Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,55244.5,0,zone,Image,object-348,0.7916160388821385,0.5556230592682597,0.16676792223572298,0.22235722964763063,0,0
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,55244.5,0,zone,Image,object-349,0.5416160388821385,0.5556230592682597,0.16676792223572298,0.22235722964763063,0,0
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,55244.5,0,zone,Image,object-350,0.29161603888213855,0.5556230592682597,0.16676792223572298,0.22235722964763063,0,0
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,55244.5,0,zone,Image,object-351,0.04161603888213849,0.5556230592682597,0.16676792223572298,0.22235722964763063,0,0
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,55244.5,0,zone,Question,object-352,0.0835358444714459,0.9446807074389092,0.8329283110571082,0.2782503037667072,0,0
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,55244.5,0,zone,Option 1,object-353,0.04161603888213849,0.333232077764277,0.16676792223572298,0.16646415552855406,0,0
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,55244.5,0,zone,Option 2,object-354,0.29161603888213855,0.333232077764277,0.16676792223572298,0.16646415552855406,0,0
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,55244.5,0,zone,Option 3,object-355,0.5416160388821385,0.333232077764277,0.16676792223572298,0.16646415552855406,0,0
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,55244.5,0,zone,Option 4,object-356,0.7916160388821385,0.333232077764277,0.16676792223572298,0.16646415552855406,0,0
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,58247.9,3003.4000000000015,mouse,,,0.5063791008505468,0.2004860267314702,0,0,702,658
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,58256.2,3011.699999999997,mouse,,,0.5091130012150669,0.2004860267314702,0,0,705,658
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,58264.5,3020,mouse,,,0.5109356014580801,0.2004860267314702,0,0,707,658
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,58272.9,3028.4000000000015,mouse,,,0.5127582017010935,0.2004860267314702,0,0,709,658
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,58281.2,3036.699999999997,mouse,,,0.5154921020656136,0.2004860267314702,0,0,712,658
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,58289.5,3045,mouse,,,0.5182260024301336,0.2004860267314702,0,0,715,658
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,58297.8,3053.300000000003,mouse,,,0.5191373025516404,0.2004860267314702,0,0,716,658
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,58305.7,3061.199999999997,mouse,,,0.5218712029161604,0.2004860267314702,0,0,719,658
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,58314.5,3070,mouse,,,0.5236938031591738,0.2004860267314702,0,0,721,658
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,58322.7,3078.199999999997,mouse,,,0.5255164034021871,0.2004860267314702,0,0,723,658
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,58331.1,3086.5999999999985,mouse,,,0.5273390036452005,0.2004860267314702,0,0,725,658
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,58339.3,3094.800000000003,mouse,,,0.5282503037667071,0.2004860267314702,0,0,726,658
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,58347.1,3102.5999999999985,mouse,,,0.5291616038882139,0.2004860267314702,0,0,727,658
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,58356.1,3111.5999999999985,mouse,,,0.5300729040097205,0.2004860267314702,0,0,728,658
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,58364.4,3119.9000000000015,mouse,,,0.5309842041312273,0.2004860267314702,0,0,729,658
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,58372.7,3128.199999999997,mouse,,,0.5309842041312273,0.2004860267314702,0,0,729,658
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,58381,3136.5,mouse,,,0.5318955042527339,0.2004860267314702,0,0,730,658
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,58388.5,3144,mouse,,,0.5318955042527339,0.2004860267314702,0,0,730,658
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,58397.4,3152.9000000000015,mouse,,,0.5318955042527339,0.2004860267314702,0,0,730,658
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,58406,3161.5,mouse,,,0.5328068043742406,0.2004860267314702,0,0,731,658
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,58414.2,3169.699999999997,mouse,,,0.5328068043742406,0.2004860267314702,0,0,731,658
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,58447.5,3203,mouse,,,0.5328068043742406,0.2004860267314702,0,0,731,658
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,58455.3,3210.800000000003,mouse,,,0.5328068043742406,0.2004860267314702,0,0,731,658
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,58464.2,3219.699999999997,mouse,,,0.5337181044957473,0.2004860267314702,0,0,732,658
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,58472.4,3227.9000000000015,mouse,,,0.5337181044957473,0.2004860267314702,0,0,732,658
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,58480.8,3236.300000000003,mouse,,,0.534629404617254,0.2004860267314702,0,0,733,658
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,58489.1,3244.5999999999985,mouse,,,0.534629404617254,0.2004860267314702,0,0,733,658
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,58497.4,3252.9000000000015,mouse,,,0.5355407047387606,0.2004860267314702,0,0,734,658
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,58505.8,3261.300000000003,mouse,,,0.5364520048602673,0.2004860267314702,0,0,735,658
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,58513.9,3269.4000000000015,mouse,,,0.537363304981774,0.2004860267314702,0,0,736,658
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,58522.4,3277.9000000000015,mouse,,,0.5382746051032807,0.2004860267314702,0,0,737,658
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,58530.7,3286.199999999997,mouse,,,0.5391859052247874,0.2004860267314702,0,0,738,658
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,58539,3294.5,mouse,,,0.5410085054678008,0.2004860267314702,0,0,740,658
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,58547.3,3302.800000000003,mouse,,,0.5410085054678008,0.2004860267314702,0,0,740,658
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,58555.6,3311.0999999999985,mouse,,,0.5419198055893074,0.2004860267314702,0,0,741,658
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,58564,3319.5,mouse,,,0.542831105710814,0.2004860267314702,0,0,742,658
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,58572.3,3327.800000000003,mouse,,,0.542831105710814,0.2004860267314702,0,0,742,658
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,58580.6,3336.0999999999985,mouse,,,0.542831105710814,0.2004860267314702,0,0,742,658
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,58588.9,3344.4000000000015,mouse,,,0.5437424058323208,0.2004860267314702,0,0,743,658
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,58597.3,3352.800000000003,mouse,,,0.5437424058323208,0.2004860267314702,0,0,743,658
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,58605.6,3361.0999999999985,mouse,,,0.5437424058323208,0.2004860267314702,0,0,743,658
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,58613.8,3369.300000000003,mouse,,,0.5446537059538274,0.2004860267314702,0,0,744,658
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,58622.2,3377.699999999997,mouse,,,0.5446537059538274,0.2004860267314702,0,0,744,658
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,60219.3,4974.800000000003,mouse,,,0.5446537059538274,0.20170109356014576,0,0,744,657
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,60227.6,4983.0999999999985,mouse,,,0.5464763061968408,0.204131227217497,0,0,746,655
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,60235.3,4990.800000000003,mouse,,,0.5492102065613609,0.20777642770352367,0,0,749,652
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,60244.3,4999.800000000003,mouse,,,0.5519441069258809,0.21263669501822602,0,0,752,648
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,60252.5,5008,mouse,,,0.554678007290401,0.2162818955042527,0,0,755,645
