Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,10,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,304174,0,zone,Image,object-117,0.7082827055488052,0.5556230592682597,0.16676792223572298,0.22235722964763063,0,0
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,10,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,304174,0,zone,Image,object-118,0.4166160388821385,0.5556230592682597,0.16676792223572298,0.22235722964763063,0,0
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,10,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,304174,0,zone,Image,object-119,0.12494937221547184,0.5556230592682597,0.16676792223572298,0.22235722964763063,0,0
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,10,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,304174,0,zone,Question,object-120,0.0835358444714459,0.9446807074389092,0.8329283110571082,0.2782503037667072,0,0
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,10,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,304174,0,zone,Option 1,object-121,0.12494937221547184,0.333232077764277,0.16676792223572298,0.16646415552855406,0,0
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,10,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,304174,0,zone,Option 2,object-122,0.4166160388821385,0.333232077764277,0.16676792223572298,0.16646415552855406,0,0
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,10,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,304174,0,zone,Option 3,object-123,0.7082827055488052,0.333232077764277,0.16676792223572298,0.16646415552855406,0,0
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,10,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,304994.4,820.4000000000233,mouse,,,0.4945321992709599,0.19319562575941673,0,0,750,664
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,10,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,305002.5,828.5,mouse,,,0.49270959902794653,0.19076549210206561,0,0,748,666
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,10,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,305011.1,837.0999999999767,mouse,,,0.49179829890643983,0.18955042527339006,0,0,747,667
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,10,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,305019.3,845.2999999999884,mouse,,,0.4908869987849332,0.18712029161603894,0,0,746,669
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,10,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,305027.6,853.5999999999767,mouse,,,0.4890643985419198,0.18590522478736327,0,0,744,670
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,10,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,305036,862,mouse,,,0.4881530984204131,0.1846901579586877,0,0,743,671
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,10,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,305044.3,870.2999999999884,mouse,,,0.48724179829890646,0.18347509113001215,0,0,742,672
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,10,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,305052.6,878.5999999999767,mouse,,,0.48541919805589306,0.18104495747266103,0,0,740,674
