Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,12,2 Discounts Main,1,Screen 2,1bu1x1,2,2,443686.3,0,zone,Image,object-358,0.6251566416040101,0.5553467000835421,0.16635338345864661,0.22180451127819548,0,0
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,12,2 Discounts Main,1,Screen 2,1bu1x1,2,2,443686.3,0,zone,Image,object-359,0.20848997493734334,0.5553467000835421,0.16635338345864661,0.22180451127819548,0,0
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,12,2 Discounts Main,1,Screen 2,1bu1x1,2,2,443686.3,0,zone,Question,object-360,0.08317669172932331,0.9446532999164579,0.8336466165413534,0.2781954887218045,0,0
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,12,2 Discounts Main,1,Screen 2,1bu1x1,2,2,443686.3,0,zone,Option 1,object-361,0.20848997493734334,0.33333333333333337,0.16635338345864661,0.16666666666666666,0,0
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,12,2 Discounts Main,1,Screen 2,1bu1x1,2,2,443686.3,0,zone,Option 2,object-362,0.6251566416040101,0.33333333333333337,0.16635338345864661,0.16666666666666666,0,0
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,12,2 Discounts Main,1,Screen 2,1bu1x1,2,2,444069.6,383.29999999998836,mouse,,,0.49624060150375937,0.19799498746867172,0,0,731,640
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,12,2 Discounts Main,1,Screen 2,1bu1x1,2,2,444086.3,400,mouse,,,0.49624060150375937,0.20175438596491224,0,0,731,637
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,12,2 Discounts Main,1,Screen 2,1bu1x1,2,2,444103,416.70000000001164,mouse,,,0.49624060150375937,0.2092731829573935,0,0,731,631
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,12,2 Discounts Main,1,Screen 2,1bu1x1,2,2,444119.6,433.29999999998836,mouse,,,0.49530075187969924,0.22807017543859653,0,0,730,616
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,12,2 Discounts Main,1,Screen 2,1bu1x1,2,2,444136.3,450,mouse,,,0.4924812030075188,0.24812030075187974,0,0,727,600
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,12,2 Discounts Main,1,Screen 2,1bu1x1,2,2,444153,466.70000000001164,mouse,,,0.48778195488721804,0.27192982456140347,0,0,722,581
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,12,2 Discounts Main,1,Screen 2,1bu1x1,2,2,444169.6,483.29999999998836,mouse,,,0.4830827067669173,0.28822055137844615,0,0,717,568
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,12,2 Discounts Main,1,Screen 2,1bu1x1,2,2,444186.3,500,mouse,,,0.4774436090225564,0.3057644110275689,0,0,711,554
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,12,2 Discounts Main,1,Screen 2,1bu1x1,2,2,444203,516.7000000000116,mouse,,,0.47274436090225563,0.3220551378446115,0,0,706,541
