Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,16,2 Discounts Main,1,Screen 2,1bu1x1,2,2,349589.1,0,zone,Image,object-358,0.6528946314102564,0.555622329059829,0.11087740384615385,0.22235576923076922,0,0
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,16,2 Discounts Main,1,Screen 2,1bu1x1,2,2,349589.1,0,zone,Image,object-359,0.23622796474358976,0.555622329059829,0.11087740384615385,0.22235576923076922,0,0
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,16,2 Discounts Main,1,Screen 2,1bu1x1,2,2,349589.1,0,zone,Question,object-360,0.08353365384615381,0.944377670940171,0.8329326923076924,0.2776442307692308,0,0
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,16,2 Discounts Main,1,Screen 2,1bu1x1,2,2,349589.1,0,zone,Option 1,object-361,0.20828325320512822,0.33353365384615385,0.16676682692307693,0.16706730769230768,0,0
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,16,2 Discounts Main,1,Screen 2,1bu1x1,2,2,349589.1,0,zone,Option 2,object-362,0.6249499198717948,0.33353365384615385,0.16676682692307693,0.16706730769230768,0,0
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,16,2 Discounts Main,1,Screen 2,1bu1x1,2,2,350222.5,633.4000000000233,mouse,,,0.5045072115384616,0.2139423076923077,0,0,740,654
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,16,2 Discounts Main,1,Screen 2,1bu1x1,2,2,350238.6,649.5,mouse,,,0.5045072115384616,0.21995192307692313,0,0,740,649
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,16,2 Discounts Main,1,Screen 2,1bu1x1,2,2,350255.8,666.7000000000116,mouse,,,0.5045072115384616,0.2235576923076923,0,0,740,646
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,16,2 Discounts Main,1,Screen 2,1bu1x1,2,2,350272.5,683.4000000000233,mouse,,,0.5036057692307693,0.22475961538461542,0,0,739,645
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,16,2 Discounts Main,1,Screen 2,1bu1x1,2,2,350289.2,700.1000000000349,mouse,,,0.5036057692307693,0.22475961538461542,0,0,739,645
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,16,2 Discounts Main,1,Screen 2,1bu1x1,2,2,350305.8,716.7000000000116,mouse,,,0.5036057692307693,0.22596153846153844,0,0,739,644
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,16,2 Discounts Main,1,Screen 2,1bu1x1,2,2,350339.1,750,mouse,,,0.5036057692307693,0.22716346153846156,0,0,739,643
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,16,2 Discounts Main,1,Screen 2,1bu1x1,2,2,350355.8,766.7000000000116,mouse,,,0.5036057692307693,0.23197115384615385,0,0,739,639
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,16,2 Discounts Main,1,Screen 2,1bu1x1,2,2,350371.8,782.7000000000116,mouse,,,0.5036057692307693,0.23677884615384615,0,0,739,635
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,16,2 Discounts Main,1,Screen 2,1bu1x1,2,2,350389.1,800,mouse,,,0.5036057692307693,0.2451923076923077,0,0,739,628
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,16,2 Discounts Main,1,Screen 2,1bu1x1,2,2,350405.7,816.6000000000349,mouse,,,0.5045072115384616,0.25240384615384615,0,0,740,622
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,16,2 Discounts Main,1,Screen 2,1bu1x1,2,2,350421.6,832.5,mouse,,,0.5063100961538461,0.2608173076923077,0,0,742,615
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,16,2 Discounts Main,1,Screen 2,1bu1x1,2,2,350439.2,850.1000000000349,mouse,,,0.5072115384615384,0.26682692307692313,0,0,743,610
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,16,2 Discounts Main,1,Screen 2,1bu1x1,2,2,350455.7,866.6000000000349,mouse,,,0.5081129807692307,0.2752403846153846,0,0,744,603
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,16,2 Discounts Main,1,Screen 2,1bu1x1,2,2,350472.4,883.3000000000466,mouse,,,0.5090144230769231,0.28245192307692313,0,0,745,597
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,16,2 Discounts Main,1,Screen 2,1bu1x1,2,2,350489.1,900,mouse,,,0.5099158653846154,0.2920673076923077,0,0,746,589
