Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,379405.7,2183.4000000000233,mouse,,,0.6018629807692307,0.4122596153846154,0,0,848,489
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,379422.4,2200.100000000035,mouse,,,0.6262019230769231,0.38341346153846156,0,0,875,513
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,379438.2,2215.9000000000233,mouse,,,0.6451322115384616,0.3641826923076923,0,0,896,529
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,379455.7,2233.4000000000233,mouse,,,0.6622596153846154,0.34254807692307687,0,0,915,547
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,379472.4,2250.100000000035,mouse,,,0.6748798076923077,0.32692307692307687,0,0,929,560
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,379489,2266.7000000000116,mouse,,,0.6811899038461539,0.31490384615384615,0,0,936,570
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,379505.7,2283.4000000000233,mouse,,,0.6911057692307693,0.29927884615384615,0,0,947,583
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,379521.9,2299.600000000035,mouse,,,0.6965144230769231,0.2908653846153846,0,0,953,590
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,379539,2316.7000000000116,mouse,,,0.7001201923076923,0.2848557692307693,0,0,957,595
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,379555.7,2333.4000000000233,mouse,,,0.701923076923077,0.28245192307692313,0,0,959,597
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,379572.3,2350,mouse,,,0.7046274038461539,0.27884615384615385,0,0,962,600
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,379589.1,2366.7999999999884,mouse,,,0.7082331730769231,0.27283653846153844,0,0,966,605
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,379605.6,2383.2999999999884,mouse,,,0.7118389423076923,0.265625,0,0,970,611
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,379622.4,2400.100000000035,mouse,,,0.7145432692307693,0.25841346153846156,0,0,973,617
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,379639,2416.7000000000116,mouse,,,0.7163461538461539,0.2548076923076923,0,0,975,620
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,379655.7,2433.4000000000233,mouse,,,0.7172475961538461,0.25240384615384615,0,0,976,622
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,379672.3,2450,mouse,,,0.7172475961538461,0.25240384615384615,0,0,976,622
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,379689,2466.7000000000116,mouse,,,0.7172475961538461,0.25120192307692313,0,0,976,623
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,379705.7,2483.4000000000233,mouse,,,0.7172475961538461,0.25120192307692313,0,0,976,623
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,379722.4,2500.100000000035,mouse,,,0.7172475961538461,0.25,0,0,976,624
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,379739,2516.7000000000116,mouse,,,0.7172475961538461,0.25,0,0,976,624
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,379755.7,2533.4000000000233,mouse,,,0.7172475961538461,0.24879807692307687,0,0,976,625
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,379772.4,2550.100000000035,mouse,,,0.7172475961538461,0.24879807692307687,0,0,976,625
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,379789.1,2566.7999999999884,mouse,,,0.7172475961538461,0.24879807692307687,0,0,976,625
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,379805.4,2583.100000000035,mouse,,,0.7172475961538461,0.24759615384615385,0,0,976,626
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,379822.3,2600,mouse,,,0.7172475961538461,0.24759615384615385,0,0,976,626
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,379839,2616.7000000000116,mouse,,,0.7172475961538461,0.24639423076923073,0,0,976,627
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,379855.7,2633.4000000000233,mouse,,,0.7172475961538461,0.24639423076923073,0,0,976,627
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,379872.3,2650,mouse,,,0.7172475961538461,0.2451923076923077,0,0,976,628
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,379889,2666.7000000000116,mouse,,,0.7172475961538461,0.24399038461538458,0,0,976,629
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,379905.7,2683.4000000000233,mouse,,,0.7172475961538461,0.24399038461538458,0,0,976,629
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,379922.4,2700.100000000035,mouse,,,0.7172475961538461,0.24399038461538458,0,0,976,629
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,379939,2716.7000000000116,mouse,,,0.7172475961538461,0.24278846153846156,0,0,976,630
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,380022.4,2800.100000000035,mouse,,,0.7172475961538461,0.24278846153846156,0,0,976,630
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,380072.3,2850,mouse,,,0.7172475961538461,0.24278846153846156,0,0,976,630
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,380172.4,2950.100000000035,mouse,,,0.7172475961538461,0.24278846153846156,0,0,976,630
