Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,13,3 Discounts Main,2,Screen 2,galc22,2,2,366710.6,0,zone,Image,object-340,0.708204533745492,0.555727288339344,0.16692426584234932,0.22256568778979907,0,0
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,13,3 Discounts Main,2,Screen 2,galc22,2,2,366710.6,0,zone,Image,object-341,0.41653786707882534,0.555727288339344,0.16692426584234932,0.22256568778979907,0,0
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,13,3 Discounts Main,2,Screen 2,galc22,2,2,366710.6,0,zone,Image,object-342,0.1248712004121587,0.555727288339344,0.16692426584234932,0.22256568778979907,0,0
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,13,3 Discounts Main,2,Screen 2,galc22,2,2,366710.6,0,zone,Question,object-343,0.08326893353941266,0.944272711660656,0.8334621329211747,0.27743431221020093,0,0
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,13,3 Discounts Main,2,Screen 2,galc22,2,2,366710.6,0,zone,Option 1,object-344,0.1248712004121587,0.33346213292117466,0.16692426584234932,0.16692426584234932,0,0
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,13,3 Discounts Main,2,Screen 2,galc22,2,2,366710.6,0,zone,Option 2,object-345,0.41653786707882534,0.33346213292117466,0.16692426584234932,0.16692426584234932,0,0
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,13,3 Discounts Main,2,Screen 2,galc22,2,2,366710.6,0,zone,Option 3,object-346,0.708204533745492,0.33346213292117466,0.16692426584234932,0.16692426584234932,0,0
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,13,3 Discounts Main,2,Screen 2,galc22,2,2,367110.6,400,mouse,,,0.4947836166924266,0.20247295208655336,0,0,1271,1032
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,13,3 Discounts Main,2,Screen 2,galc22,2,2,367126.6,416,mouse,,,0.4953632148377125,0.2047913446676971,0,0,1272,1029
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,13,3 Discounts Main,2,Screen 2,galc22,2,2,367143.6,433,mouse,,,0.4953632148377125,0.20556414219474495,0,0,1272,1028
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,13,3 Discounts Main,2,Screen 2,galc22,2,2,367160.6,450,mouse,,,0.49594281298299847,0.2078825347758887,0,0,1273,1025
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,13,3 Discounts Main,2,Screen 2,galc22,2,2,367176.9,466.30000000004657,mouse,,,0.49594281298299847,0.20865533230293665,0,0,1273,1024
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,13,3 Discounts Main,2,Screen 2,galc22,2,2,367193.3,482.70000000001164,mouse,,,0.49594281298299847,0.2094281298299846,0,0,1273,1023
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,13,3 Discounts Main,2,Screen 2,galc22,2,2,367210.8,500.20000000001164,mouse,,,0.49594281298299847,0.21020092735703244,0,0,1273,1022
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,13,3 Discounts Main,2,Screen 2,galc22,2,2,367226.9,516.3000000000466,mouse,,,0.49594281298299847,0.21020092735703244,0,0,1273,1022
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,13,3 Discounts Main,2,Screen 2,galc22,2,2,367243.8,533.2000000000116,mouse,,,0.49594281298299847,0.2109737248840804,0,0,1273,1021
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,13,3 Discounts Main,2,Screen 2,galc22,2,2,367260.6,550,mouse,,,0.4953632148377125,0.2109737248840804,0,0,1272,1021
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,13,3 Discounts Main,2,Screen 2,galc22,2,2,367277,566.4000000000233,mouse,,,0.4953632148377125,0.2109737248840804,0,0,1272,1021
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,13,3 Discounts Main,2,Screen 2,galc22,2,2,367293.5,582.9000000000233,mouse,,,0.4953632148377125,0.2109737248840804,0,0,1272,1021
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,13,3 Discounts Main,2,Screen 2,galc22,2,2,372360.6,5650,mouse,,,0.4953632148377125,0.2109737248840804,0,0,1272,1021
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,13,3 Discounts Main,2,Screen 2,galc22,2,2,372376.8,5666.200000000012,mouse,,,0.5034775888717156,0.2125193199381762,0,0,1286,1019
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,13,3 Discounts Main,2,Screen 2,galc22,2,2,372393.3,5682.700000000012,mouse,,,0.5191267387944358,0.21638330757341573,0,0,1313,1014
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,13,3 Discounts Main,2,Screen 2,galc22,2,2,372410.5,5699.900000000023,mouse,,,0.5301391035548686,0.21947449768160743,0,0,1332,1010
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,13,3 Discounts Main,2,Screen 2,galc22,2,2,372426.8,5716.200000000012,mouse,,,0.5585394126738794,0.22874806800618241,0,0,1381,998
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,13,3 Discounts Main,2,Screen 2,galc22,2,2,372443.9,5733.300000000047,mouse,,,0.597952086553323,0.24343122102009274,0,0,1449,979
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,13,3 Discounts Main,2,Screen 2,galc22,2,2,372460.7,5750.100000000035,mouse,,,0.6373647604327666,0.2619783616692427,0,0,1517,955
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,13,3 Discounts Main,2,Screen 2,galc22,2,2,372477.4,5766.800000000047,mouse,,,0.6651854714064914,0.2743431221020093,0,0,1565,939
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,13,3 Discounts Main,2,Screen 2,galc22,2,2,372494.1,5783.5,mouse,,,0.695904173106646,0.2874806800618238,0,0,1618,922
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,13,3 Discounts Main,2,Screen 2,galc22,2,2,372510.6,5800,mouse,,,0.7173493044822256,0.2952086553323029,0,0,1655,912
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,13,3 Discounts Main,2,Screen 2,galc22,2,2,372527.4,5816.800000000047,mouse,,,0.7341576506955177,0.2998454404945904,0,0,1684,906
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,13,3 Discounts Main,2,Screen 2,galc22,2,2,372544.2,5833.600000000035,mouse,,,0.7445904173106646,0.30061823802163834,0,0,1702,905
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,13,3 Discounts Main,2,Screen 2,galc22,2,2,372560.6,5850,mouse,,,0.7509659969088098,0.3013910355486863,0,0,1713,904
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,13,3 Discounts Main,2,Screen 2,galc22,2,2,372576.7,5866.100000000035,mouse,,,0.7544435857805254,0.3013910355486863,0,0,1719,904
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,13,3 Discounts Main,2,Screen 2,galc22,2,2,372593.6,5883,mouse,,,0.7561823802163833,0.3013910355486863,0,0,1722,904
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,13,3 Discounts Main,2,Screen 2,galc22,2,2,372610.6,5900,mouse,,,0.7573415765069551,0.3013910355486863,0,0,1724,904
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,13,3 Discounts Main,2,Screen 2,galc22,2,2,372626.6,5916,mouse,,,0.758500772797527,0.2982998454404946,0,0,1726,908
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,13,3 Discounts Main,2,Screen 2,galc22,2,2,372643.7,5933.100000000035,mouse,,,0.7596599690880989,0.2952086553323029,0,0,1728,912
