Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,99623,0,zone,Image,object-348,0.7916165865384616,0.555622329059829,0.16676682692307693,0.22235576923076922,0,0
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,99623,0,zone,Image,object-349,0.5416165865384615,0.555622329059829,0.16676682692307693,0.22235576923076922,0,0
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,99623,0,zone,Image,object-350,0.29161658653846156,0.555622329059829,0.16676682692307693,0.22235576923076922,0,0
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,99623,0,zone,Image,object-351,0.04161658653846151,0.555622329059829,0.16676682692307693,0.22235576923076922,0,0
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,99623,0,zone,Question,object-352,0.08353365384615381,0.944377670940171,0.8329326923076924,0.2776442307692308,0,0
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,99623,0,zone,Option 1,object-353,0.04161658653846151,0.33353365384615385,0.16676682692307693,0.16706730769230768,0,0
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,99623,0,zone,Option 2,object-354,0.29161658653846156,0.33353365384615385,0.16676682692307693,0.16706730769230768,0,0
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,99623,0,zone,Option 3,object-355,0.5416165865384615,0.33353365384615385,0.16676682692307693,0.16706730769230768,0,0
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,99623,0,zone,Option 4,object-356,0.7916165865384616,0.33353365384615385,0.16676682692307693,0.16706730769230768,0,0
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,100022.2,399.1999999999971,mouse,,,0.5027043269230769,0.20913461538461542,0,0,738,658
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,100039.6,416.6000000000058,mouse,,,0.49549278846153844,0.24158653846153844,0,0,730,631
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,100055.4,432.3999999999942,mouse,,,0.48197115384615385,0.28846153846153844,0,0,715,592
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,100073,450,mouse,,,0.46304086538461536,0.3713942307692307,0,0,694,523
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,100089.1,466.1000000000058,mouse,,,0.4423076923076923,0.4651442307692307,0,0,671,445
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,100105.8,482.8000000000029,mouse,,,0.42518028846153844,0.5745192307692308,0,0,652,354
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,100122.6,499.6000000000058,mouse,,,0.41977163461538464,0.6334134615384616,0,0,646,305
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,100139.7,516.6999999999971,mouse,,,0.41796875,0.6947115384615384,0,0,644,254
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,100156.3,533.3000000000029,mouse,,,0.41796875,0.7163461538461539,0,0,644,236
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,100173,550,mouse,,,0.41796875,0.7379807692307692,0,0,644,218
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,100189.2,566.1999999999971,mouse,,,0.41796875,0.7451923076923077,0,0,644,212
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,100206.3,583.3000000000029,mouse,,,0.41796875,0.75,0,0,644,208
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,100222.2,599.1999999999971,mouse,,,0.41796875,0.7524038461538461,0,0,644,206
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,100239.7,616.6999999999971,mouse,,,0.41796875,0.7524038461538461,0,0,644,206
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,100256.3,633.3000000000029,mouse,,,0.41796875,0.7536057692307692,0,0,644,205
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,100506.3,883.3000000000029,mouse,,,0.41796875,0.7524038461538461,0,0,644,206
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,100522.6,899.6000000000058,mouse,,,0.41796875,0.7512019230769231,0,0,644,207
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,100539.6,916.6000000000058,mouse,,,0.4188701923076923,0.7512019230769231,0,0,645,207
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,100556.3,933.3000000000029,mouse,,,0.4188701923076923,0.75,0,0,645,208
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,100573,950,mouse,,,0.41977163461538464,0.7487980769230769,0,0,646,209
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,6,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,100589.6,966.6000000000058,mouse,,,0.41977163461538464,0.7487980769230769,0,0,646,209
