Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,1040222.4,0,zone,Image,object-330,0.7915413533834585,0.5557226399331663,0.16691729323308271,0.22255639097744362,0,0
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,1040222.4,0,zone,Image,object-331,0.5415413533834585,0.5557226399331663,0.16691729323308271,0.22255639097744362,0,0
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,1040222.4,0,zone,Image,object-332,0.2915413533834586,0.5557226399331663,0.16691729323308271,0.22255639097744362,0,0
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,1040222.4,0,zone,Image,object-333,0.04154135338345863,0.5557226399331663,0.16691729323308271,0.22255639097744362,0,0
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,1040222.4,0,zone,Question,object-334,0.0832706766917293,0.9446532999164577,0.8334586466165413,0.2781954887218045,0,0
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,1040222.4,0,zone,Option 1,object-335,0.04154135338345863,0.33345864661654134,0.16691729323308271,0.16691729323308271,0,0
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,1040222.4,0,zone,Option 2,object-336,0.2915413533834586,0.33345864661654134,0.16691729323308271,0.16691729323308271,0,0
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,1040222.4,0,zone,Option 3,object-337,0.5415413533834585,0.33345864661654134,0.16691729323308271,0.16691729323308271,0,0
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,1040222.4,0,zone,Option 4,object-338,0.7915413533834585,0.33345864661654134,0.16691729323308271,0.16691729323308271,0,0
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,1040922.6,700.1999999999534,mouse,,,0.5180451127819549,0.23909774436090225,0,0,656,506
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,1040939.2,716.7999999999302,mouse,,,0.5191729323308271,0.27368421052631575,0,0,657,483
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,1040955.8,733.4000000000233,mouse,,,0.5259398496240602,0.30676691729323313,0,0,663,461
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,1040972.7,750.2999999999302,mouse,,,0.5338345864661654,0.3398496240601504,0,0,670,439
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,1040989.1,766.6999999999534,mouse,,,0.5383458646616541,0.36240601503759395,0,0,674,424
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,1041005.8,783.4000000000233,mouse,,,0.5462406015037594,0.39248120300751876,0,0,681,404
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,1041022.5,800.0999999999767,mouse,,,0.5552631578947368,0.43007518796992483,0,0,689,379
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,1041039.2,816.7999999999302,mouse,,,0.5631578947368421,0.4721804511278196,0,0,696,351
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,1041055.8,833.4000000000233,mouse,,,0.5676691729323309,0.5112781954887218,0,0,700,325
