Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46228740,13432196,Spreadsheet1,14,4 Discounts Main,1,Screen 2,n7lpoj,2,2,306724.5,0,zone,Image,object-330,0.7916160388821385,0.5556230592682597,0.16676792223572298,0.22235722964763063,0,0
226813,8,task-fsrg,46228740,13432196,Spreadsheet1,14,4 Discounts Main,1,Screen 2,n7lpoj,2,2,306724.5,0,zone,Image,object-331,0.5416160388821385,0.5556230592682597,0.16676792223572298,0.22235722964763063,0,0
226813,8,task-fsrg,46228740,13432196,Spreadsheet1,14,4 Discounts Main,1,Screen 2,n7lpoj,2,2,306724.5,0,zone,Image,object-332,0.29161603888213855,0.5556230592682597,0.16676792223572298,0.22235722964763063,0,0
226813,8,task-fsrg,46228740,13432196,Spreadsheet1,14,4 Discounts Main,1,Screen 2,n7lpoj,2,2,306724.5,0,zone,Image,object-333,0.04161603888213849,0.5556230592682597,0.16676792223572298,0.22235722964763063,0,0
226813,8,task-fsrg,46228740,13432196,Spreadsheet1,14,4 Discounts Main,1,Screen 2,n7lpoj,2,2,306724.5,0,zone,Question,object-334,0.0835358444714459,0.9446807074389092,0.8329283110571082,0.2782503037667072,0,0
226813,8,task-fsrg,46228740,13432196,Spreadsheet1,14,4 Discounts Main,1,Screen 2,n7lpoj,2,2,306724.5,0,zone,Option 1,object-335,0.04161603888213849,0.333232077764277,0.16676792223572298,0.16646415552855406,0,0
226813,8,task-fsrg,46228740,13432196,Spreadsheet1,14,4 Discounts Main,1,Screen 2,n7lpoj,2,2,306724.5,0,zone,Option 2,object-336,0.29161603888213855,0.333232077764277,0.16676792223572298,0.16646415552855406,0,0
226813,8,task-fsrg,46228740,13432196,Spreadsheet1,14,4 Discounts Main,1,Screen 2,n7lpoj,2,2,306724.5,0,zone,Option 3,object-337,0.5416160388821385,0.333232077764277,0.16676792223572298,0.16646415552855406,0,0
226813,8,task-fsrg,46228740,13432196,Spreadsheet1,14,4 Discounts Main,1,Screen 2,n7lpoj,2,2,306724.5,0,zone,Option 4,object-338,0.7916160388821385,0.333232077764277,0.16676792223572298,0.16646415552855406,0,0
226813,8,task-fsrg,46228740,13432196,Spreadsheet1,14,4 Discounts Main,1,Screen 2,n7lpoj,2,2,307025.6,301.0999999999767,mouse,,,0.5036452004860267,0.20777642770352367,0,0,699,652
226813,8,task-fsrg,46228740,13432196,Spreadsheet1,14,4 Discounts Main,1,Screen 2,n7lpoj,2,2,307033.6,309.0999999999767,mouse,,,0.5036452004860267,0.21263669501822602,0,0,699,648
226813,8,task-fsrg,46228740,13432196,Spreadsheet1,14,4 Discounts Main,1,Screen 2,n7lpoj,2,2,307042.3,317.79999999998836,mouse,,,0.5063791008505468,0.2199270959902795,0,0,702,642
226813,8,task-fsrg,46228740,13432196,Spreadsheet1,14,4 Discounts Main,1,Screen 2,n7lpoj,2,2,307050.1,325.5999999999767,mouse,,,0.5109356014580801,0.23329283110571086,0,0,707,631
226813,8,task-fsrg,46228740,13432196,Spreadsheet1,14,4 Discounts Main,1,Screen 2,n7lpoj,2,2,307058.9,334.4000000000233,mouse,,,0.5164034021871203,0.25273390036452004,0,0,713,615
226813,8,task-fsrg,46228740,13432196,Spreadsheet1,14,4 Discounts Main,1,Screen 2,n7lpoj,2,2,307067.1,342.5999999999767,mouse,,,0.5246051032806804,0.27460510328068044,0,0,722,597
226813,8,task-fsrg,46228740,13432196,Spreadsheet1,14,4 Discounts Main,1,Screen 2,n7lpoj,2,2,307075.3,350.79999999998836,mouse,,,0.5337181044957473,0.3013365735115431,0,0,732,575
226813,8,task-fsrg,46228740,13432196,Spreadsheet1,14,4 Discounts Main,1,Screen 2,n7lpoj,2,2,307083.7,359.20000000001164,mouse,,,0.5446537059538274,0.3329283110571082,0,0,744,549
226813,8,task-fsrg,46228740,13432196,Spreadsheet1,14,4 Discounts Main,1,Screen 2,n7lpoj,2,2,307092,367.5,mouse,,,0.5637910085054678,0.38396111786148235,0,0,765,507
