Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,126901.8,0,zone,Image,object-340,0.73609490470634,0.5552962530792169,0.11114352392065344,0.22170361726954493,0,0
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,126901.8,0,zone,Image,object-341,0.4444282380396733,0.5552962530792169,0.11114352392065344,0.22170361726954493,0,0
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,126901.8,0,zone,Image,object-342,0.15276157137300658,0.5552962530792169,0.11114352392065344,0.22170361726954493,0,0
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,126901.8,0,zone,Question,object-343,0.08343057176196035,0.9444120316349022,0.8331388564760793,0.2777129521586931,0,0
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,126901.8,0,zone,Option 1,object-344,0.12519447685725396,0.33343057176196034,0.16627771295215868,0.16686114352392065,0,0
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,126901.8,0,zone,Option 2,object-345,0.4168611435239207,0.33343057176196034,0.16627771295215868,0.16686114352392065,0,0
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,126901.8,0,zone,Option 3,object-346,0.7085278101905873,0.33343057176196034,0.16627771295215868,0.16686114352392065,0,0
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,126901.8,0,mouse,,,0.5096266044340724,0.20070011668611432,0,0,767,685
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,127393.1,491.3000000000029,mouse,,,0.5096266044340724,0.20186697782963825,0,0,767,684
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,127401.3,499.5,mouse,,,0.5105017502917153,0.20536756126021005,0,0,768,681
