Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,5585,0,zone,Image,object-300,0.7917227456258411,0.5554807836099895,0.16655450874831765,0.22207267833109018,0,0
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,5585,0,zone,Image,object-301,0.5417227456258413,0.5554807836099895,0.16655450874831765,0.22207267833109018,0,0
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,5585,0,zone,Image,object-302,0.29172274562584116,0.5554807836099895,0.16655450874831765,0.22207267833109018,0,0
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,5585,0,zone,Image,object-303,0.04172274562584117,0.5554807836099895,0.16655450874831765,0.22207267833109018,0,0
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,5585,0,zone,Question,object-304,0.08310901749663524,0.9441827426349634,0.8337819650067295,0.2772543741588156,0,0
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,5585,0,zone,Option 1,object-305,0.04172274562584117,0.3334454912516823,0.16655450874831765,0.16689098250336473,0,0
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,5585,0,zone,Option 2,object-306,0.29172274562584116,0.3334454912516823,0.16655450874831765,0.16689098250336473,0,0
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,5585,0,zone,Option 3,object-307,0.5417227456258413,0.3334454912516823,0.16655450874831765,0.16689098250336473,0,0
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,5585,0,zone,Option 4,object-308,0.7917227456258411,0.3334454912516823,0.16655450874831765,0.16689098250336473,0,0
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,6618.4,1033.3999999999996,mouse,,,0.4959623149394347,0.18977119784656793,0,0,731,602
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,6651.6,1066.6000000000004,mouse,,,0.4959623149394347,0.23687752355316283,0,0,731,567
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,6685,1100,mouse,,,0.4959623149394347,0.33512786002691786,0,0,731,494
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,6718.3,1133.3000000000002,mouse,,,0.4959623149394347,0.4751009421265141,0,0,731,390
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,6751.7,1166.6999999999998,mouse,,,0.4959623149394347,0.6527590847913862,0,0,731,258
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,6784.8,1199.8000000000002,mouse,,,0.4959623149394347,0.7886944818304172,0,0,731,157
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,6818.3,1233.3000000000002,mouse,,,0.4959623149394347,0.8855989232839838,0,0,731,85
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,6851.7,1266.6999999999998,mouse,,,0.4959623149394347,0.9394347240915208,0,0,731,45
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,6885,1300,mouse,,,0.4959623149394347,0.9596231493943472,0,0,731,30
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,8218.3,2633.2999999999993,mouse,,,0.4959623149394347,0.9528936742934051,0,0,731,35
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,8251.6,2666.6000000000004,mouse,,,0.4798115746971736,0.8990578734858681,0,0,715,75
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,8285,2700,mouse,,,0.45053835800807535,0.8034993270524899,0,0,686,146
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,8318.4,2733.3999999999996,mouse,,,0.42126514131897713,0.6783310901749664,0,0,657,239
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,8351.6,2766.6000000000004,mouse,,,0.40511440107671604,0.5800807537012114,0,0,641,312
