Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,4,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,61482.4,0,zone,Image,object-312,0.6527615713730067,0.5552962530792169,0.11114352392065344,0.22170361726954493,0,0
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,4,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,61482.4,0,zone,Image,object-313,0.23609490470633998,0.5552962530792169,0.11114352392065344,0.22170361726954493,0,0
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,4,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,61482.4,0,zone,Question,object-314,0.08343057176196035,0.9444120316349022,0.8331388564760793,0.2777129521586931,0,0
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,4,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,61482.4,0,zone,Option 1,object-315,0.20852781019058736,0.33343057176196034,0.16627771295215868,0.16686114352392065,0,0
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,4,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,61482.4,0,zone,Option 2,object-316,0.625194476857254,0.33343057176196034,0.16627771295215868,0.16686114352392065,0,0
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,4,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,61482.4,0,mouse,,,0.48599766627771296,0.1960326721120187,0,0,740,689
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,4,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,61840.6,358.1999999999971,mouse,,,0.48599766627771296,0.1960326721120187,0,0,740,689
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,4,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,61848.9,366.5,mouse,,,0.48512252042007004,0.1960326721120187,0,0,739,689
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,4,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,61857.2,374.79999999999563,mouse,,,0.48424737456242706,0.1960326721120187,0,0,738,689
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,4,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,61865.6,383.1999999999971,mouse,,,0.48424737456242706,0.19719953325554263,0,0,738,688
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,4,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,61874,391.59999999999854,mouse,,,0.4824970828471412,0.19953325554259038,0,0,736,686
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,4,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,61881.8,399.40000000000146,mouse,,,0.4807467911318553,0.20070011668611432,0,0,734,685
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,4,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,61890.6,408.1999999999971,mouse,,,0.4798716452742124,0.20303383897316218,0,0,733,683
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,4,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,61898.8,416.40000000000146,mouse,,,0.4781213535589265,0.20536756126021005,0,0,731,681
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,4,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,61907.3,424.90000000000146,mouse,,,0.4763710618436406,0.20770128354725792,0,0,729,679
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,4,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,61915.1,432.6999999999971,mouse,,,0.47549591598599766,0.20886814469078174,0,0,728,678
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,4,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,61923.9,441.5,mouse,,,0.47287047841306884,0.2112018669778296,0,0,725,676
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,4,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,61932.1,449.6999999999971,mouse,,,0.47112018669778294,0.21353558926487748,0,0,723,674
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,4,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,61940.5,458.09999999999854,mouse,,,0.4676196032672112,0.21586931155192535,0,0,719,672
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,4,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,61948.8,466.40000000000146,mouse,,,0.46499416569428237,0.21703617269544928,0,0,716,671
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,4,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,61957.2,474.79999999999563,mouse,,,0.4614935822637106,0.21820303383897321,0,0,712,670
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,4,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,61965.2,482.79999999999563,mouse,,,0.4579929988331389,0.21936989498249704,0,0,708,669
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,4,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,61973.8,491.40000000000146,mouse,,,0.45361726954492415,0.21936989498249704,0,0,703,669
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,4,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,61982.1,499.6999999999971,mouse,,,0.4492415402567095,0.22053675612602097,0,0,698,668
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,4,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,61990.5,508.09999999999854,mouse,,,0.44486581096849476,0.22053675612602097,0,0,693,668
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,4,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,61998.8,516.4000000000015,mouse,,,0.4396149358226371,0.22053675612602097,0,0,687,668
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,4,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,62007.1,524.6999999999971,mouse,,,0.43348891481913654,0.22053675612602097,0,0,680,668
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,4,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,62014.8,532.4000000000015,mouse,,,0.42386231038506417,0.22053675612602097,0,0,669,668
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,4,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,62023.5,541.0999999999985,mouse,,,0.4203617269544924,0.22053675612602097,0,0,665,668
