Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,7017.1,0,zone,Image,object-300,0.7916018662519441,0.5556419561085191,0.16679626749611196,0.2223950233281493,0,0
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,7017.1,0,zone,Image,object-301,0.541601866251944,0.5556419561085191,0.16679626749611196,0.2223950233281493,0,0
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,7017.1,0,zone,Image,object-302,0.291601866251944,0.5556419561085191,0.16679626749611196,0.2223950233281493,0,0
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,7017.1,0,zone,Image,object-303,0.04160186625194403,0.5556419561085191,0.16679626749611196,0.2223950233281493,0,0
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,7017.1,0,zone,Question,object-304,0.08359253499222397,0.9447468463798169,0.8328149300155521,0.27838258164852253,0,0
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,7017.1,0,zone,Option 1,object-305,0.04160186625194403,0.333203732503888,0.16679626749611196,0.16640746500777606,0,0
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,7017.1,0,zone,Option 2,object-306,0.291601866251944,0.333203732503888,0.16679626749611196,0.16640746500777606,0,0
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,7017.1,0,zone,Option 3,object-307,0.541601866251944,0.333203732503888,0.16679626749611196,0.16640746500777606,0,0
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,7017.1,0,zone,Option 4,object-308,0.7916018662519441,0.333203732503888,0.16679626749611196,0.16640746500777606,0,0
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,7935,917.8999999999996,mouse,,,0.4714230171073095,0.21617418351477447,0,0,590,504
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,7951.66,934.5599999999995,mouse,,,0.45509331259720065,0.22550544323483668,0,0,576,498
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,7968.32,951.2199999999993,mouse,,,0.42943234836702954,0.23639191290824257,0,0,554,491
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,7985,967.8999999999996,mouse,,,0.4142690513219285,0.2441679626749611,0,0,541,486
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,8001.66,984.5599999999995,mouse,,,0.39677293934681185,0.25038880248833595,0,0,526,482
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,8018.32,1001.2199999999993,mouse,,,0.38044323483670295,0.2534992223950233,0,0,512,480
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,8034.98,1017.8799999999992,mouse,,,0.3734447900466563,0.2566096423017107,0,0,506,478
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,8051.64,1034.54,mouse,,,0.3687791601866252,0.2581648522550545,0,0,502,477
