Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,9,4 Discounts Fatigue,3,Screen 4,x3tj3z,2,2,163591.5,0,zone,Image,object-348,0.7916018662519441,0.5556419561085191,0.16679626749611196,0.2223950233281493,0,0
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,9,4 Discounts Fatigue,3,Screen 4,x3tj3z,2,2,163591.5,0,zone,Image,object-349,0.541601866251944,0.5556419561085191,0.16679626749611196,0.2223950233281493,0,0
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,9,4 Discounts Fatigue,3,Screen 4,x3tj3z,2,2,163591.5,0,zone,Image,object-350,0.291601866251944,0.5556419561085191,0.16679626749611196,0.2223950233281493,0,0
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,9,4 Discounts Fatigue,3,Screen 4,x3tj3z,2,2,163591.5,0,zone,Image,object-351,0.04160186625194403,0.5556419561085191,0.16679626749611196,0.2223950233281493,0,0
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,9,4 Discounts Fatigue,3,Screen 4,x3tj3z,2,2,163591.5,0,zone,Question,object-352,0.08359253499222397,0.9447468463798169,0.8328149300155521,0.27838258164852253,0,0
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,9,4 Discounts Fatigue,3,Screen 4,x3tj3z,2,2,163591.5,0,zone,Option 1,object-353,0.04160186625194403,0.333203732503888,0.16679626749611196,0.16640746500777606,0,0
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,9,4 Discounts Fatigue,3,Screen 4,x3tj3z,2,2,163591.5,0,zone,Option 2,object-354,0.291601866251944,0.333203732503888,0.16679626749611196,0.16640746500777606,0,0
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,9,4 Discounts Fatigue,3,Screen 4,x3tj3z,2,2,163591.5,0,zone,Option 3,object-355,0.541601866251944,0.333203732503888,0.16679626749611196,0.16640746500777606,0,0
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,9,4 Discounts Fatigue,3,Screen 4,x3tj3z,2,2,163591.5,0,zone,Option 4,object-356,0.7916018662519441,0.333203732503888,0.16679626749611196,0.16640746500777606,0,0
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,9,4 Discounts Fatigue,3,Screen 4,x3tj3z,2,2,164108.02,516.5199999999895,mouse,,,0.5134136858475894,0.21928460342146194,0,0,626,502
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,9,4 Discounts Fatigue,3,Screen 4,x3tj3z,2,2,164158,566.5,mouse,,,0.5122472783825817,0.21928460342146194,0,0,625,502
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,9,4 Discounts Fatigue,3,Screen 4,x3tj3z,2,2,164257.98,666.4800000000105,mouse,,,0.5122472783825817,0.21772939346811815,0,0,625,503
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,9,4 Discounts Fatigue,3,Screen 4,x3tj3z,2,2,164307.96,716.4599999999919,mouse,,,0.5122472783825817,0.21617418351477447,0,0,625,504
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,9,4 Discounts Fatigue,3,Screen 4,x3tj3z,2,2,164324.62,733.1199999999953,mouse,,,0.5122472783825817,0.21461897356143078,0,0,625,505
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,9,4 Discounts Fatigue,3,Screen 4,x3tj3z,2,2,164591.22,999.7200000000012,mouse,,,0.5122472783825817,0.2130637636080871,0,0,625,506
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,9,4 Discounts Fatigue,3,Screen 4,x3tj3z,2,2,164644.26,1052.7600000000093,mouse,,,0.5122472783825817,0.21150855365474341,0,0,625,507
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,9,4 Discounts Fatigue,3,Screen 4,x3tj3z,2,2,164691.94,1100.4400000000023,mouse,,,0.5122472783825817,0.20995334370139973,0,0,625,508
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,9,4 Discounts Fatigue,3,Screen 4,x3tj3z,2,2,164725.28,1133.7799999999988,mouse,,,0.5122472783825817,0.20839813374805594,0,0,625,509
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,9,4 Discounts Fatigue,3,Screen 4,x3tj3z,2,2,164741.94,1150.4400000000023,mouse,,,0.5122472783825817,0.20684292379471225,0,0,625,510
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,9,4 Discounts Fatigue,3,Screen 4,x3tj3z,2,2,164758.6,1167.1000000000058,mouse,,,0.5122472783825817,0.20684292379471225,0,0,625,510
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,9,4 Discounts Fatigue,3,Screen 4,x3tj3z,2,2,164975.2,1383.7000000000116,mouse,,,0.5122472783825817,0.20528771384136857,0,0,625,511
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,9,4 Discounts Fatigue,3,Screen 4,x3tj3z,2,2,164991.86,1400.359999999986,mouse,,,0.5122472783825817,0.20373250388802489,0,0,625,512
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,9,4 Discounts Fatigue,3,Screen 4,x3tj3z,2,2,165008.52,1417.0199999999895,mouse,,,0.5122472783825817,0.20062208398133752,0,0,625,514
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,9,4 Discounts Fatigue,3,Screen 4,x3tj3z,2,2,165025.2,1433.7000000000116,mouse,,,0.5122472783825817,0.20062208398133752,0,0,625,514
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,9,4 Discounts Fatigue,3,Screen 4,x3tj3z,2,2,165041.86,1450.359999999986,mouse,,,0.5134136858475894,0.19906687402799383,0,0,626,515
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,9,4 Discounts Fatigue,3,Screen 4,x3tj3z,2,2,165058.52,1467.0199999999895,mouse,,,0.5134136858475894,0.19751166407465004,0,0,626,516
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,9,4 Discounts Fatigue,3,Screen 4,x3tj3z,2,2,165075.18,1483.679999999993,mouse,,,0.5134136858475894,0.19595645412130636,0,0,626,517
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,9,4 Discounts Fatigue,3,Screen 4,x3tj3z,2,2,165091.84,1500.3399999999965,mouse,,,0.5134136858475894,0.19440124416796267,0,0,626,518
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,9,4 Discounts Fatigue,3,Screen 4,x3tj3z,2,2,165108.5,1517,mouse,,,0.5134136858475894,0.18818040435458783,0,0,626,522
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,9,4 Discounts Fatigue,3,Screen 4,x3tj3z,2,2,165125.16,1533.6600000000035,mouse,,,0.5134136858475894,0.18818040435458783,0,0,626,522
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,9,4 Discounts Fatigue,3,Screen 4,x3tj3z,2,2,165141.82,1550.320000000007,mouse,,,0.5134136858475894,0.18506998444790046,0,0,626,524
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,9,4 Discounts Fatigue,3,Screen 4,x3tj3z,2,2,165158.48,1566.9800000000105,mouse,,,0.5134136858475894,0.1804043545878694,0,0,626,527
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,9,4 Discounts Fatigue,3,Screen 4,x3tj3z,2,2,165175.14,1583.640000000014,mouse,,,0.5134136858475894,0.17729393468118193,0,0,626,529
