Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,315493.9,0,zone,Image,object-340,0.708204533745492,0.555727288339344,0.16692426584234932,0.22256568778979907,0,0
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,315493.9,0,zone,Image,object-341,0.41653786707882534,0.555727288339344,0.16692426584234932,0.22256568778979907,0,0
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,315493.9,0,zone,Image,object-342,0.1248712004121587,0.555727288339344,0.16692426584234932,0.22256568778979907,0,0
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,315493.9,0,zone,Question,object-343,0.08326893353941266,0.944272711660656,0.8334621329211747,0.27743431221020093,0,0
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,315493.9,0,zone,Option 1,object-344,0.1248712004121587,0.33346213292117466,0.16692426584234932,0.16692426584234932,0,0
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,315493.9,0,zone,Option 2,object-345,0.41653786707882534,0.33346213292117466,0.16692426584234932,0.16692426584234932,0,0
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,315493.9,0,zone,Option 3,object-346,0.708204533745492,0.33346213292117466,0.16692426584234932,0.16692426584234932,0,0
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,318927.8,3433.899999999965,mouse,,,0.4965224111282844,0.18933539412673883,0,0,1274,1049
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,318944,3450.0999999999767,mouse,,,0.4965224111282844,0.19088098918083463,0,0,1274,1047
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,318960.7,3466.7999999999884,mouse,,,0.4965224111282844,0.19165378670788258,0,0,1274,1046
