Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,526745,0,zone,Image,object-358,0.625,0.5555555555555556,0.16666666666666666,0.2222222222222222,0,0
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,526745,0,zone,Image,object-359,0.20833333333333334,0.5555555555555556,0.16666666666666666,0.2222222222222222,0,0
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,526745,0,zone,Question,object-360,0.08333333333333333,0.9447089947089947,0.8333333333333334,0.2783068783068783,0,0
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,526745,0,zone,Option 1,object-361,0.20833333333333334,0.33359788359788356,0.16666666666666666,0.1671957671957672,0,0
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,526745,0,zone,Option 2,object-362,0.625,0.33359788359788356,0.16666666666666666,0.1671957671957672,0,0
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,526778,33,mouse,,,0.5,0.20211640211640214,0,0,840,754
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,526830,85,mouse,,,0.5,0.20317460317460323,0,0,840,753
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,527446,701,mouse,,,0.4992063492063492,0.20317460317460323,0,0,839,753
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,527446,701,mouse,,,0.49444444444444446,0.21164021164021163,0,0,833,745
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,527462,717,mouse,,,0.48174603174603176,0.23068783068783072,0,0,817,727
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,527462,717,mouse,,,0.476984126984127,0.23809523809523814,0,0,811,720
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,527480,735,mouse,,,0.4666666666666667,0.25608465608465614,0,0,798,703
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,527480,735,mouse,,,0.45555555555555555,0.2772486772486773,0,0,784,683
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,527496,751,mouse,,,0.44285714285714284,0.29841269841269846,0,0,768,663
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,527496,751,mouse,,,0.423015873015873,0.34179894179894177,0,0,743,622
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,527512,767,mouse,,,0.40793650793650793,0.3756613756613757,0,0,724,590
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,527512,767,mouse,,,0.3952380952380952,0.40634920634920635,0,0,708,561
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,527529,784,mouse,,,0.38015873015873014,0.4476190476190476,0,0,689,522
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,527529,784,mouse,,,0.353968253968254,0.5333333333333333,0,0,656,441
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,527546,801,mouse,,,0.3357142857142857,0.6042328042328042,0,0,633,374
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,527546,801,mouse,,,0.3198412698412698,0.6804232804232804,0,0,613,302
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,527562,817,mouse,,,0.3047619047619048,0.7777777777777778,0,0,594,210
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,527562,817,mouse,,,0.30317460317460315,0.8211640211640212,0,0,592,169
