Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,5,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,81556.4,0,zone,Image,object-348,0.7916165865384616,0.555622329059829,0.16676682692307693,0.22235576923076922,0,0
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,5,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,81556.4,0,zone,Image,object-349,0.5416165865384615,0.555622329059829,0.16676682692307693,0.22235576923076922,0,0
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,5,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,81556.4,0,zone,Image,object-350,0.29161658653846156,0.555622329059829,0.16676682692307693,0.22235576923076922,0,0
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,5,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,81556.4,0,zone,Image,object-351,0.04161658653846151,0.555622329059829,0.16676682692307693,0.22235576923076922,0,0
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,5,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,81556.4,0,zone,Question,object-352,0.08353365384615381,0.944377670940171,0.8329326923076924,0.2776442307692308,0,0
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,5,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,81556.4,0,zone,Option 1,object-353,0.04161658653846151,0.33353365384615385,0.16676682692307693,0.16706730769230768,0,0
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,5,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,81556.4,0,zone,Option 2,object-354,0.29161658653846156,0.33353365384615385,0.16676682692307693,0.16706730769230768,0,0
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,5,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,81556.4,0,zone,Option 3,object-355,0.5416165865384615,0.33353365384615385,0.16676682692307693,0.16706730769230768,0,0
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,5,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,81556.4,0,zone,Option 4,object-356,0.7916165865384616,0.33353365384615385,0.16676682692307693,0.16706730769230768,0,0
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,5,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,81556.4,0,mouse,,,0.5027043269230769,0.20072115384615385,0,0,738,665
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,5,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,81923,366.6000000000058,mouse,,,0.5027043269230769,0.20072115384615385,0,0,738,665
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,5,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,81939.7,383.3000000000029,mouse,,,0.5018028846153846,0.22235576923076927,0,0,737,647
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,5,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,81955.7,399.3000000000029,mouse,,,0.49459134615384615,0.2560096153846154,0,0,729,619
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,5,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,81973.1,416.70000000001164,mouse,,,0.48647836538461536,0.2920673076923077,0,0,720,589
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,5,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,81989.3,432.90000000000873,mouse,,,0.4675480769230769,0.39182692307692313,0,0,699,506
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,5,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,82006.1,449.70000000001164,mouse,,,0.453125,0.49879807692307687,0,0,683,417
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,5,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,82022.1,465.70000000001164,mouse,,,0.4459134615384615,0.5625,0,0,675,364
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,5,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,82039.7,483.3000000000029,mouse,,,0.4378004807692308,0.6394230769230769,0,0,666,300
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,5,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,82056.3,499.90000000000873,mouse,,,0.4323918269230769,0.6923076923076923,0,0,660,256
