Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,233334.4,0,zone,Image,object-117,0.7082797772065125,0.518351899457298,0.1667737789203085,0.14781491002570693,0,0
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,233334.4,0,zone,Image,object-118,0.41661311053984573,0.518351899457298,0.1667737789203085,0.14781491002570693,0,0
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,233334.4,0,zone,Image,object-119,0.12494644387317907,0.518351899457298,0.1667737789203085,0.14781491002570693,0,0
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,233334.4,0,zone,Question,object-120,0.08354755784061693,0.94437303627535,0.8329048843187661,0.2776349614395887,0,0
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,233334.4,0,zone,Option 1,object-121,0.12494644387317907,0.33354755784061696,0.1667737789203085,0.16709511568123395,0,0
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,233334.4,0,zone,Option 2,object-122,0.41661311053984573,0.33354755784061696,0.1667737789203085,0.16709511568123395,0,0
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,233334.4,0,zone,Option 3,object-123,0.7082797772065125,0.33354755784061696,0.1667737789203085,0.16709511568123395,0,0
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,233567.4,233,mouse,,,0.5106041131105399,0.19023136246786632,0,0,731,630
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,233584.2,249.80000000001746,mouse,,,0.5106041131105399,0.19023136246786632,0,0,731,630
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,233601.5,267.1000000000058,mouse,,,0.5096401028277635,0.19023136246786632,0,0,730,630
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,233618.2,283.80000000001746,mouse,,,0.5086760925449871,0.19280205655526994,0,0,729,628
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,233634.3,299.8999999999942,mouse,,,0.5067480719794345,0.1940874035989717,0,0,727,627
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,233650.8,316.3999999999942,mouse,,,0.49710796915167094,0.20179948586118257,0,0,717,621
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,233667.4,333,mouse,,,0.4865038560411311,0.2107969151670951,0,0,706,614
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,233684.9,350.5,mouse,,,0.47011568123393316,0.22107969151670948,0,0,689,606
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,233700.7,366.30000000001746,mouse,,,0.4546915167095116,0.22750642673521848,0,0,673,601
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,233717.6,383.20000000001164,mouse,,,0.4315552699228792,0.2365038560411311,0,0,649,594
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,233734.2,399.80000000001746,mouse,,,0.4315552699228792,0.2365038560411311,0,0,649,594
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,233751.7,417.30000000001746,mouse,,,0.4305912596401028,0.2365038560411311,0,0,648,594
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,233917.5,583.1000000000058,mouse,,,0.4305912596401028,0.2365038560411311,0,0,648,594
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,233934.4,600,mouse,,,0.4296272493573265,0.23521850899742935,0,0,647,595
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,233950.7,616.3000000000175,mouse,,,0.4296272493573265,0.2339331619537275,0,0,647,596
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,233967.9,633.5,mouse,,,0.42287917737789205,0.22236503856041134,0,0,640,605
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,233984,649.6000000000058,mouse,,,0.4219151670951157,0.21979434447300772,0,0,639,607
