Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,345575.5,0,zone,Image,object-358,0.6250612745098039,0.5554738562091504,0.16654411764705884,0.22205882352941175,0,0
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,345575.5,0,zone,Image,object-359,0.20839460784313726,0.5554738562091504,0.16654411764705884,0.22205882352941175,0,0
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,345575.5,0,zone,Question,object-360,0.08308823529411763,0.9445261437908496,0.8338235294117647,0.27794117647058825,0,0
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,345575.5,0,zone,Option 1,object-361,0.20839460784313726,0.3330882352941177,0.16654411764705884,0.1661764705882353,0,0
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,345575.5,0,zone,Option 2,object-362,0.6250612745098039,0.3330882352941177,0.16654411764705884,0.1661764705882353,0,0
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,345942.2,366.70000000001164,mouse,,,0.5033088235294118,0.1823529411764706,0,0,715,556
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,345958.9,383.4000000000233,mouse,,,0.5143382352941176,0.17500000000000004,0,0,725,561
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,345975.2,399.70000000001164,mouse,,,0.5209558823529412,0.16911764705882348,0,0,731,565
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,345992.2,416.70000000001164,mouse,,,0.5264705882352941,0.16470588235294115,0,0,736,568
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,346008.8,433.29999999998836,mouse,,,0.5308823529411765,0.1602941176470588,0,0,740,571
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,346025.2,449.70000000001164,mouse,,,0.5386029411764706,0.15147058823529413,0,0,747,577
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,346042.2,466.70000000001164,mouse,,,0.5430147058823529,0.14264705882352946,0,0,751,583
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,346058.8,483.29999999998836,mouse,,,0.5463235294117647,0.1352941176470588,0,0,754,588
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,346075.5,500,mouse,,,0.5474264705882353,0.13235294117647056,0,0,755,590
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,346092.2,516.7000000000116,mouse,,,0.5419117647058823,0.12941176470588234,0,0,750,592
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,346108.8,533.2999999999884,mouse,,,0.5220588235294118,0.1264705882352941,0,0,732,594
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,346125.5,550,mouse,,,0.47794117647058826,0.1264705882352941,0,0,692,594
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,346142.2,566.7000000000116,mouse,,,0.42830882352941174,0.13970588235294112,0,0,647,585
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,346158.8,583.2999999999884,mouse,,,0.3897058823529412,0.15441176470588236,0,0,612,575
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,346175.5,600,mouse,,,0.3477941176470588,0.17647058823529416,0,0,574,560
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,346192.2,616.7000000000116,mouse,,,0.3224264705882353,0.1926470588235294,0,0,551,549
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,346208.9,633.4000000000233,mouse,,,0.3003676470588235,0.20882352941176474,0,0,531,538
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,346225.5,650,mouse,,,0.29154411764705884,0.2161764705882353,0,0,523,533
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,346242.2,666.7000000000116,mouse,,,0.2849264705882353,0.22352941176470587,0,0,517,528
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,346257.9,682.4000000000233,mouse,,,0.2827205882352941,0.2264705882352941,0,0,515,526
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,346275.5,700,mouse,,,0.28051470588235294,0.2279411764705882,0,0,513,525
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,346292.2,716.7000000000116,mouse,,,0.28051470588235294,0.2279411764705882,0,0,513,525
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,346325.6,750.0999999999767,mouse,,,0.28051470588235294,0.2279411764705882,0,0,513,525
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,346508.8,933.2999999999884,mouse,,,0.28051470588235294,0.22941176470588232,0,0,513,524
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,346592.2,1016.7000000000116,mouse,,,0.28051470588235294,0.22941176470588232,0,0,513,524
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,346608.8,1033.2999999999884,mouse,,,0.28051470588235294,0.22941176470588232,0,0,513,524
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,346891.3,1315.7999999999884,mouse,,,0.28161764705882353,0.22941176470588232,0,0,514,524
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,346908.9,1333.4000000000233,mouse,,,0.3125,0.2397058823529412,0,0,542,517
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,17,2 Discounts Main,2,Screen 2,1bu1x1,2,2,346925.6,1350.0999999999767,mouse,,,0.3588235294117647,0.25,0,0,584,510
