Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,14,4 Discounts Main,2,Screen 2,n7lpoj,2,2,790452.2,0,zone,Image,object-330,0.7918233082706769,0.5553467000835421,0.16635338345864661,0.22180451127819548,0,0
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,14,4 Discounts Main,2,Screen 2,n7lpoj,2,2,790452.2,0,zone,Image,object-331,0.5418233082706767,0.5553467000835421,0.16635338345864661,0.22180451127819548,0,0
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,14,4 Discounts Main,2,Screen 2,n7lpoj,2,2,790452.2,0,zone,Image,object-332,0.2918233082706766,0.5553467000835421,0.16635338345864661,0.22180451127819548,0,0
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,14,4 Discounts Main,2,Screen 2,n7lpoj,2,2,790452.2,0,zone,Image,object-333,0.04182330827067669,0.5553467000835421,0.16635338345864661,0.22180451127819548,0,0
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,14,4 Discounts Main,2,Screen 2,n7lpoj,2,2,790452.2,0,zone,Question,object-334,0.08317669172932331,0.9446532999164579,0.8336466165413534,0.2781954887218045,0,0
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,14,4 Discounts Main,2,Screen 2,n7lpoj,2,2,790452.2,0,zone,Option 1,object-335,0.04182330827067669,0.33333333333333337,0.16635338345864661,0.16666666666666666,0,0
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,14,4 Discounts Main,2,Screen 2,n7lpoj,2,2,790452.2,0,zone,Option 2,object-336,0.2918233082706766,0.33333333333333337,0.16635338345864661,0.16666666666666666,0,0
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,14,4 Discounts Main,2,Screen 2,n7lpoj,2,2,790452.2,0,zone,Option 3,object-337,0.5418233082706767,0.33333333333333337,0.16635338345864661,0.16666666666666666,0,0
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,14,4 Discounts Main,2,Screen 2,n7lpoj,2,2,790452.2,0,zone,Option 4,object-338,0.7918233082706769,0.33333333333333337,0.16635338345864661,0.16666666666666666,0,0
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,14,4 Discounts Main,2,Screen 2,n7lpoj,2,2,790968.8,516.6000000000931,mouse,,,0.47650375939849626,0.18796992481203012,0,0,710,648
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,14,4 Discounts Main,2,Screen 2,n7lpoj,2,2,790985.5,533.3000000000466,mouse,,,0.44548872180451127,0.23182957393483705,0,0,677,613
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,14,4 Discounts Main,2,Screen 2,n7lpoj,2,2,791002.1,549.9000000000233,mouse,,,0.4332706766917293,0.2443609022556391,0,0,664,603
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,14,4 Discounts Main,2,Screen 2,n7lpoj,2,2,791018.9,566.7000000000698,mouse,,,0.3599624060150376,0.3157894736842105,0,0,586,546
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,14,4 Discounts Main,2,Screen 2,n7lpoj,2,2,791035.4,583.2000000000698,mouse,,,0.30357142857142855,0.35463659147869675,0,0,526,515
