Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,242261.92,0,zone,Image,object-358,0.6249351995852773,0.5556419561085191,0.16679626749611196,0.2223950233281493,0,0
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,242261.92,0,zone,Image,object-359,0.20826853291861072,0.5556419561085191,0.16679626749611196,0.2223950233281493,0,0
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,242261.92,0,zone,Question,object-360,0.08359253499222397,0.9447468463798169,0.8328149300155521,0.27838258164852253,0,0
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,242261.92,0,zone,Option 1,object-361,0.20826853291861072,0.333203732503888,0.16679626749611196,0.16640746500777606,0,0
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,242261.92,0,zone,Option 2,object-362,0.6249351995852773,0.333203732503888,0.16679626749611196,0.16640746500777606,0,0
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,244178.6,1916.679999999993,mouse,,,0.49125194401244165,0.20062208398133752,0,0,607,514
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,244195.26,1933.3399999999965,mouse,,,0.49125194401244165,0.20062208398133752,0,0,607,514
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,244211.92,1950,mouse,,,0.49125194401244165,0.20528771384136857,0,0,607,511
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,244245.26,1983.3399999999965,mouse,,,0.4900855365474339,0.20684292379471225,0,0,606,510
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,244261.92,2000,mouse,,,0.48891912908242613,0.20839813374805594,0,0,605,509
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,244278.58,2016.6599999999744,mouse,,,0.4854199066874028,0.20995334370139973,0,0,602,508
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,244295.24,2033.3199999999779,mouse,,,0.4854199066874028,0.21150855365474341,0,0,602,507
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,244311.9,2049.9799999999814,mouse,,,0.4819206842923795,0.21150855365474341,0,0,599,507
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,244328.56,2066.639999999985,mouse,,,0.4807542768273717,0.21150855365474341,0,0,598,507
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,244345.22,2083.2999999999884,mouse,,,0.4807542768273717,0.21150855365474341,0,0,598,507
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,244361.88,2099.959999999992,mouse,,,0.4795878693623639,0.21150855365474341,0,0,597,507
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,244378.54,2116.6199999999953,mouse,,,0.4772550544323484,0.21150855365474341,0,0,595,507
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,244395.22,2133.2999999999884,mouse,,,0.4760886469673406,0.21150855365474341,0,0,594,507
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,244411.88,2149.959999999992,mouse,,,0.4760886469673406,0.2130637636080871,0,0,594,506
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,244428.54,2166.6199999999953,mouse,,,0.4760886469673406,0.21461897356143078,0,0,594,505
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,244445.2,2183.279999999999,mouse,,,0.4795878693623639,0.21928460342146194,0,0,597,502
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,244461.86,2199.939999999973,mouse,,,0.4819206842923795,0.223950233281493,0,0,599,499
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,244478.52,2216.5999999999767,mouse,,,0.48775272161741834,0.22706065318818036,0,0,604,497
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,244495.18,2233.25999999998,mouse,,,0.49358475894245724,0.23172628304821152,0,0,609,494
