Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,4,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,48371.4,0,zone,Image,object-312,0.625058934464875,0.5554769762690555,0.16654879773691655,0.22206506364922207,0,0
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,4,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,48371.4,0,zone,Image,object-313,0.2083922677982084,0.5554769762690555,0.16654879773691655,0.22206506364922207,0,0
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,4,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,48371.4,0,zone,Question,object-314,0.08309759547383308,0.9441694169416942,0.8338048090523338,0.27722772277227725,0,0
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,4,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,48371.4,0,zone,Option 1,object-315,0.2083922677982084,0.33345120226308345,0.16654879773691655,0.1669024045261669,0,0
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,4,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,48371.4,0,zone,Option 2,object-316,0.625058934464875,0.33345120226308345,0.16654879773691655,0.1669024045261669,0,0
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,4,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,55304.8,6933.4000000000015,mouse,,,0.4756011315417256,0.18811881188118806,0,0,712,574
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,4,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,55321.5,6950.0999999999985,mouse,,,0.4681753889674682,0.18811881188118806,0,0,705,574
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,4,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,55338.1,6966.699999999997,mouse,,,0.45226308345120225,0.19236209335219234,0,0,690,571
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,4,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,55354.8,6983.4000000000015,mouse,,,0.38755304101838756,0.20509193776520507,0,0,629,562
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,4,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,55371.5,7000.0999999999985,mouse,,,0.3504243281471004,0.2107496463932107,0,0,594,558
