Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,4,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,62121.2,0,zone,Image,object-117,0.7085278101905873,0.5185401270582135,0.16627771295215868,0.14819136522753792,0,0
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,4,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,62121.2,0,zone,Image,object-118,0.4168611435239207,0.5185401270582135,0.16627771295215868,0.14819136522753792,0,0
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,4,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,62121.2,0,zone,Image,object-119,0.12519447685725396,0.5185401270582135,0.16627771295215868,0.14819136522753792,0,0
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,4,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,62121.2,0,zone,Question,object-120,0.08343057176196035,0.9444120316349022,0.8331388564760793,0.2777129521586931,0,0
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,4,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,62121.2,0,zone,Option 1,object-121,0.12519447685725396,0.33343057176196034,0.16627771295215868,0.16686114352392065,0,0
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,4,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,62121.2,0,zone,Option 2,object-122,0.4168611435239207,0.33343057176196034,0.16627771295215868,0.16686114352392065,0,0
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,4,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,62121.2,0,zone,Option 3,object-123,0.7085278101905873,0.33343057176196034,0.16627771295215868,0.16686114352392065,0,0
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,4,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,62121.2,0,mouse,,,0.4991248541423571,0.1960326721120187,0,0,755,689
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,4,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,65313.2,3192,mouse,,,0.4991248541423571,0.1960326721120187,0,0,755,689
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,4,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,65557.2,3436,mouse,,,0.4982497082847141,0.1960326721120187,0,0,754,689
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,4,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,65583,3461.800000000003,mouse,,,0.4982497082847141,0.1960326721120187,0,0,754,689
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,4,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,65608.1,3486.9000000000087,mouse,,,0.4982497082847141,0.1960326721120187,0,0,754,689
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,4,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,65666.3,3545.100000000006,mouse,,,0.4982497082847141,0.1960326721120187,0,0,754,689
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,4,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,65716.4,3595.199999999997,mouse,,,0.4982497082847141,0.1960326721120187,0,0,754,689
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,4,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,65749.7,3628.5,mouse,,,0.4982497082847141,0.1960326721120187,0,0,754,689
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,4,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,65758,3636.800000000003,mouse,,,0.4973745624270712,0.1960326721120187,0,0,753,689
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,4,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,65774.7,3653.5,mouse,,,0.4973745624270712,0.1960326721120187,0,0,753,689
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,4,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,65783,3661.800000000003,mouse,,,0.4973745624270712,0.1960326721120187,0,0,753,689
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,4,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,65791.3,3670.100000000006,mouse,,,0.49649941656942825,0.1960326721120187,0,0,752,689
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,4,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,65799.7,3678.5,mouse,,,0.49474912485414235,0.19836639439906656,0,0,750,687
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,4,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,65808.1,3686.9000000000087,mouse,,,0.49037339556592763,0.20303383897316218,0,0,745,683
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,4,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,65816.4,3695.199999999997,mouse,,,0.48512252042007004,0.21003500583430568,0,0,739,677
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,4,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,65824.7,3703.5,mouse,,,0.47112018669778294,0.2252042007001167,0,0,723,664
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,4,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,65833.1,3711.9000000000087,mouse,,,0.45536756126021005,0.2427071178529755,0,0,705,649
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,4,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,65858.1,3736.9000000000087,mouse,,,0.4186114352392065,0.30221703617269546,0,0,663,598
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,4,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,65866.5,3745.300000000003,mouse,,,0.39935822637106183,0.338389731621937,0,0,641,567
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,4,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,65874.8,3753.600000000006,mouse,,,0.367852975495916,0.425904317386231,0,0,605,492
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,4,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,65883.1,3761.9000000000087,mouse,,,0.35997666277712953,0.47374562427071176,0,0,596,451
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,4,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,65891.5,3770.300000000003,mouse,,,0.3547257876312719,0.5752625437572929,0,0,590,364
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,4,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,65899.8,3778.600000000006,mouse,,,0.3547257876312719,0.6802800466744457,0,0,590,274
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,4,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,65907.4,3786.199999999997,mouse,,,0.3591015169194866,0.7549591598599766,0,0,595,210
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,4,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,65916.4,3795.199999999997,mouse,,,0.3774795799299883,0.8401400233372229,0,0,616,137
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,4,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,65924.6,3803.4000000000087,mouse,,,0.40548424737456246,0.9381563593932322,0,0,648,53
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,4,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,88258.4,26137.199999999997,mouse,,,0.19544924154025672,0.9719953325554259,0,0,408,24
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,4,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,88272.8,26151.600000000006,mouse,,,0.1971995332555426,0.9579929988331388,0,0,410,36
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,4,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,88287.6,26166.40000000001,mouse,,,0.20070011668611437,0.9334889148191365,0,0,414,57
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,4,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,88295.7,26174.5,mouse,,,0.20245040840140024,0.9218203033838973,0,0,416,67
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,4,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,88303.9,26182.699999999997,mouse,,,0.2033255542590432,0.9159859976662778,0,0,417,72
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,4,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,88312.1,26190.90000000001,mouse,,,0.2033255542590432,0.9101516919486581,0,0,417,77
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,4,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,88320.4,26199.199999999997,mouse,,,0.20420070011668615,0.9066511085180864,0,0,418,80
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,4,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,88328.8,26207.600000000006,mouse,,,0.20507584597432907,0.9043173862310385,0,0,419,82
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,4,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,88337.1,26215.90000000001,mouse,,,0.20507584597432907,0.9031505250875146,0,0,419,83
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,4,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,88345.5,26224.300000000003,mouse,,,0.20507584597432907,0.9019836639439907,0,0,419,84
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,4,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,88353.7,26232.5,mouse,,,0.20507584597432907,0.9008168028004667,0,0,419,85
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,4,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,88362.1,26240.90000000001,mouse,,,0.20507584597432907,0.8996499416569428,0,0,419,86
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,4,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,88668.3,26547.100000000006,mouse,,,0.20507584597432907,0.8996499416569428,0,0,419,86
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,4,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,88684.8,26563.600000000006,mouse,,,0.20595099183197202,0.9031505250875146,0,0,420,83
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,4,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,88693,26571.800000000003,mouse,,,0.20682613768961494,0.9066511085180864,0,0,421,80
