Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,220010.7,0,zone,Image,object-312,0.6249493722154719,0.5185635209936547,0.16676792223572298,0.14823815309842042,0,0
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,220010.7,0,zone,Image,object-313,0.20828270554880518,0.5185635209936547,0.16676792223572298,0.14823815309842042,0,0
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,220010.7,0,zone,Question,object-314,0.0835358444714459,0.9446807074389092,0.8329283110571082,0.2782503037667072,0,0
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,220010.7,0,zone,Option 1,object-315,0.20828270554880518,0.333232077764277,0.16676792223572298,0.16646415552855406,0,0
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,220010.7,0,zone,Option 2,object-316,0.6249493722154719,0.333232077764277,0.16676792223572298,0.16646415552855406,0,0
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,241820.6,21809.899999999994,mouse,,,0.5091130012150669,0.1944106925880923,0,0,766,663
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,241829,21818.29999999999,mouse,,,0.5009113001215066,0.19562575941676796,0,0,757,662
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,241837.5,21826.79999999999,mouse,,,0.49362089914945323,0.2004860267314702,0,0,749,658
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,241845.8,21835.099999999977,mouse,,,0.48633049817739976,0.20291616038882143,0,0,741,656
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,241854.2,21843.5,mouse,,,0.48086269744835963,0.20777642770352367,0,0,735,652
