Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,16,2 Discounts Main,1,Screen 2,1bu1x1,2,2,526941.3,0,zone,Image,object-358,0.6248712004121586,0.555727288339344,0.16692426584234932,0.22256568778979907,0,0
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,16,2 Discounts Main,1,Screen 2,1bu1x1,2,2,526941.3,0,zone,Image,object-359,0.20820453374549205,0.555727288339344,0.16692426584234932,0.22256568778979907,0,0
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,16,2 Discounts Main,1,Screen 2,1bu1x1,2,2,526941.3,0,zone,Question,object-360,0.08326893353941266,0.944272711660656,0.8334621329211747,0.27743431221020093,0,0
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,16,2 Discounts Main,1,Screen 2,1bu1x1,2,2,526941.3,0,zone,Option 1,object-361,0.20820453374549205,0.33346213292117466,0.16692426584234932,0.16692426584234932,0,0
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,16,2 Discounts Main,1,Screen 2,1bu1x1,2,2,526941.3,0,zone,Option 2,object-362,0.6248712004121586,0.33346213292117466,0.16692426584234932,0.16692426584234932,0,0
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,16,2 Discounts Main,1,Screen 2,1bu1x1,2,2,538507.8,11566.5,mouse,,,0.5139103554868625,0.2017001545595054,0,0,1304,1033
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,16,2 Discounts Main,1,Screen 2,1bu1x1,2,2,538524.5,11583.199999999953,mouse,,,0.5249227202472952,0.2032457496136012,0,0,1323,1031
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,16,2 Discounts Main,1,Screen 2,1bu1x1,2,2,538541.1,11599.79999999993,mouse,,,0.5481066460587326,0.2032457496136012,0,0,1363,1031
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,16,2 Discounts Main,1,Screen 2,1bu1x1,2,2,538557.8,11616.5,mouse,,,0.5765069551777434,0.20247295208655336,0,0,1412,1032
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,16,2 Discounts Main,1,Screen 2,1bu1x1,2,2,538574.7,11633.399999999907,mouse,,,0.6240340030911901,0.19783616692426587,0,0,1494,1038
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,16,2 Discounts Main,1,Screen 2,1bu1x1,2,2,538591.9,11650.599999999977,mouse,,,0.6721406491499227,0.19319938176197837,0,0,1577,1044
