Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,541053.9,0,zone,Image,object-340,0.7359601449275363,0.5555555555555556,0.11141304347826086,0.2222222222222222,0,0
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,541053.9,0,zone,Image,object-341,0.44429347826086957,0.5555555555555556,0.11141304347826086,0.2222222222222222,0,0
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,541053.9,0,zone,Image,object-342,0.1526268115942029,0.5555555555555556,0.11141304347826086,0.2222222222222222,0,0
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,541053.9,0,zone,Question,object-343,0.08333333333333333,0.9444444444444444,0.8333333333333334,0.2777777777777778,0,0
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,541053.9,0,zone,Option 1,object-344,0.125,0.33333333333333337,0.16666666666666666,0.16666666666666666,0,0
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,541053.9,0,zone,Option 2,object-345,0.4166666666666667,0.33333333333333337,0.16666666666666666,0.16666666666666666,0,0
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,541053.9,0,zone,Option 3,object-346,0.7083333333333334,0.33333333333333337,0.16666666666666666,0.16666666666666666,0,0
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,541577.6,523.6999999999534,mouse,,,0.5031702898550725,0.20048309178743962,0,0,841,662
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,541586.7,532.7999999999302,mouse,,,0.5022644927536232,0.20772946859903385,0,0,840,656
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,541595,541.0999999999767,mouse,,,0.501358695652174,0.21497584541062797,0,0,839,650
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,541603.2,549.2999999999302,mouse,,,0.4995471014492754,0.2222222222222222,0,0,837,644
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,541611.6,557.6999999999534,mouse,,,0.49773550724637683,0.23067632850241548,0,0,835,637
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,541619.7,565.7999999999302,mouse,,,0.495018115942029,0.23913043478260865,0,0,832,630
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,541628.2,574.2999999999302,mouse,,,0.4904891304347826,0.25724637681159424,0,0,827,615
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,541637,583.0999999999767,mouse,,,0.4841485507246377,0.2814009661835749,0,0,820,595
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,541645.7,591.7999999999302,mouse,,,0.478713768115942,0.30434782608695654,0,0,814,576
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,541654,600.0999999999767,mouse,,,0.47056159420289856,0.33333333333333337,0,0,805,552
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,541662.6,608.6999999999534,mouse,,,0.4633152173913043,0.3623188405797102,0,0,797,528
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,541671,617.0999999999767,mouse,,,0.45516304347826086,0.39251207729468596,0,0,788,503
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,541679.4,625.5,mouse,,,0.4470108695652174,0.42391304347826086,0,0,779,477
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,541687.6,633.6999999999534,mouse,,,0.4433876811594203,0.4384057971014492,0,0,775,465
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,541696,642.0999999999767,mouse,,,0.4361413043478261,0.46739130434782605,0,0,767,441
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,541704.3,650.4000000000233,mouse,,,0.42980072463768115,0.49275362318840576,0,0,760,420
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,541712.6,658.6999999999534,mouse,,,0.42346014492753625,0.5144927536231885,0,0,753,402
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,541720.8,666.9000000000233,mouse,,,0.4216485507246377,0.5217391304347826,0,0,751,396
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,541729.1,675.1999999999534,mouse,,,0.4171195652173913,0.536231884057971,0,0,746,384
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,541737.5,683.5999999999767,mouse,,,0.4134963768115942,0.5471014492753623,0,0,742,375
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,541745.8,691.9000000000233,mouse,,,0.4098731884057971,0.5567632850241546,0,0,738,367
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,541754.1,700.1999999999534,mouse,,,0.40896739130434784,0.5603864734299517,0,0,737,364
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,541762.4,708.5,mouse,,,0.4053442028985507,0.572463768115942,0,0,733,354
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,541995.1,941.1999999999534,mouse,,,0.40353260869565216,0.572463768115942,0,0,731,354
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,542003.5,949.5999999999767,mouse,,,0.4008152173913043,0.5736714975845411,0,0,728,353
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,542011.8,957.9000000000233,mouse,,,0.39719202898550726,0.5748792270531401,0,0,724,352
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,542020,966.0999999999767,mouse,,,0.3944746376811594,0.5760869565217391,0,0,721,351
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,542028.4,974.5,mouse,,,0.3908514492753623,0.5760869565217391,0,0,717,351
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,542036.7,982.7999999999302,mouse,,,0.38813405797101447,0.5772946859903382,0,0,714,350
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,542045,991.0999999999767,mouse,,,0.3845108695652174,0.5785024154589372,0,0,710,349
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,542053.3,999.4000000000233,mouse,,,0.37817028985507245,0.5797101449275363,0,0,703,348
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,542062,1008.0999999999767,mouse,,,0.37273550724637683,0.5809178743961353,0,0,697,347
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,542070.2,1016.2999999999302,mouse,,,0.36730072463768115,0.5833333333333333,0,0,691,345
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,542078.5,1024.5999999999767,mouse,,,0.36277173913043476,0.5845410628019323,0,0,686,344
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,542086.9,1033,mouse,,,0.3591485507246377,0.5857487922705313,0,0,682,343
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,13,3 Discounts Main,1,Screen 2,galc22,2,2,542095.2,1041.2999999999302,mouse,,,0.35733695652173914,0.5857487922705313,0,0,680,343
