Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,5,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,44418,0,zone,Image,object-348,0.7917227456258411,0.5554807836099895,0.16655450874831765,0.22207267833109018,0,0
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,5,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,44418,0,zone,Image,object-349,0.5417227456258413,0.5554807836099895,0.16655450874831765,0.22207267833109018,0,0
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,5,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,44418,0,zone,Image,object-350,0.29172274562584116,0.5554807836099895,0.16655450874831765,0.22207267833109018,0,0
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,5,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,44418,0,zone,Image,object-351,0.04172274562584117,0.5554807836099895,0.16655450874831765,0.22207267833109018,0,0
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,5,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,44418,0,zone,Question,object-352,0.08310901749663524,0.9441827426349634,0.8337819650067295,0.2772543741588156,0,0
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,5,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,44418,0,zone,Option 1,object-353,0.04172274562584117,0.3334454912516823,0.16655450874831765,0.16689098250336473,0,0
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,5,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,44418,0,zone,Option 2,object-354,0.29172274562584116,0.3334454912516823,0.16655450874831765,0.16689098250336473,0,0
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,5,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,44418,0,zone,Option 3,object-355,0.5417227456258413,0.3334454912516823,0.16655450874831765,0.16689098250336473,0,0
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,5,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,44418,0,zone,Option 4,object-356,0.7917227456258411,0.3334454912516823,0.16655450874831765,0.16689098250336473,0,0
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,5,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,45318.1,900.0999999999985,mouse,,,0.4949528936742934,0.2947510094212651,0,0,730,524
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,5,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,45351.4,933.4000000000015,mouse,,,0.5010094212651414,0.423956931359354,0,0,736,428
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,5,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,45418,1000,mouse,,,0.503028263795424,0.49125168236877526,0,0,738,378
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,5,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,45451.4,1033.4000000000015,mouse,,,0.503028263795424,0.5302826379542396,0,0,738,349
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,5,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,45484.7,1066.699999999997,mouse,,,0.4989905787348587,0.5491251682368775,0,0,734,335
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,5,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,45518,1100,mouse,,,0.4979811574697174,0.5518169582772543,0,0,733,333
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,5,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,45850.6,1432.5999999999985,mouse,,,0.4979811574697174,0.5545087483176312,0,0,733,331
