Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,12,2 Discounts Main,1,Screen 2,1bu1x1,2,2,394487.2,0,zone,Image,object-358,0.6251680107526882,0.555331541218638,0.1663306451612903,0.2217741935483871,0,0
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,12,2 Discounts Main,1,Screen 2,1bu1x1,2,2,394487.2,0,zone,Image,object-359,0.20850134408602145,0.555331541218638,0.1663306451612903,0.2217741935483871,0,0
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,12,2 Discounts Main,1,Screen 2,1bu1x1,2,2,394487.2,0,zone,Question,object-360,0.08341733870967745,0.9446684587813621,0.8331653225806451,0.2782258064516129,0,0
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,12,2 Discounts Main,1,Screen 2,1bu1x1,2,2,394487.2,0,zone,Option 1,object-361,0.20850134408602145,0.33316532258064513,0.1663306451612903,0.1663306451612903,0,0
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,12,2 Discounts Main,1,Screen 2,1bu1x1,2,2,394487.2,0,zone,Option 2,object-362,0.6251680107526882,0.33316532258064513,0.1663306451612903,0.1663306451612903,0,0
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,12,2 Discounts Main,1,Screen 2,1bu1x1,2,2,395536.3,1049.0999999999767,mouse,,,0.5052923387096774,0.20564516129032262,0,0,967,788
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,12,2 Discounts Main,1,Screen 2,1bu1x1,2,2,395552.9,1065.7000000000116,mouse,,,0.5052923387096774,0.19959677419354838,0,0,967,794
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,12,2 Discounts Main,1,Screen 2,1bu1x1,2,2,395568.7,1081.5,mouse,,,0.5037802419354839,0.18951612903225812,0,0,965,804
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,12,2 Discounts Main,1,Screen 2,1bu1x1,2,2,395586.1,1098.899999999965,mouse,,,0.5007560483870968,0.17439516129032262,0,0,961,819
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,12,2 Discounts Main,1,Screen 2,1bu1x1,2,2,395602.9,1115.7000000000116,mouse,,,0.5007560483870968,0.16532258064516125,0,0,961,828
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,12,2 Discounts Main,1,Screen 2,1bu1x1,2,2,395618.6,1131.399999999965,mouse,,,0.5007560483870968,0.16532258064516125,0,0,961,828
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,12,2 Discounts Main,1,Screen 2,1bu1x1,2,2,396218.1,1730.899999999965,mouse,,,0.5,0.16532258064516125,0,0,960,828
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,12,2 Discounts Main,1,Screen 2,1bu1x1,2,2,396235.5,1748.2999999999884,mouse,,,0.49924395161290325,0.16532258064516125,0,0,959,828
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,12,2 Discounts Main,1,Screen 2,1bu1x1,2,2,396251.4,1764.2000000000116,mouse,,,0.49848790322580644,0.16633064516129037,0,0,958,827
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,12,2 Discounts Main,1,Screen 2,1bu1x1,2,2,396268.5,1781.2999999999884,mouse,,,0.5,0.16935483870967738,0,0,960,824
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,12,2 Discounts Main,1,Screen 2,1bu1x1,2,2,396285.1,1797.899999999965,mouse,,,0.5007560483870968,0.1713709677419355,0,0,961,822
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,12,2 Discounts Main,1,Screen 2,1bu1x1,2,2,396302.1,1814.899999999965,mouse,,,0.5007560483870968,0.1723790322580645,0,0,961,821
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,12,2 Discounts Main,1,Screen 2,1bu1x1,2,2,396318.8,1831.5999999999767,mouse,,,0.5007560483870968,0.1733870967741935,0,0,961,820
