Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,561912.4,0,zone,Image,object-340,0.7360971102150538,0.555331541218638,0.1111391129032258,0.2217741935483871,0,0
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,561912.4,0,zone,Image,object-341,0.4444304435483871,0.555331541218638,0.1111391129032258,0.2217741935483871,0,0
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,561912.4,0,zone,Image,object-342,0.1527637768817204,0.555331541218638,0.1111391129032258,0.2217741935483871,0,0
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,561912.4,0,zone,Question,object-343,0.08341733870967745,0.9446684587813621,0.8331653225806451,0.2782258064516129,0,0
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,561912.4,0,zone,Option 1,object-344,0.12516801075268816,0.33316532258064513,0.1663306451612903,0.1663306451612903,0,0
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,561912.4,0,zone,Option 2,object-345,0.41683467741935487,0.33316532258064513,0.1663306451612903,0.1663306451612903,0,0
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,561912.4,0,zone,Option 3,object-346,0.7085013440860215,0.33316532258064513,0.1663306451612903,0.1663306451612903,0,0
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,562245.2,332.79999999993015,mouse,,,0.49319556451612906,0.20866935483870963,0,0,951,785
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,562261,348.5999999999767,mouse,,,0.49470766129032256,0.20866935483870963,0,0,953,785
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,562278.6,366.19999999995343,mouse,,,0.49470766129032256,0.20866935483870963,0,0,953,785
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,562295.1,382.69999999995343,mouse,,,0.4954637096774194,0.20967741935483875,0,0,954,784
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,562312,399.5999999999767,mouse,,,0.4954637096774194,0.20967741935483875,0,0,954,784
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,562328.6,416.19999999995343,mouse,,,0.4954637096774194,0.21068548387096775,0,0,954,783
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,562345.1,432.69999999995343,mouse,,,0.4954637096774194,0.21270161290322576,0,0,954,781
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,562361.7,449.29999999993015,mouse,,,0.4962197580645161,0.21471774193548387,0,0,955,779
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,562378.6,466.19999999995343,mouse,,,0.4962197580645161,0.21875,0,0,955,775
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,15,3 Discounts Main,2,Screen 2,galc22,2,2,562395.1,482.69999999995343,mouse,,,0.4962197580645161,0.22076612903225812,0,0,955,773
