Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,37316.3,0,zone,Image,object-348,0.7918611435239207,0.5552962530792169,0.16627771295215868,0.22170361726954493,0,0
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,37316.3,0,zone,Image,object-349,0.5418611435239208,0.5552962530792169,0.16627771295215868,0.22170361726954493,0,0
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,37316.3,0,zone,Image,object-350,0.2918611435239205,0.5552962530792169,0.16627771295215868,0.22170361726954493,0,0
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,37316.3,0,zone,Image,object-351,0.04186114352392068,0.5552962530792169,0.16627771295215868,0.22170361726954493,0,0
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,37316.3,0,zone,Question,object-352,0.08343057176196035,0.9444120316349022,0.8331388564760793,0.2777129521586931,0,0
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,37316.3,0,zone,Option 1,object-353,0.04186114352392068,0.33343057176196034,0.16627771295215868,0.16686114352392065,0,0
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,37316.3,0,zone,Option 2,object-354,0.2918611435239205,0.33343057176196034,0.16627771295215868,0.16686114352392065,0,0
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,37316.3,0,zone,Option 3,object-355,0.5418611435239208,0.33343057176196034,0.16627771295215868,0.16686114352392065,0,0
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,37316.3,0,zone,Option 4,object-356,0.7918611435239207,0.33343057176196034,0.16627771295215868,0.16686114352392065,0,0
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,37782.9,466.59999999999854,mouse,,,0.5035005834305718,0.19953325554259038,0,0,760,686
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,37791.2,474.8999999999942,mouse,,,0.5026254375729288,0.20186697782963825,0,0,759,684
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,37799.6,483.29999999999563,mouse,,,0.5008751458576429,0.20536756126021005,0,0,757,681
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,37807.9,491.59999999999854,mouse,,,0.5,0.20886814469078174,0,0,756,678
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,37816.3,500,mouse,,,0.4982497082847141,0.21236872812135354,0,0,754,675
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,2,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,37824.5,508.1999999999971,mouse,,,0.49649941656942825,0.21586931155192535,0,0,752,672
