Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,4,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,109360.1,0,zone,Image,object-312,0.6527389277389277,0.5556332556332556,0.11118881118881119,0.22237762237762237,0,0
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,4,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,109360.1,0,zone,Image,object-313,0.23607226107226104,0.5556332556332556,0.11118881118881119,0.22237762237762237,0,0
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,4,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,109360.1,0,zone,Question,object-314,0.08356643356643358,0.9447163947163947,0.8328671328671329,0.2783216783216783,0,0
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,4,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,109360.1,0,zone,Option 1,object-315,0.20827505827505827,0.33321678321678316,0.16678321678321678,0.16643356643356644,0,0
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,4,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,109360.1,0,zone,Option 2,object-316,0.624941724941725,0.33321678321678316,0.16678321678321678,0.16643356643356644,0,0
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,4,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,114610.9,5250.799999999988,mouse,,,0.49423076923076925,0.1972027972027972,0,0,570,574
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,4,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,114627.5,5267.399999999994,mouse,,,0.5036713286713287,0.19999999999999996,0,0,579,572
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,4,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,114644.2,5284.099999999991,mouse,,,0.512062937062937,0.2027972027972028,0,0,587,570
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,4,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,114660.8,5300.699999999997,mouse,,,0.5204545454545455,0.20559440559440556,0,0,595,568
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,4,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,114677.6,5317.5,mouse,,,0.5309440559440559,0.21118881118881117,0,0,605,564
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,4,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,114694.2,5334.099999999991,mouse,,,0.5424825174825175,0.2153846153846154,0,0,616,561
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,4,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,114710.8,5350.699999999997,mouse,,,0.550874125874126,0.21818181818181814,0,0,624,559
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,4,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,114727.5,5367.399999999994,mouse,,,0.5571678321678323,0.220979020979021,0,0,630,557
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,4,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,114744.2,5384.099999999991,mouse,,,0.5624125874125875,0.22377622377622375,0,0,635,555
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,4,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,114760.8,5400.699999999997,mouse,,,0.5666083916083917,0.2265734265734266,0,0,639,553
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,4,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,114777.6,5417.5,mouse,,,0.5708041958041958,0.22797202797202798,0,0,643,552
