Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,8,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,80671.5,0,zone,Image,object-117,0.7359735973597361,0.5554769762690555,0.11138613861386139,0.22206506364922207,0,0
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,8,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,80671.5,0,zone,Image,object-118,0.4443069306930693,0.5554769762690555,0.11138613861386139,0.22206506364922207,0,0
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,8,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,80671.5,0,zone,Image,object-119,0.1526402640264026,0.5554769762690555,0.11138613861386139,0.22206506364922207,0,0
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,8,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,80671.5,0,zone,Question,object-120,0.08309759547383308,0.9441694169416942,0.8338048090523338,0.27722772277227725,0,0
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,8,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,80671.5,0,zone,Option 1,object-121,0.12505893446487504,0.33345120226308345,0.16654879773691655,0.1669024045261669,0,0
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,8,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,80671.5,0,zone,Option 2,object-122,0.4167256011315417,0.33345120226308345,0.16654879773691655,0.1669024045261669,0,0
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,8,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,80671.5,0,zone,Option 3,object-123,0.7083922677982085,0.33345120226308345,0.16654879773691655,0.1669024045261669,0,0
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,8,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,80671.5,0,mouse,,,0.5053041018387553,0.19801980198019797,0,0,740,567
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,8,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,80738.1,66.60000000000582,mouse,,,0.5031824611032532,0.19801980198019797,0,0,738,567
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,8,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,81488.2,816.6999999999971,mouse,,,0.5031824611032532,0.190947666195191,0,0,738,572
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,8,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,81504.8,833.3000000000029,mouse,,,0.5042432814710043,0.18104667609618108,0,0,739,579
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,8,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,81521.5,850,mouse,,,0.5053041018387553,0.17256011315417252,0,0,740,585
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,8,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,81538.2,866.6999999999971,mouse,,,0.5084865629420084,0.16124469589816126,0,0,743,593
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,8,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,81554.8,883.3000000000029,mouse,,,0.5106082036775106,0.15134370579915135,0,0,745,600
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,8,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,81571.5,900,mouse,,,0.5127298444130127,0.14002828854313998,0,0,747,608
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,8,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,81587.9,916.3999999999942,mouse,,,0.5137906647807637,0.1357850070721358,0,0,748,611
226813,8,task-fsrg,46251926,13441531,Spreadsheet1,8,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,81604.9,933.3999999999942,mouse,,,0.5148514851485149,0.13437057991513435,0,0,749,612
