Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,4,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,40286,0,zone,Image,object-348,0.7916160388821385,0.5556230592682597,0.16676792223572298,0.22235722964763063,0,0
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,4,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,40286,0,zone,Image,object-349,0.5416160388821385,0.5556230592682597,0.16676792223572298,0.22235722964763063,0,0
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,4,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,40286,0,zone,Image,object-350,0.29161603888213855,0.5556230592682597,0.16676792223572298,0.22235722964763063,0,0
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,4,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,40286,0,zone,Image,object-351,0.04161603888213849,0.5556230592682597,0.16676792223572298,0.22235722964763063,0,0
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,4,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,40286,0,zone,Question,object-352,0.0835358444714459,0.9446807074389092,0.8329283110571082,0.2782503037667072,0,0
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,4,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,40286,0,zone,Option 1,object-353,0.04161603888213849,0.333232077764277,0.16676792223572298,0.16646415552855406,0,0
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,4,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,40286,0,zone,Option 2,object-354,0.29161603888213855,0.333232077764277,0.16676792223572298,0.16646415552855406,0,0
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,4,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,40286,0,zone,Option 3,object-355,0.5416160388821385,0.333232077764277,0.16676792223572298,0.16646415552855406,0,0
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,4,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,40286,0,zone,Option 4,object-356,0.7916160388821385,0.333232077764277,0.16676792223572298,0.16646415552855406,0,0
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,4,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,40286,0,mouse,,,0.5045565006075334,0.19805589307411908,0,0,700,660
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,4,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,40544.7,258.6999999999971,mouse,,,0.5045565006075334,0.19805589307411908,0,0,700,660
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,4,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,40552.8,266.8000000000029,mouse,,,0.5045565006075334,0.19684082624544352,0,0,700,661
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,4,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,40561.2,275.1999999999971,mouse,,,0.5045565006075334,0.19562575941676796,0,0,700,662
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,4,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,40569.5,283.5,mouse,,,0.5045565006075334,0.19319562575941673,0,0,700,664
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,4,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,40577.5,291.5,mouse,,,0.5045565006075334,0.19198055893074117,0,0,700,665
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,4,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,40586.2,300.1999999999971,mouse,,,0.5045565006075334,0.19076549210206561,0,0,700,666
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,4,4 Discounts Fatigue,1,Screen 4,x3tj3z,2,2,40594.4,308.40000000000146,mouse,,,0.5045565006075334,0.18955042527339006,0,0,700,667
