Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,8540.3,0,zone,Image,object-300,0.7917279411764705,0.5554738562091504,0.16654411764705884,0.22205882352941175,0,0
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,8540.3,0,zone,Image,object-301,0.5417279411764706,0.5554738562091504,0.16654411764705884,0.22205882352941175,0,0
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,8540.3,0,zone,Image,object-302,0.29172794117647055,0.5554738562091504,0.16654411764705884,0.22205882352941175,0,0
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,8540.3,0,zone,Image,object-303,0.04172794117647057,0.5554738562091504,0.16654411764705884,0.22205882352941175,0,0
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,8540.3,0,zone,Question,object-304,0.08308823529411763,0.9445261437908496,0.8338235294117647,0.27794117647058825,0,0
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,8540.3,0,zone,Option 1,object-305,0.04172794117647057,0.3330882352941177,0.16654411764705884,0.1661764705882353,0,0
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,8540.3,0,zone,Option 2,object-306,0.29172794117647055,0.3330882352941177,0.16654411764705884,0.1661764705882353,0,0
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,8540.3,0,zone,Option 3,object-307,0.5417279411764706,0.3330882352941177,0.16654411764705884,0.1661764705882353,0,0
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,8540.3,0,zone,Option 4,object-308,0.7917279411764705,0.3330882352941177,0.16654411764705884,0.1661764705882353,0,0
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,8540.3,0,mouse,,,0.5033088235294118,0.2044117647058824,0,0,715,541
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,9023.4,483.10000000000036,mouse,,,0.5033088235294118,0.20294117647058818,0,0,715,542
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,9040.3,500,mouse,,,0.5033088235294118,0.19999999999999996,0,0,715,544
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,9056.9,516.6000000000004,mouse,,,0.5066176470588235,0.1941176470588235,0,0,718,548
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,9073.6,533.3000000000011,mouse,,,0.5077205882352941,0.18970588235294117,0,0,719,551
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,9090.3,550,mouse,,,0.5088235294117647,0.18823529411764706,0,0,720,552
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,9106.9,566.6000000000004,mouse,,,0.5110294117647058,0.18382352941176472,0,0,722,555
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,9123.6,583.3000000000011,mouse,,,0.5121323529411764,0.1823529411764706,0,0,723,556
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,9140.2,599.9000000000015,mouse,,,0.5121323529411764,0.1808823529411765,0,0,723,557
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,9156.9,616.6000000000004,mouse,,,0.513235294117647,0.17941176470588238,0,0,724,558
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,9173.6,633.3000000000011,mouse,,,0.513235294117647,0.17941176470588238,0,0,724,558
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,9190.3,650,mouse,,,0.513235294117647,0.17794117647058827,0,0,724,559
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,9207,666.7000000000007,mouse,,,0.5143382352941176,0.17647058823529416,0,0,725,560
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,9223.6,683.3000000000011,mouse,,,0.5143382352941176,0.17500000000000004,0,0,725,561
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,9240.2,699.9000000000015,mouse,,,0.5143382352941176,0.17205882352941182,0,0,725,563
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,9256.9,716.6000000000004,mouse,,,0.5154411764705882,0.16911764705882348,0,0,726,565
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,9273.7,733.4000000000015,mouse,,,0.5154411764705882,0.16764705882352937,0,0,726,566
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,9290.3,750,mouse,,,0.5165441176470589,0.16323529411764703,0,0,727,569
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,9307,766.7000000000007,mouse,,,0.5176470588235295,0.1602941176470588,0,0,728,571
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,9323.7,783.4000000000015,mouse,,,0.51875,0.15588235294117647,0,0,729,574
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,9340.2,799.9000000000015,mouse,,,0.5209558823529412,0.15000000000000002,0,0,731,578
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,9356.9,816.6000000000004,mouse,,,0.5220588235294118,0.1470588235294118,0,0,732,580
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,9373.6,833.3000000000011,mouse,,,0.5231617647058824,0.14264705882352946,0,0,733,583
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,9390.3,850,mouse,,,0.524264705882353,0.13970588235294112,0,0,734,585
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,9407,866.7000000000007,mouse,,,0.524264705882353,0.1367647058823529,0,0,734,587
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,9423.6,883.3000000000011,mouse,,,0.5253676470588236,0.1367647058823529,0,0,735,587
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,9440.3,900,mouse,,,0.5253676470588236,0.1352941176470588,0,0,735,588
