Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,3,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,34718.2,0,zone,Image,object-117,0.7361484970838942,0.5554807836099895,0.11103633916554509,0.22207267833109018,0,0
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,3,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,34718.2,0,zone,Image,object-118,0.44448183041722744,0.5554807836099895,0.11103633916554509,0.22207267833109018,0,0
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,3,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,34718.2,0,zone,Image,object-119,0.15281516375056076,0.5554807836099895,0.11103633916554509,0.22207267833109018,0,0
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,3,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,34718.2,0,zone,Question,object-120,0.08310901749663524,0.9441827426349634,0.8337819650067295,0.2772543741588156,0,0
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,3,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,34718.2,0,zone,Option 1,object-121,0.12505607895917448,0.3334454912516823,0.16655450874831765,0.16689098250336473,0,0
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,3,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,34718.2,0,zone,Option 2,object-122,0.41672274562584116,0.3334454912516823,0.16655450874831765,0.16689098250336473,0,0
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,3,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,34718.2,0,zone,Option 3,object-123,0.708389412292508,0.3334454912516823,0.16655450874831765,0.16689098250336473,0,0
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,3,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,35051,332.8000000000029,mouse,,,0.5282637954239569,0.24091520861372817,0,0,763,564
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,3,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,35084.8,366.6000000000058,mouse,,,0.5454239569313593,0.31090174966352624,0,0,780,512
226813,8,task-fsrg,46073891,13398525,Spreadsheet1,3,3 Discounts Fatigue,1,Screen 1,7ej6b1,2,2,35118.2,400,mouse,,,0.5777254374158816,0.43203230148048455,0,0,812,422
