Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,486690.9,0,zone,Image,object-330,0.8194282380396732,0.5552962530792169,0.11114352392065344,0.22170361726954493,0,0
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,486690.9,0,zone,Image,object-331,0.5694282380396735,0.5552962530792169,0.11114352392065344,0.22170361726954493,0,0
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,486690.9,0,zone,Image,object-332,0.3194282380396732,0.5552962530792169,0.11114352392065344,0.22170361726954493,0,0
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,486690.9,0,zone,Image,object-333,0.06942823803967331,0.5552962530792169,0.11114352392065344,0.22170361726954493,0,0
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,486690.9,0,zone,Question,object-334,0.08343057176196035,0.9444120316349022,0.8331388564760793,0.2777129521586931,0,0
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,486690.9,0,zone,Option 1,object-335,0.04186114352392068,0.33343057176196034,0.16627771295215868,0.16686114352392065,0,0
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,486690.9,0,zone,Option 2,object-336,0.2918611435239205,0.33343057176196034,0.16627771295215868,0.16686114352392065,0,0
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,486690.9,0,zone,Option 3,object-337,0.5418611435239208,0.33343057176196034,0.16627771295215868,0.16686114352392065,0,0
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,486690.9,0,zone,Option 4,object-338,0.7918611435239207,0.33343057176196034,0.16627771295215868,0.16686114352392065,0,0
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,492194,5503.099999999977,mouse,,,0.4868728121353559,0.19953325554259038,0,0,741,686
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,492210.4,5519.5,mouse,,,0.47724620770128356,0.1925320886814469,0,0,730,692
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,492218.7,5527.799999999988,mouse,,,0.46586931155192535,0.1855309218203034,0,0,717,698
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,492226.8,5535.899999999965,mouse,,,0.4474912485414236,0.1750291715285881,0,0,696,707
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,492235,5544.099999999977,mouse,,,0.42561260210035007,0.16219369894982494,0,0,671,718
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,492243.2,5552.299999999988,mouse,,,0.396732788798133,0.14469078179696615,0,0,638,733
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,492251.4,5560.5,mouse,,,0.3634772462077013,0.12602100350058343,0,0,600,749
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,492259.7,5568.799999999988,mouse,,,0.2969661610268378,0.08984830805134192,0,0,524,780
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,492267.8,5576.899999999965,mouse,,,0.2514585764294049,0.0676779463243874,0,0,472,799
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,492276.1,5585.199999999953,mouse,,,0.2033255542590432,0.04200700116686118,0,0,417,821
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,492284.3,5593.399999999965,mouse,,,0.17882147024504086,0.029171528588098017,0,0,389,832
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,492292.5,5601.599999999977,mouse,,,0.132438739789965,0.009334889148191361,0,0,336,849
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,492300.6,5609.699999999953,mouse,,,0.09043173862310387,0.001166861143523934,0,0,288,856
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,492308.8,5617.899999999965,mouse,,,0.0755542590431739,0.001166861143523934,0,0,271,856
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,492317,5626.099999999977,mouse,,,0.0475495915985998,0.001166861143523934,0,0,239,856
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,492325.2,5634.299999999988,mouse,,,0.03792298716452745,0.001166861143523934,0,0,228,856
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,492333.4,5642.5,mouse,,,0.021295215869311584,0.001166861143523934,0,0,209,856
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,492341.6,5650.699999999953,mouse,,,0.007292882147024537,0.001166861143523934,0,0,193,856
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,492350.4,5659.5,mouse,,,-0.002333722287047808,0.001166861143523934,0,0,182,856
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,492362,5671.099999999977,mouse,,,-0.014585764294048974,0.008168028004667427,0,0,168,850
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,492371.9,5681,mouse,,,-0.018961493582263678,0.014002333722287097,0,0,163,845
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,492380,5689.099999999977,mouse,,,-0.022462077012835438,0.02100350058343059,0,0,159,839
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,492388.2,5697.299999999988,mouse,,,-0.02508751458576426,0.02683780630105015,0,0,156,834
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,492396.4,5705.5,mouse,,,-0.02508751458576426,0.029171528588098017,0,0,156,832
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,492404.6,5713.699999999953,mouse,,,-0.027712952158693082,0.03967327887981331,0,0,153,823
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,492412.8,5721.899999999965,mouse,,,-0.027712952158693082,0.04434072345390894,0,0,153,819
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,492617.9,5927,mouse,,,-0.027712952158693082,0.04434072345390894,0,0,153,819
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,17,4 Discounts Main,2,Screen 2,n7lpoj,2,2,492626.1,5935.199999999953,mouse,,,-0.02508751458576426,0.05017502917152861,0,0,156,814
