Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,10,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,132016,0,zone,Image,object-117,0.73609490470634,0.5552962530792169,0.11114352392065344,0.22170361726954493,0,0
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,10,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,132016,0,zone,Image,object-118,0.4444282380396733,0.5552962530792169,0.11114352392065344,0.22170361726954493,0,0
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,10,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,132016,0,zone,Image,object-119,0.15276157137300658,0.5552962530792169,0.11114352392065344,0.22170361726954493,0,0
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,10,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,132016,0,zone,Question,object-120,0.08343057176196035,0.9444120316349022,0.8331388564760793,0.2777129521586931,0,0
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,10,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,132016,0,zone,Option 1,object-121,0.12519447685725396,0.33343057176196034,0.16627771295215868,0.16686114352392065,0,0
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,10,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,132016,0,zone,Option 2,object-122,0.4168611435239207,0.33343057176196034,0.16627771295215868,0.16686114352392065,0,0
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,10,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,132016,0,zone,Option 3,object-123,0.7085278101905873,0.33343057176196034,0.16627771295215868,0.16686114352392065,0,0
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,10,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,135013.3,2997.2999999999884,mouse,,,0.5017502917152858,0.19953325554259038,0,0,758,686
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,10,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,135021.6,3005.600000000006,mouse,,,0.5017502917152858,0.20186697782963825,0,0,758,684
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,10,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,135025,3009,mouse,,,0.5017502917152858,0.20303383897316218,0,0,758,683
