Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,87974,0,zone,Image,object-117,0.7083946078431373,0.5554738562091504,0.16654411764705884,0.22205882352941175,0,0
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,87974,0,zone,Image,object-118,0.4167279411764706,0.5554738562091504,0.16654411764705884,0.22205882352941175,0,0
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,87974,0,zone,Image,object-119,0.1250612745098039,0.5554738562091504,0.16654411764705884,0.22205882352941175,0,0
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,87974,0,zone,Question,object-120,0.08308823529411763,0.9445261437908496,0.8338235294117647,0.27794117647058825,0,0
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,87974,0,zone,Option 1,object-121,0.1250612745098039,0.3330882352941177,0.16654411764705884,0.1661764705882353,0,0
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,87974,0,zone,Option 2,object-122,0.4167279411764706,0.3330882352941177,0.16654411764705884,0.1661764705882353,0,0
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,87974,0,zone,Option 3,object-123,0.7083946078431373,0.3330882352941177,0.16654411764705884,0.1661764705882353,0,0
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,87974,0,mouse,,,0.5099264705882353,0.18676470588235294,0,0,721,553
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,89957.4,1983.3999999999942,mouse,,,0.5099264705882353,0.18676470588235294,0,0,721,553
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,89974,2000,mouse,,,0.5099264705882353,0.18529411764705883,0,0,721,554
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,89990.7,2016.699999999997,mouse,,,0.4889705882352941,0.18382352941176472,0,0,702,555
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,90007,2033,mouse,,,0.46691176470588236,0.1808823529411765,0,0,682,557
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,90024,2050,mouse,,,0.38419117647058826,0.17500000000000004,0,0,607,561
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,90040.4,2066.399999999994,mouse,,,0.35,0.17352941176470593,0,0,576,562
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,90056.7,2082.699999999997,mouse,,,0.3356617647058823,0.17352941176470593,0,0,563,562
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,90074.1,2100.100000000006,mouse,,,0.25955882352941173,0.17941176470588238,0,0,494,558
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,90090.7,2116.699999999997,mouse,,,0.24301470588235294,0.18382352941176472,0,0,479,555
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,90106.7,2132.699999999997,mouse,,,0.22977941176470587,0.18823529411764706,0,0,467,552
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,90124,2150,mouse,,,0.2253676470588235,0.18970588235294117,0,0,463,551
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,90140.5,2166.5,mouse,,,0.22316176470588234,0.19117647058823528,0,0,461,550
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,90157.4,2183.399999999994,mouse,,,0.22316176470588234,0.19117647058823528,0,0,461,550
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,90190.7,2216.699999999997,mouse,,,0.22316176470588234,0.19117647058823528,0,0,461,550
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,90206.8,2232.800000000003,mouse,,,0.22426470588235292,0.1926470588235294,0,0,462,549
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,90223.4,2249.399999999994,mouse,,,0.2275735294117647,0.1941176470588235,0,0,465,548
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,7,3 Discounts Fatigue,3,Screen 1,7ej6b1,2,2,90239.8,2265.800000000003,mouse,,,0.23198529411764704,0.1941176470588235,0,0,469,548
