Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,8,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,71435.5,0,zone,Image,object-312,0.6249493722154719,0.5556230592682597,0.16676792223572298,0.22235722964763063,0,0
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,8,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,71435.5,0,zone,Image,object-313,0.20828270554880518,0.5556230592682597,0.16676792223572298,0.22235722964763063,0,0
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,8,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,71435.5,0,zone,Question,object-314,0.0835358444714459,0.9446807074389092,0.8329283110571082,0.2782503037667072,0,0
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,8,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,71435.5,0,zone,Option 1,object-315,0.20828270554880518,0.333232077764277,0.16676792223572298,0.16646415552855406,0,0
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,8,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,71435.5,0,zone,Option 2,object-316,0.6249493722154719,0.333232077764277,0.16676792223572298,0.16646415552855406,0,0
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,8,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,72069,633.5,mouse,,,0.5009113001215066,0.17982989064398547,0,0,696,675
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,8,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,72077.3,641.8000000000029,mouse,,,0.5009113001215066,0.17982989064398547,0,0,696,675
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,8,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,72085.6,650.1000000000058,mouse,,,0.5,0.18104495747266103,0,0,695,674
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,8,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,72093.9,658.3999999999942,mouse,,,0.4990886998784933,0.18104495747266103,0,0,694,674
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,8,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,74295.2,2859.699999999997,mouse,,,0.4990886998784933,0.18104495747266103,0,0,694,674
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,8,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,74304.2,2868.699999999997,mouse,,,0.49817739975698666,0.18104495747266103,0,0,693,674
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,8,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,74312.6,2877.100000000006,mouse,,,0.49726609963547996,0.18104495747266103,0,0,692,674
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,8,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,74320.3,2884.800000000003,mouse,,,0.49544349939246657,0.18104495747266103,0,0,690,674
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,8,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,74329.1,2893.600000000006,mouse,,,0.4945321992709599,0.18104495747266103,0,0,689,674
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,8,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,74336.9,2901.399999999994,mouse,,,0.4908869987849332,0.18104495747266103,0,0,685,674
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,8,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,74345.9,2910.399999999994,mouse,,,0.4881530984204131,0.17982989064398547,0,0,682,675
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,8,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,74354.1,2918.600000000006,mouse,,,0.4835965978128797,0.17982989064398547,0,0,677,675
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,8,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,74362.5,2927,mouse,,,0.4790400972053463,0.17982989064398547,0,0,672,675
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,8,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,74370.4,2934.899999999994,mouse,,,0.4735722964763062,0.17982989064398547,0,0,666,675
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,8,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,74379,2943.5,mouse,,,0.46628189550425275,0.17982989064398547,0,0,658,675
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,8,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,74387.4,2951.899999999994,mouse,,,0.4580801944106926,0.17982989064398547,0,0,649,675
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,8,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,74395.6,2960.100000000006,mouse,,,0.4489671931956258,0.17982989064398547,0,0,639,675
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,8,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,74404,2968.5,mouse,,,0.4389428918590522,0.1822600243013366,0,0,628,673
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,8,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,74411.9,2976.399999999994,mouse,,,0.42162818955042525,0.18590522478736327,0,0,609,670
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,8,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,74419.8,2984.300000000003,mouse,,,0.4161603888213852,0.1883353584447145,0,0,603,668
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,8,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,74429,2993.5,mouse,,,0.405224787363305,0.19319562575941673,0,0,591,664
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,8,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,74437.2,3001.699999999997,mouse,,,0.38335358444714457,0.20291616038882143,0,0,567,656
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,8,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,74453.8,3018.300000000003,mouse,,,0.37332928311057106,0.20899149453219923,0,0,556,651
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,8,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,74462.2,3026.699999999997,mouse,,,0.36421628189550426,0.21506682867557714,0,0,546,646
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,8,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,74470.5,3035,mouse,,,0.3569258809234508,0.2199270959902795,0,0,538,642
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,8,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,74478.8,3043.300000000003,mouse,,,0.350546780072904,0.22478736330498172,0,0,531,638
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,8,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,74487,3051.5,mouse,,,0.3487241798298906,0.2260024301336574,0,0,529,637
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,8,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,74495.4,3059.899999999994,mouse,,,0.3441676792223572,0.23086269744835963,0,0,524,633
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,8,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,74503.7,3068.199999999997,mouse,,,0.3405224787363305,0.23329283110571086,0,0,520,631
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,8,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,74511.1,3075.600000000006,mouse,,,0.3377885783718104,0.23572296476306198,0,0,517,629
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,8,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,74529.1,3093.600000000006,mouse,,,0.3341433778857837,0.23936816524908866,0,0,513,626
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,8,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,74541.3,3105.800000000003,mouse,,,0.3341433778857837,0.23936816524908866,0,0,513,626
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,8,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,74550.6,3115.100000000006,mouse,,,0.3341433778857837,0.23936816524908866,0,0,513,626
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,8,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,74559.7,3124.199999999997,mouse,,,0.33323207776427705,0.24058323207776433,0,0,512,625
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,8,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,74576.3,3140.800000000003,mouse,,,0.33323207776427705,0.24058323207776433,0,0,512,625
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,8,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,74592.9,3157.399999999994,mouse,,,0.33323207776427705,0.24058323207776433,0,0,512,625
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,8,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,74601.2,3165.699999999997,mouse,,,0.33323207776427705,0.24058323207776433,0,0,512,625
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,8,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,74609.5,3174,mouse,,,0.33323207776427705,0.24058323207776433,0,0,512,625
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,8,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,74617.9,3182.399999999994,mouse,,,0.33323207776427705,0.2417982989064399,0,0,512,624
226813,8,task-fsrg,46074382,13398617,Spreadsheet1,8,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,74626.1,3190.600000000006,mouse,,,0.33323207776427705,0.2417982989064399,0,0,512,624
