Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,8,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,373662,0,zone,Image,object-117,0.7083333333333334,0.5555555555555556,0.16666666666666666,0.2222222222222222,0,0
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,8,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,373662,0,zone,Image,object-118,0.4166666666666667,0.5555555555555556,0.16666666666666666,0.2222222222222222,0,0
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,8,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,373662,0,zone,Image,object-119,0.125,0.5555555555555556,0.16666666666666666,0.2222222222222222,0,0
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,8,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,373662,0,zone,Question,object-120,0.08333333333333333,0.9447089947089947,0.8333333333333334,0.2783068783068783,0,0
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,8,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,373662,0,zone,Option 1,object-121,0.125,0.33359788359788356,0.16666666666666666,0.1671957671957672,0,0
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,8,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,373662,0,zone,Option 2,object-122,0.4166666666666667,0.33359788359788356,0.16666666666666666,0.1671957671957672,0,0
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,8,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,373662,0,zone,Option 3,object-123,0.7083333333333334,0.33359788359788356,0.16666666666666666,0.1671957671957672,0,0
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,8,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,374348,686,mouse,,,0.49206349206349204,0.1883597883597884,0,0,830,767
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,8,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,374365,703,mouse,,,0.4888888888888889,0.18941798941798937,0,0,826,766
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,8,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,374365,703,mouse,,,0.4857142857142857,0.19153439153439156,0,0,822,764
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,8,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,374381,719,mouse,,,0.48174603174603176,0.19259259259259254,0,0,817,763
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,8,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,374381,719,mouse,,,0.47619047619047616,0.19470899470899472,0,0,810,761
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,8,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,374398,736,mouse,,,0.46984126984126984,0.1957671957671958,0,0,802,760
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,8,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,374398,736,mouse,,,0.4626984126984127,0.19894179894179898,0,0,793,757
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,8,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,374398,736,mouse,,,0.45555555555555555,0.20105820105820105,0,0,784,755
