Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,15,4 Discounts Main,1,Screen 2,n7lpoj,2,2,547547,0,zone,Image,object-330,0.7916131105398457,0.55562696372465,0.1667737789203085,0.22236503856041132,0,0
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,15,4 Discounts Main,1,Screen 2,n7lpoj,2,2,547547,0,zone,Image,object-331,0.5416131105398457,0.55562696372465,0.1667737789203085,0.22236503856041132,0,0
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,15,4 Discounts Main,1,Screen 2,n7lpoj,2,2,547547,0,zone,Image,object-332,0.2916131105398458,0.55562696372465,0.1667737789203085,0.22236503856041132,0,0
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,15,4 Discounts Main,1,Screen 2,n7lpoj,2,2,547547,0,zone,Image,object-333,0.041613110539845725,0.55562696372465,0.1667737789203085,0.22236503856041132,0,0
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,15,4 Discounts Main,1,Screen 2,n7lpoj,2,2,547547,0,zone,Question,object-334,0.08354755784061693,0.94437303627535,0.8329048843187661,0.2776349614395887,0,0
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,15,4 Discounts Main,1,Screen 2,n7lpoj,2,2,547547,0,zone,Option 1,object-335,0.041613110539845725,0.33354755784061696,0.1667737789203085,0.16709511568123395,0,0
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,15,4 Discounts Main,1,Screen 2,n7lpoj,2,2,547547,0,zone,Option 2,object-336,0.2916131105398458,0.33354755784061696,0.1667737789203085,0.16709511568123395,0,0
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,15,4 Discounts Main,1,Screen 2,n7lpoj,2,2,547547,0,zone,Option 3,object-337,0.5416131105398457,0.33354755784061696,0.1667737789203085,0.16709511568123395,0,0
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,15,4 Discounts Main,1,Screen 2,n7lpoj,2,2,547547,0,zone,Option 4,object-338,0.7916131105398457,0.33354755784061696,0.1667737789203085,0.16709511568123395,0,0
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,15,4 Discounts Main,1,Screen 2,n7lpoj,2,2,547547,0,mouse,,,0.4990359897172236,0.19151670951156807,0,0,719,629
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,15,4 Discounts Main,1,Screen 2,n7lpoj,2,2,576213.6,28666.599999999977,mouse,,,0.4990359897172236,0.19151670951156807,0,0,719,629
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,15,4 Discounts Main,1,Screen 2,n7lpoj,2,2,576229.8,28682.800000000047,mouse,,,0.4990359897172236,0.19151670951156807,0,0,719,629
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,15,4 Discounts Main,1,Screen 2,n7lpoj,2,2,576246.1,28699.099999999977,mouse,,,0.5019280205655527,0.19280205655526994,0,0,722,628
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,15,4 Discounts Main,1,Screen 2,n7lpoj,2,2,576313,28766,mouse,,,0.502892030848329,0.19280205655526994,0,0,723,628
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,15,4 Discounts Main,1,Screen 2,n7lpoj,2,2,576329.3,28782.300000000047,mouse,,,0.5077120822622108,0.19280205655526994,0,0,728,628
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,15,4 Discounts Main,1,Screen 2,n7lpoj,2,2,576346.1,28799.099999999977,mouse,,,0.5732647814910026,0.19537275064267356,0,0,796,626
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,15,4 Discounts Main,1,Screen 2,n7lpoj,2,2,576362.7,28815.699999999953,mouse,,,0.615681233933162,0.19023136246786632,0,0,840,630
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,15,4 Discounts Main,1,Screen 2,n7lpoj,2,2,576379.4,28832.400000000023,mouse,,,0.676413881748072,0.1838046272493573,0,0,903,635
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,15,4 Discounts Main,1,Screen 2,n7lpoj,2,2,576396.7,28849.699999999953,mouse,,,0.6879820051413882,0.18251928020565555,0,0,915,636
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,15,4 Discounts Main,1,Screen 2,n7lpoj,2,2,576412.6,28865.599999999977,mouse,,,0.7014781491002571,0.18508997429305918,0,0,929,634
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,15,4 Discounts Main,1,Screen 2,n7lpoj,2,2,576429.4,28882.400000000023,mouse,,,0.7169023136246787,0.18894601542416456,0,0,945,631
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,15,4 Discounts Main,1,Screen 2,n7lpoj,2,2,576446.1,28899.099999999977,mouse,,,0.7602827763496144,0.19794344473007708,0,0,990,624
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,15,4 Discounts Main,1,Screen 2,n7lpoj,2,2,576462.9,28915.900000000023,mouse,,,0.7776349614395887,0.19794344473007708,0,0,1008,624
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,15,4 Discounts Main,1,Screen 2,n7lpoj,2,2,576479.6,28932.599999999977,mouse,,,0.7872750642673522,0.19794344473007708,0,0,1018,624
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,15,4 Discounts Main,1,Screen 2,n7lpoj,2,2,576496,28949,mouse,,,0.7930591259640103,0.19665809768637532,0,0,1024,625
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,15,4 Discounts Main,1,Screen 2,n7lpoj,2,2,576513,28966,mouse,,,0.7998071979434448,0.19537275064267356,0,0,1031,626
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,15,4 Discounts Main,1,Screen 2,n7lpoj,2,2,576529.6,28982.599999999977,mouse,,,0.8046272493573265,0.19280205655526994,0,0,1036,628
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,15,4 Discounts Main,1,Screen 2,n7lpoj,2,2,576662.7,29115.699999999953,mouse,,,0.8046272493573265,0.1940874035989717,0,0,1036,627
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,15,4 Discounts Main,1,Screen 2,n7lpoj,2,2,576679.3,29132.300000000047,mouse,,,0.8046272493573265,0.1940874035989717,0,0,1036,627
226813,8,task-fsrg,46231595,13433652,Spreadsheet1,15,4 Discounts Main,1,Screen 2,n7lpoj,2,2,576696.1,29149.099999999977,mouse,,,0.8055912596401028,0.19537275064267356,0,0,1037,626
