Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,3,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,162353.2,0,zone,Image,object-348,0.7918233082706769,0.5553467000835421,0.16635338345864661,0.22180451127819548,0,0
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,3,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,162353.2,0,zone,Image,object-349,0.5418233082706767,0.5553467000835421,0.16635338345864661,0.22180451127819548,0,0
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,3,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,162353.2,0,zone,Image,object-350,0.2918233082706766,0.5553467000835421,0.16635338345864661,0.22180451127819548,0,0
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,3,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,162353.2,0,zone,Image,object-351,0.04182330827067669,0.5553467000835421,0.16635338345864661,0.22180451127819548,0,0
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,3,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,162353.2,0,zone,Question,object-352,0.08317669172932331,0.9446532999164579,0.8336466165413534,0.2781954887218045,0,0
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,3,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,162353.2,0,zone,Option 1,object-353,0.04182330827067669,0.33333333333333337,0.16635338345864661,0.16666666666666666,0,0
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,3,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,162353.2,0,zone,Option 2,object-354,0.2918233082706766,0.33333333333333337,0.16635338345864661,0.16666666666666666,0,0
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,3,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,162353.2,0,zone,Option 3,object-355,0.5418233082706767,0.33333333333333337,0.16635338345864661,0.16666666666666666,0,0
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,3,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,162353.2,0,zone,Option 4,object-356,0.7918233082706769,0.33333333333333337,0.16635338345864661,0.16666666666666666,0,0
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,3,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,162637,283.79999999998836,mouse,,,0.49530075187969924,0.20175438596491224,0,0,730,637
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,3,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,162652.8,299.5999999999767,mouse,,,0.4934210526315789,0.20802005012531333,0,0,728,632
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,3,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,162669.9,316.69999999998254,mouse,,,0.48778195488721804,0.22180451127819545,0,0,722,621
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,3,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,162687,333.79999999998836,mouse,,,0.4793233082706767,0.24561403508771928,0,0,713,602
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,3,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,162703.6,350.3999999999942,mouse,,,0.46146616541353386,0.2919799498746867,0,0,694,565
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,3,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,162719.5,366.29999999998836,mouse,,,0.44360902255639095,0.3370927318295739,0,0,675,529
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,3,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,162736.3,383.0999999999767,mouse,,,0.41729323308270677,0.3884711779448622,0,0,647,488
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,3,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,162753.7,400.5,mouse,,,0.3900375939849624,0.4398496240601504,0,0,618,447
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,3,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,162770.3,417.0999999999767,mouse,,,0.36278195488721804,0.4837092731829574,0,0,589,412
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,3,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,162786.5,433.29999999998836,mouse,,,0.3458646616541353,0.5100250626566416,0,0,571,391
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,3,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,162803.6,450.3999999999942,mouse,,,0.32800751879699247,0.5426065162907268,0,0,552,365
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,3,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,162820.2,467,mouse,,,0.31860902255639095,0.5588972431077694,0,0,542,352
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,3,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,162837,483.79999999998836,mouse,,,0.31296992481203006,0.5714285714285714,0,0,536,342
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,3,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,163070.1,716.8999999999942,mouse,,,0.31296992481203006,0.5739348370927319,0,0,536,340
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,3,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,163086.9,733.6999999999825,mouse,,,0.3101503759398496,0.5852130325814536,0,0,533,331
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,3,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,163102.8,749.5999999999767,mouse,,,0.30451127819548873,0.6015037593984962,0,0,527,318
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,3,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,163120.3,767.0999999999767,mouse,,,0.2951127819548872,0.62531328320802,0,0,517,299
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,3,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,163136.9,783.6999999999825,mouse,,,0.2800751879699248,0.6604010025062657,0,0,501,271
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,3,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,163153.6,800.3999999999942,mouse,,,0.26785714285714285,0.681704260651629,0,0,488,254
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,3,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,163170.2,817,mouse,,,0.2556390977443609,0.7017543859649122,0,0,475,238
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,3,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,163186.9,833.6999999999825,mouse,,,0.2424812030075188,0.7180451127819549,0,0,461,225
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,3,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,163203.6,850.3999999999942,mouse,,,0.24154135338345864,0.7180451127819549,0,0,460,225
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,3,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,164187,1833.7999999999884,mouse,,,0.2424812030075188,0.7167919799498748,0,0,461,226
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,3,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,164203,1849.7999999999884,mouse,,,0.24436090225563908,0.7117794486215538,0,0,463,230
226813,8,task-fsrg,46151473,13415449,Spreadsheet1,3,4 Discounts Fatigue,2,Screen 4,x3tj3z,2,2,164220.3,1867.0999999999767,mouse,,,0.24718045112781956,0.6992481203007519,0,0,466,240
