Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,8,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,158041.44,0,zone,Image,object-117,0.7082685329186106,0.5183169172282702,0.16679626749611196,0.14774494556765164,0,0
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,8,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,158041.44,0,zone,Image,object-118,0.416601866251944,0.5183169172282702,0.16679626749611196,0.14774494556765164,0,0
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,8,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,158041.44,0,zone,Image,object-119,0.12493519958527738,0.5183169172282702,0.16679626749611196,0.14774494556765164,0,0
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,8,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,158041.44,0,zone,Question,object-120,0.08359253499222397,0.9447468463798169,0.8328149300155521,0.27838258164852253,0,0
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,8,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,158041.44,0,zone,Option 1,object-121,0.12493519958527738,0.333203732503888,0.16679626749611196,0.16640746500777606,0,0
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,8,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,158041.44,0,zone,Option 2,object-122,0.416601866251944,0.333203732503888,0.16679626749611196,0.16640746500777606,0,0
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,8,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,158041.44,0,zone,Option 3,object-123,0.7082685329186106,0.333203732503888,0.16679626749611196,0.16640746500777606,0,0
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,8,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,158374.68,333.2399999999907,mouse,,,0.5169129082426127,0.18818040435458783,0,0,629,522
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,8,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,158391.34,349.8999999999942,mouse,,,0.5180793157076206,0.18818040435458783,0,0,630,522
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,8,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,158408,366.5599999999977,mouse,,,0.5180793157076206,0.18973561430793162,0,0,630,521
