Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,2,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,45305.7,0,zone,Image,object-312,0.6528946314102564,0.555622329059829,0.11087740384615385,0.22235576923076922,0,0
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,2,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,45305.7,0,zone,Image,object-313,0.23622796474358976,0.555622329059829,0.11087740384615385,0.22235576923076922,0,0
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,2,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,45305.7,0,zone,Question,object-314,0.08353365384615381,0.944377670940171,0.8329326923076924,0.2776442307692308,0,0
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,2,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,45305.7,0,zone,Option 1,object-315,0.20828325320512822,0.33353365384615385,0.16676682692307693,0.16706730769230768,0,0
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,2,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,45305.7,0,zone,Option 2,object-316,0.6249499198717948,0.33353365384615385,0.16676682692307693,0.16706730769230768,0,0
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,2,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,45839.7,534,mouse,,,0.5063100961538461,0.19711538461538458,0,0,742,668
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,2,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,45873.1,567.4000000000015,mouse,,,0.5063100961538461,0.19711538461538458,0,0,742,668
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,2,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,45889,583.3000000000029,mouse,,,0.5063100961538461,0.20072115384615385,0,0,742,665
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,2,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,45906,600.3000000000029,mouse,,,0.5054086538461539,0.21033653846153844,0,0,741,657
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,2,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,45923.1,617.4000000000015,mouse,,,0.5018028846153846,0.22475961538461542,0,0,737,645
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,2,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,45939.1,633.4000000000015,mouse,,,0.4990985576923077,0.2451923076923077,0,0,734,628
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,2,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,45956.4,650.7000000000044,mouse,,,0.49549278846153844,0.2596153846153846,0,0,730,616
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,2,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,45973.1,667.4000000000015,mouse,,,0.49278846153846156,0.2776442307692307,0,0,727,601
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,2,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,45989.8,684.1000000000058,mouse,,,0.4909855769230769,0.29447115384615385,0,0,725,587
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,2,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,46006.4,700.7000000000044,mouse,,,0.4891826923076923,0.3076923076923077,0,0,723,576
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,2,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,46023.1,717.4000000000015,mouse,,,0.4873798076923077,0.3221153846153846,0,0,721,564
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,2,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,46039.8,734.1000000000058,mouse,,,0.4873798076923077,0.34254807692307687,0,0,721,547
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,2,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,46055.7,750,mouse,,,0.48647836538461536,0.359375,0,0,720,533
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,2,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,46073.1,767.4000000000015,mouse,,,0.48647836538461536,0.3798076923076923,0,0,720,516
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,2,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,46089.6,783.9000000000015,mouse,,,0.48647836538461536,0.4026442307692307,0,0,720,497
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,2,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,46105.9,800.2000000000044,mouse,,,0.48647836538461536,0.4158653846153846,0,0,720,486
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,2,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,46123.1,817.4000000000015,mouse,,,0.48647836538461536,0.4278846153846154,0,0,720,476
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,2,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,46139.8,834.1000000000058,mouse,,,0.48647836538461536,0.43509615384615385,0,0,720,470
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,2,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,46156.2,850.5,mouse,,,0.48647836538461536,0.4411057692307693,0,0,720,465
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,2,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,46173,867.3000000000029,mouse,,,0.48647836538461536,0.44591346153846156,0,0,720,461
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,2,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,46556.5,1250.800000000003,mouse,,,0.48647836538461536,0.4471153846153846,0,0,720,460
