Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,193186.5,0,zone,Image,object-312,0.625,0.5555555555555556,0.16666666666666666,0.2222222222222222,0,0
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,193186.5,0,zone,Image,object-313,0.20833333333333334,0.5555555555555556,0.16666666666666666,0.2222222222222222,0,0
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,193186.5,0,zone,Question,object-314,0.08333333333333333,0.9444444444444444,0.8333333333333334,0.2777777777777778,0,0
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,193186.5,0,zone,Option 1,object-315,0.20833333333333334,0.33333333333333337,0.16666666666666666,0.16666666666666666,0,0
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,193186.5,0,zone,Option 2,object-316,0.625,0.33333333333333337,0.16666666666666666,0.16666666666666666,0,0
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,193186.5,0,mouse,,,0.5122282608695652,0.19565217391304346,0,0,851,666
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,193461.5,275,mouse,,,0.5122282608695652,0.1968599033816425,0,0,851,665
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,193469.7,283.20000000001164,mouse,,,0.5122282608695652,0.20048309178743962,0,0,851,662
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,193478.1,291.6000000000058,mouse,,,0.5131340579710145,0.20531400966183577,0,0,852,658
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,193486.4,299.8999999999942,mouse,,,0.5149456521739131,0.21014492753623193,0,0,854,654
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,193493.8,307.29999999998836,mouse,,,0.5167572463768116,0.21497584541062797,0,0,856,650
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,193503.1,316.6000000000058,mouse,,,0.5176630434782609,0.21980676328502413,0,0,857,646
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,193511.3,324.79999999998836,mouse,,,0.5194746376811594,0.22342995169082125,0,0,859,643
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,193519.6,333.1000000000058,mouse,,,0.5203804347826086,0.22705314009661837,0,0,860,640
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,7,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,193527.1,340.6000000000058,mouse,,,0.521286231884058,0.22946859903381644,0,0,861,638
