Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,95653,0,zone,Image,object-340,0.73609490470634,0.5552962530792169,0.11114352392065344,0.22170361726954493,0,0
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,95653,0,zone,Image,object-341,0.4444282380396733,0.5552962530792169,0.11114352392065344,0.22170361726954493,0,0
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,95653,0,zone,Image,object-342,0.15276157137300658,0.5552962530792169,0.11114352392065344,0.22170361726954493,0,0
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,95653,0,zone,Question,object-343,0.08343057176196035,0.9444120316349022,0.8331388564760793,0.2777129521586931,0,0
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,95653,0,zone,Option 1,object-344,0.12519447685725396,0.33343057176196034,0.16627771295215868,0.16686114352392065,0,0
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,95653,0,zone,Option 2,object-345,0.4168611435239207,0.33343057176196034,0.16627771295215868,0.16686114352392065,0,0
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,95653,0,zone,Option 3,object-346,0.7085278101905873,0.33343057176196034,0.16627771295215868,0.16686114352392065,0,0
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,96052.2,399.1999999999971,mouse,,,0.49649941656942825,0.17736289381563597,0,0,752,705
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,96060.4,407.3999999999942,mouse,,,0.49649941656942825,0.1785297549591599,0,0,752,704
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,96068.8,415.8000000000029,mouse,,,0.49649941656942825,0.1820303383897316,0,0,752,701
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,96077,424,mouse,,,0.49649941656942825,0.1855309218203034,0,0,752,698
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,96085.4,432.3999999999942,mouse,,,0.4973745624270712,0.1890315052508752,0,0,753,695
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,96093.7,440.6999999999971,mouse,,,0.4982497082847141,0.19369894982497082,0,0,754,691
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,96102,449,mouse,,,0.4991248541423571,0.19836639439906656,0,0,755,687
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,96110.3,457.3000000000029,mouse,,,0.4991248541423571,0.20070011668611432,0,0,755,685
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,96118.5,465.5,mouse,,,0.5,0.20536756126021005,0,0,756,681
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,96126.9,473.8999999999942,mouse,,,0.5008751458576429,0.20886814469078174,0,0,757,678
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,96135.2,482.1999999999971,mouse,,,0.5008751458576429,0.2112018669778296,0,0,757,676
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,96143.5,490.5,mouse,,,0.5008751458576429,0.21353558926487748,0,0,757,674
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,96151.9,498.8999999999942,mouse,,,0.5017502917152858,0.2147024504084014,0,0,758,673
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,96160.1,507.1000000000058,mouse,,,0.5017502917152858,0.21586931155192535,0,0,758,672
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,96168.4,515.3999999999942,mouse,,,0.5017502917152858,0.21703617269544928,0,0,758,671
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,96176.6,523.6000000000058,mouse,,,0.5017502917152858,0.21820303383897321,0,0,758,670
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,96185.1,532.1000000000058,mouse,,,0.5017502917152858,0.21820303383897321,0,0,758,670
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,96201.6,548.6000000000058,mouse,,,0.5017502917152858,0.21820303383897321,0,0,758,670
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,96342.8,689.8000000000029,mouse,,,0.5017502917152858,0.21820303383897321,0,0,758,670
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,96351.1,698.1000000000058,mouse,,,0.5017502917152858,0.21936989498249704,0,0,758,669
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,96359.5,706.5,mouse,,,0.5017502917152858,0.21936989498249704,0,0,758,669
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,96367.7,714.6999999999971,mouse,,,0.5017502917152858,0.22053675612602097,0,0,758,668
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,12,3 Discounts Main,1,Screen 2,galc22,2,2,96376.1,723.1000000000058,mouse,,,0.5017502917152858,0.2217036172695449,0,0,758,667
