Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,10,4 Discounts Fatigue,3,Screen 4,x3tj3z,2,2,200177.1,0,zone,Image,object-348,0.7916083916083917,0.5556332556332556,0.16678321678321678,0.22237762237762237,0,0
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,10,4 Discounts Fatigue,3,Screen 4,x3tj3z,2,2,200177.1,0,zone,Image,object-349,0.5416083916083915,0.5556332556332556,0.16678321678321678,0.22237762237762237,0,0
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,10,4 Discounts Fatigue,3,Screen 4,x3tj3z,2,2,200177.1,0,zone,Image,object-350,0.2916083916083916,0.5556332556332556,0.16678321678321678,0.22237762237762237,0,0
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,10,4 Discounts Fatigue,3,Screen 4,x3tj3z,2,2,200177.1,0,zone,Image,object-351,0.04160839160839162,0.5556332556332556,0.16678321678321678,0.22237762237762237,0,0
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,10,4 Discounts Fatigue,3,Screen 4,x3tj3z,2,2,200177.1,0,zone,Question,object-352,0.08356643356643358,0.9447163947163947,0.8328671328671329,0.2783216783216783,0,0
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,10,4 Discounts Fatigue,3,Screen 4,x3tj3z,2,2,200177.1,0,zone,Option 1,object-353,0.04160839160839162,0.33321678321678316,0.16678321678321678,0.16643356643356644,0,0
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,10,4 Discounts Fatigue,3,Screen 4,x3tj3z,2,2,200177.1,0,zone,Option 2,object-354,0.2916083916083916,0.33321678321678316,0.16678321678321678,0.16643356643356644,0,0
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,10,4 Discounts Fatigue,3,Screen 4,x3tj3z,2,2,200177.1,0,zone,Option 3,object-355,0.5416083916083915,0.33321678321678316,0.16678321678321678,0.16643356643356644,0,0
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,10,4 Discounts Fatigue,3,Screen 4,x3tj3z,2,2,200177.1,0,zone,Option 4,object-356,0.7916083916083917,0.33321678321678316,0.16678321678321678,0.16643356643356644,0,0
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,10,4 Discounts Fatigue,3,Screen 4,x3tj3z,2,2,203643.9,3466.7999999999884,mouse,,,0.5057692307692307,0.20139860139860144,0,0,581,571
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,10,4 Discounts Fatigue,3,Screen 4,x3tj3z,2,2,203660.5,3483.399999999994,mouse,,,0.4984265734265734,0.20559440559440556,0,0,574,568
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,10,4 Discounts Fatigue,3,Screen 4,x3tj3z,2,2,203677.2,3500.100000000006,mouse,,,0.48793706293706296,0.21118881118881117,0,0,564,564
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,10,4 Discounts Fatigue,3,Screen 4,x3tj3z,2,2,203693.8,3516.6999999999825,mouse,,,0.47744755244755244,0.21818181818181814,0,0,554,559
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,10,4 Discounts Fatigue,3,Screen 4,x3tj3z,2,2,203710.5,3533.399999999994,mouse,,,0.45751748251748253,0.23356643356643358,0,0,535,548
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,10,4 Discounts Fatigue,3,Screen 4,x3tj3z,2,2,203727.1,3550,mouse,,,0.445979020979021,0.24195804195804194,0,0,524,542
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,10,4 Discounts Fatigue,3,Screen 4,x3tj3z,2,2,203743.8,3566.6999999999825,mouse,,,0.4134615384615385,0.26993006993006996,0,0,493,522
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,10,4 Discounts Fatigue,3,Screen 4,x3tj3z,2,2,203760.4,3583.2999999999884,mouse,,,0.404020979020979,0.2783216783216783,0,0,484,516
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,10,4 Discounts Fatigue,3,Screen 4,x3tj3z,2,2,203777.2,3600.100000000006,mouse,,,0.3966783216783217,0.2853146853146853,0,0,477,511
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,10,4 Discounts Fatigue,3,Screen 4,x3tj3z,2,2,203793.8,3616.6999999999825,mouse,,,0.3924825174825175,0.28811188811188815,0,0,473,509
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,10,4 Discounts Fatigue,3,Screen 4,x3tj3z,2,2,203810.5,3633.399999999994,mouse,,,0.3924825174825175,0.2895104895104895,0,0,473,508
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,10,4 Discounts Fatigue,3,Screen 4,x3tj3z,2,2,203827.2,3650.100000000006,mouse,,,0.3914335664335664,0.2895104895104895,0,0,472,508
226813,8,task-fsrg,46097784,13401275,Spreadsheet1,10,4 Discounts Fatigue,3,Screen 4,x3tj3z,2,2,204027.1,3850,mouse,,,0.3914335664335664,0.28811188811188815,0,0,472,509
