Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,146418,8067,mouse,,,0.23492063492063492,0.2052910052910053,0,0,506,751
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,146418,8067,mouse,,,0.2261904761904762,0.20846560846560847,0,0,495,748
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,146435,8084,mouse,,,0.21746031746031746,0.21269841269841272,0,0,484,744
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,146435,8084,mouse,,,0.2119047619047619,0.2148148148148148,0,0,477,742
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,146452,8101,mouse,,,0.20634920634920634,0.21693121693121697,0,0,470,740
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,146452,8101,mouse,,,0.20317460317460317,0.21904761904761905,0,0,466,738
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,146469,8118,mouse,,,0.2,0.22116402116402112,0,0,462,736
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,146469,8118,mouse,,,0.1984126984126984,0.2222222222222222,0,0,460,735
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,146485,8134,mouse,,,0.19682539682539682,0.2222222222222222,0,0,458,735
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,146485,8134,mouse,,,0.19523809523809524,0.2232804232804233,0,0,456,734
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,146502,8151,mouse,,,0.19444444444444445,0.2232804232804233,0,0,455,734
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,146502,8151,mouse,,,0.19365079365079366,0.2243386243386244,0,0,454,733
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,146519,8168,mouse,,,0.19285714285714287,0.2243386243386244,0,0,453,733
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,146519,8168,mouse,,,0.19126984126984126,0.22539682539682537,0,0,451,732
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,146535,8184,mouse,,,0.18968253968253967,0.22539682539682537,0,0,449,732
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,146535,8184,mouse,,,0.1880952380952381,0.22539682539682537,0,0,447,732
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,146552,8201,mouse,,,0.1865079365079365,0.22539682539682537,0,0,445,732
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,146552,8201,mouse,,,0.18412698412698414,0.22539682539682537,0,0,442,732
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,146569,8218,mouse,,,0.18174603174603174,0.22539682539682537,0,0,439,732
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,146569,8218,mouse,,,0.18015873015873016,0.22539682539682537,0,0,437,732
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,146586,8235,mouse,,,0.17777777777777778,0.22645502645502646,0,0,434,731
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,146586,8235,mouse,,,0.1761904761904762,0.22645502645502646,0,0,432,731
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,146602,8251,mouse,,,0.1746031746031746,0.22751322751322756,0,0,430,730
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,146602,8251,mouse,,,0.173015873015873,0.22857142857142854,0,0,428,729
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,146618,8267,mouse,,,0.17063492063492064,0.22857142857142854,0,0,425,729
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,146618,8267,mouse,,,0.16984126984126985,0.22962962962962963,0,0,424,728
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,146634,8283,mouse,,,0.16825396825396827,0.23068783068783072,0,0,422,727
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,146634,8283,mouse,,,0.16666666666666666,0.2317460317460317,0,0,420,726
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,146652,8301,mouse,,,0.16428571428571428,0.2328042328042328,0,0,417,725
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,146652,8301,mouse,,,0.1626984126984127,0.23597883597883595,0,0,415,722
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,146669,8318,mouse,,,0.1595238095238095,0.23809523809523814,0,0,411,720
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,146669,8318,mouse,,,0.15714285714285714,0.23915343915343912,0,0,408,719
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,146684,8333,mouse,,,0.15555555555555556,0.24232804232804228,0,0,406,716
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,146684,8333,mouse,,,0.15317460317460319,0.24338624338624337,0,0,403,715
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,146684,8333,mouse,,,0.15158730158730158,0.24550264550264556,0,0,401,713
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,146701,8350,mouse,,,0.15,0.24550264550264556,0,0,399,713
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,146701,8350,mouse,,,0.1492063492063492,0.24656084656084654,0,0,398,712
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,146718,8367,mouse,,,0.14761904761904762,0.24761904761904763,0,0,396,711
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,146718,8367,mouse,,,0.14682539682539683,0.24761904761904763,0,0,395,711
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,146735,8384,mouse,,,0.14682539682539683,0.24761904761904763,0,0,395,711
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,146735,8384,mouse,,,0.14682539682539683,0.24867724867724872,0,0,395,710
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,146768,8417,mouse,,,0.14603174603174604,0.24867724867724872,0,0,394,710
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,146985,8634,mouse,,,0.14682539682539683,0.24867724867724872,0,0,395,710
226813,8,task-fsrg,46108619,13406543,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,147002,8651,mouse,,,0.14682539682539683,0.24867724867724872,0,0,395,710
