Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,14,2 Discounts Main,2,Screen 2,1bu1x1,2,2,918090.9,0,zone,Image,object-358,0.6248746867167919,0.5557226399331663,0.16691729323308271,0.22255639097744362,0,0
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,14,2 Discounts Main,2,Screen 2,1bu1x1,2,2,918090.9,0,zone,Image,object-359,0.20820802005012537,0.5557226399331663,0.16691729323308271,0.22255639097744362,0,0
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,14,2 Discounts Main,2,Screen 2,1bu1x1,2,2,918090.9,0,zone,Question,object-360,0.0832706766917293,0.9446532999164577,0.8334586466165413,0.2781954887218045,0,0
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,14,2 Discounts Main,2,Screen 2,1bu1x1,2,2,918090.9,0,zone,Option 1,object-361,0.20820802005012537,0.33345864661654134,0.16691729323308271,0.16691729323308271,0,0
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,14,2 Discounts Main,2,Screen 2,1bu1x1,2,2,918090.9,0,zone,Option 2,object-362,0.6248746867167919,0.33345864661654134,0.16691729323308271,0.16691729323308271,0,0
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,14,2 Discounts Main,2,Screen 2,1bu1x1,2,2,922274.5,4183.599999999977,mouse,,,0.5180451127819549,0.27819548872180455,0,0,656,480
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,14,2 Discounts Main,2,Screen 2,1bu1x1,2,2,922291.1,4200.199999999953,mouse,,,0.5304511278195488,0.4045112781954887,0,0,667,396
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,14,2 Discounts Main,2,Screen 2,1bu1x1,2,2,922307.7,4216.79999999993,mouse,,,0.5383458646616541,0.5293233082706768,0,0,674,313
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,14,2 Discounts Main,2,Screen 2,1bu1x1,2,2,922324.2,4233.29999999993,mouse,,,0.543984962406015,0.5984962406015037,0,0,679,267
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,14,2 Discounts Main,2,Screen 2,1bu1x1,2,2,922341.1,4250.199999999953,mouse,,,0.5451127819548872,0.6195488721804512,0,0,680,253
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,14,2 Discounts Main,2,Screen 2,1bu1x1,2,2,922641,4550.099999999977,mouse,,,0.543984962406015,0.6135338345864662,0,0,679,257
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,14,2 Discounts Main,2,Screen 2,1bu1x1,2,2,922657.7,4566.79999999993,mouse,,,0.5451127819548872,0.6105263157894737,0,0,680,259
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,14,2 Discounts Main,2,Screen 2,1bu1x1,2,2,922674.4,4583.5,mouse,,,0.556390977443609,0.5909774436090225,0,0,690,272
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,14,2 Discounts Main,2,Screen 2,1bu1x1,2,2,922691,4600.099999999977,mouse,,,0.5699248120300752,0.5669172932330827,0,0,702,288
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,14,2 Discounts Main,2,Screen 2,1bu1x1,2,2,922707.6,4616.699999999953,mouse,,,0.5857142857142856,0.5428571428571429,0,0,716,304
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,14,2 Discounts Main,2,Screen 2,1bu1x1,2,2,922724.3,4633.400000000023,mouse,,,0.5947368421052631,0.5233082706766917,0,0,724,317
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,14,2 Discounts Main,2,Screen 2,1bu1x1,2,2,922741,4650.099999999977,mouse,,,0.6037593984962405,0.5022556390977444,0,0,732,331
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,14,2 Discounts Main,2,Screen 2,1bu1x1,2,2,922758.2,4667.29999999993,mouse,,,0.6116541353383458,0.47969924812030074,0,0,739,346
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,14,2 Discounts Main,2,Screen 2,1bu1x1,2,2,922774.2,4683.29999999993,mouse,,,0.6229323308270676,0.45112781954887216,0,0,749,365
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,14,2 Discounts Main,2,Screen 2,1bu1x1,2,2,922790.9,4700,mouse,,,0.6364661654135337,0.42105263157894735,0,0,761,385
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,14,2 Discounts Main,2,Screen 2,1bu1x1,2,2,922807.6,4716.699999999953,mouse,,,0.6578947368421052,0.38195488721804516,0,0,780,411
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,14,2 Discounts Main,2,Screen 2,1bu1x1,2,2,922824.4,4733.5,mouse,,,0.700751879699248,0.31729323308270674,0,0,818,454
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,14,2 Discounts Main,2,Screen 2,1bu1x1,2,2,922841.1,4750.199999999953,mouse,,,0.7221804511278195,0.2917293233082707,0,0,837,471
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,14,2 Discounts Main,2,Screen 2,1bu1x1,2,2,922857.6,4766.699999999953,mouse,,,0.7593984962406014,0.24812030075187974,0,0,870,500
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,14,2 Discounts Main,2,Screen 2,1bu1x1,2,2,922874.3,4783.400000000023,mouse,,,0.8078947368421052,0.2075187969924812,0,0,913,527
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,14,2 Discounts Main,2,Screen 2,1bu1x1,2,2,922891,4800.099999999977,mouse,,,0.8214285714285714,0.19849624060150373,0,0,925,533
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,14,2 Discounts Main,2,Screen 2,1bu1x1,2,2,922907.6,4816.699999999953,mouse,,,0.8293233082706767,0.19548872180451127,0,0,932,535
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,14,2 Discounts Main,2,Screen 2,1bu1x1,2,2,922924.2,4833.29999999993,mouse,,,0.831578947368421,0.19398496240601504,0,0,934,536
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,14,2 Discounts Main,2,Screen 2,1bu1x1,2,2,922957.6,4866.699999999953,mouse,,,0.8327067669172932,0.19398496240601504,0,0,935,536
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,14,2 Discounts Main,2,Screen 2,1bu1x1,2,2,923341,5250.099999999977,mouse,,,0.831578947368421,0.1924812030075188,0,0,934,537
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,14,2 Discounts Main,2,Screen 2,1bu1x1,2,2,923357.5,5266.599999999977,mouse,,,0.8304511278195488,0.1924812030075188,0,0,933,537
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,14,2 Discounts Main,2,Screen 2,1bu1x1,2,2,923374.5,5283.599999999977,mouse,,,0.8293233082706767,0.1924812030075188,0,0,932,537
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,14,2 Discounts Main,2,Screen 2,1bu1x1,2,2,923424.5,5333.599999999977,mouse,,,0.8281954887218045,0.1924812030075188,0,0,931,537
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,14,2 Discounts Main,2,Screen 2,1bu1x1,2,2,923774.3,5683.400000000023,mouse,,,0.8225563909774436,0.1924812030075188,0,0,926,537
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,14,2 Discounts Main,2,Screen 2,1bu1x1,2,2,923791.4,5700.5,mouse,,,0.8045112781954886,0.19548872180451127,0,0,910,535
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,14,2 Discounts Main,2,Screen 2,1bu1x1,2,2,923807.5,5716.599999999977,mouse,,,0.7808270676691729,0.19849624060150373,0,0,889,533
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,14,2 Discounts Main,2,Screen 2,1bu1x1,2,2,923824.4,5733.5,mouse,,,0.7492481203007518,0.2015037593984963,0,0,861,531
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,14,2 Discounts Main,2,Screen 2,1bu1x1,2,2,923840.9,5750,mouse,,,0.6804511278195489,0.2015037593984963,0,0,800,531
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,14,2 Discounts Main,2,Screen 2,1bu1x1,2,2,923857.6,5766.699999999953,mouse,,,0.6184210526315789,0.19999999999999996,0,0,745,532
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,14,2 Discounts Main,2,Screen 2,1bu1x1,2,2,923874.4,5783.5,mouse,,,0.512406015037594,0.19548872180451127,0,0,651,535
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,14,2 Discounts Main,2,Screen 2,1bu1x1,2,2,923890.9,5800,mouse,,,0.43909774436090226,0.19548872180451127,0,0,586,535
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,14,2 Discounts Main,2,Screen 2,1bu1x1,2,2,923907.7,5816.79999999993,mouse,,,0.3793233082706767,0.18947368421052635,0,0,533,539
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,14,2 Discounts Main,2,Screen 2,1bu1x1,2,2,923924.2,5833.29999999993,mouse,,,0.3330827067669173,0.18947368421052635,0,0,492,539
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,14,2 Discounts Main,2,Screen 2,1bu1x1,2,2,923940.9,5850,mouse,,,0.2992481203007519,0.18947368421052635,0,0,462,539
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,14,2 Discounts Main,2,Screen 2,1bu1x1,2,2,923957.6,5866.699999999953,mouse,,,0.2699248120300752,0.18947368421052635,0,0,436,539
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,14,2 Discounts Main,2,Screen 2,1bu1x1,2,2,923974.3,5883.400000000023,mouse,,,0.256390977443609,0.19097744360902258,0,0,424,538
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,14,2 Discounts Main,2,Screen 2,1bu1x1,2,2,923990.9,5900,mouse,,,0.24849624060150374,0.1924812030075188,0,0,417,537
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,14,2 Discounts Main,2,Screen 2,1bu1x1,2,2,924007.5,5916.599999999977,mouse,,,0.2451127819548872,0.1924812030075188,0,0,414,537
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,14,2 Discounts Main,2,Screen 2,1bu1x1,2,2,924024.3,5933.400000000023,mouse,,,0.24398496240601503,0.19398496240601504,0,0,413,536
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,14,2 Discounts Main,2,Screen 2,1bu1x1,2,2,924040.8,5949.900000000023,mouse,,,0.24285714285714285,0.19398496240601504,0,0,412,536
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,14,2 Discounts Main,2,Screen 2,1bu1x1,2,2,924057.6,5966.699999999953,mouse,,,0.24060150375939848,0.19548872180451127,0,0,410,535
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,14,2 Discounts Main,2,Screen 2,1bu1x1,2,2,924090.9,6000,mouse,,,0.2383458646616541,0.19548872180451127,0,0,408,535
226813,8,task-fsrg,46265160,13444141,Spreadsheet1,14,2 Discounts Main,2,Screen 2,1bu1x1,2,2,924140.9,6050,mouse,,,0.23609022556390977,0.1969924812030075,0,0,406,534
