Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,10,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,318524.9,0,zone,Image,object-312,0.6251680107526882,0.555331541218638,0.1663306451612903,0.2217741935483871,0,0
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,10,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,318524.9,0,zone,Image,object-313,0.20850134408602145,0.555331541218638,0.1663306451612903,0.2217741935483871,0,0
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,10,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,318524.9,0,zone,Question,object-314,0.08341733870967745,0.9446684587813621,0.8331653225806451,0.2782258064516129,0,0
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,10,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,318524.9,0,zone,Option 1,object-315,0.20850134408602145,0.33316532258064513,0.1663306451612903,0.1663306451612903,0,0
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,10,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,318524.9,0,zone,Option 2,object-316,0.6251680107526882,0.33316532258064513,0.1663306451612903,0.1663306451612903,0,0
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,10,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,318990.9,466,mouse,,,0.5189012096774194,0.1875,0,0,985,806
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,10,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,319007.8,482.8999999999651,mouse,,,0.5158770161290323,0.1875,0,0,981,806
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,10,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,319024.9,500,mouse,,,0.5143649193548387,0.1875,0,0,979,806
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,10,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,319041,516.0999999999767,mouse,,,0.506804435483871,0.188508064516129,0,0,969,805
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,10,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,319058.5,533.5999999999767,mouse,,,0.4962197580645161,0.19052419354838712,0,0,955,803
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,10,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,319074.5,549.5999999999767,mouse,,,0.4871471774193548,0.19354838709677424,0,0,943,800
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,10,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,319091.1,566.1999999999534,mouse,,,0.47580645161290325,0.19657258064516125,0,0,928,797
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,10,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,319108.4,583.5,mouse,,,0.4659778225806452,0.20060483870967738,0,0,915,793
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,10,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,319124.3,599.3999999999651,mouse,,,0.4576612903225806,0.2036290322580645,0,0,904,790
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,10,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,319141.6,616.6999999999534,mouse,,,0.45161290322580644,0.20564516129032262,0,0,896,788
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,10,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,319158.1,633.1999999999534,mouse,,,0.4448084677419355,0.20866935483870963,0,0,887,785
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,10,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,319174.5,649.5999999999767,mouse,,,0.4417842741935484,0.20967741935483875,0,0,883,784
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,10,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,319191,666.0999999999767,mouse,,,0.4410282258064516,0.21068548387096775,0,0,882,783
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,10,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,319207.4,682.5,mouse,,,0.4410282258064516,0.21068548387096775,0,0,882,783
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,10,2 Discounts Fatigue,3,Screen 1,a8my66,2,2,319641.1,1116.1999999999534,mouse,,,0.4402721774193548,0.21068548387096775,0,0,881,783
