Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,16,2 Discounts Main,2,Screen 2,1bu1x1,2,2,826361.4,0,zone,Image,object-358,0.6526268115942029,0.5555555555555556,0.11141304347826086,0.2222222222222222,0,0
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,16,2 Discounts Main,2,Screen 2,1bu1x1,2,2,826361.4,0,zone,Image,object-359,0.23596014492753623,0.5555555555555556,0.11141304347826086,0.2222222222222222,0,0
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,16,2 Discounts Main,2,Screen 2,1bu1x1,2,2,826361.4,0,zone,Question,object-360,0.08333333333333333,0.9444444444444444,0.8333333333333334,0.2777777777777778,0,0
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,16,2 Discounts Main,2,Screen 2,1bu1x1,2,2,826361.4,0,zone,Option 1,object-361,0.20833333333333334,0.33333333333333337,0.16666666666666666,0.16666666666666666,0,0
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,16,2 Discounts Main,2,Screen 2,1bu1x1,2,2,826361.4,0,zone,Option 2,object-362,0.625,0.33333333333333337,0.16666666666666666,0.16666666666666666,0,0
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,16,2 Discounts Main,2,Screen 2,1bu1x1,2,2,826785.6,424.19999999995343,mouse,,,0.5058876811594203,0.21014492753623193,0,0,844,654
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,16,2 Discounts Main,2,Screen 2,1bu1x1,2,2,826794,432.5999999999767,mouse,,,0.5067934782608695,0.21497584541062797,0,0,845,650
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,16,2 Discounts Main,2,Screen 2,1bu1x1,2,2,826802.2,440.79999999993015,mouse,,,0.5086050724637681,0.2222222222222222,0,0,847,644
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,16,2 Discounts Main,2,Screen 2,1bu1x1,2,2,826810.5,449.0999999999767,mouse,,,0.5122282608695652,0.2282608695652174,0,0,851,639
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,16,2 Discounts Main,2,Screen 2,1bu1x1,2,2,826818.8,457.4000000000233,mouse,,,0.5158514492753623,0.23550724637681164,0,0,855,633
