Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,8,4 Discounts Fatigue,3,Screen 4,x3tj3z,2,2,121372.9,0,zone,Image,object-348,0.7916165865384616,0.555622329059829,0.16676682692307693,0.22235576923076922,0,0
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,8,4 Discounts Fatigue,3,Screen 4,x3tj3z,2,2,121372.9,0,zone,Image,object-349,0.5416165865384615,0.555622329059829,0.16676682692307693,0.22235576923076922,0,0
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,8,4 Discounts Fatigue,3,Screen 4,x3tj3z,2,2,121372.9,0,zone,Image,object-350,0.29161658653846156,0.555622329059829,0.16676682692307693,0.22235576923076922,0,0
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,8,4 Discounts Fatigue,3,Screen 4,x3tj3z,2,2,121372.9,0,zone,Image,object-351,0.04161658653846151,0.555622329059829,0.16676682692307693,0.22235576923076922,0,0
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,8,4 Discounts Fatigue,3,Screen 4,x3tj3z,2,2,121372.9,0,zone,Question,object-352,0.08353365384615381,0.944377670940171,0.8329326923076924,0.2776442307692308,0,0
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,8,4 Discounts Fatigue,3,Screen 4,x3tj3z,2,2,121372.9,0,zone,Option 1,object-353,0.04161658653846151,0.33353365384615385,0.16676682692307693,0.16706730769230768,0,0
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,8,4 Discounts Fatigue,3,Screen 4,x3tj3z,2,2,121372.9,0,zone,Option 2,object-354,0.29161658653846156,0.33353365384615385,0.16676682692307693,0.16706730769230768,0,0
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,8,4 Discounts Fatigue,3,Screen 4,x3tj3z,2,2,121372.9,0,zone,Option 3,object-355,0.5416165865384615,0.33353365384615385,0.16676682692307693,0.16706730769230768,0,0
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,8,4 Discounts Fatigue,3,Screen 4,x3tj3z,2,2,121372.9,0,zone,Option 4,object-356,0.7916165865384616,0.33353365384615385,0.16676682692307693,0.16706730769230768,0,0
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,8,4 Discounts Fatigue,3,Screen 4,x3tj3z,2,2,121906.3,533.4000000000087,mouse,,,0.4909855769230769,0.19951923076923073,0,0,725,666
