Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,3,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,53539.7,0,zone,Image,object-312,0.6249499198717948,0.555622329059829,0.16676682692307693,0.22235576923076922,0,0
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,3,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,53539.7,0,zone,Image,object-313,0.20828325320512822,0.555622329059829,0.16676682692307693,0.22235576923076922,0,0
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,3,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,53539.7,0,zone,Question,object-314,0.08353365384615381,0.944377670940171,0.8329326923076924,0.2776442307692308,0,0
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,3,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,53539.7,0,zone,Option 1,object-315,0.20828325320512822,0.33353365384615385,0.16676682692307693,0.16706730769230768,0,0
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,3,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,53539.7,0,zone,Option 2,object-316,0.6249499198717948,0.33353365384615385,0.16676682692307693,0.16706730769230768,0,0
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,3,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,54406.4,866.7000000000044,mouse,,,0.5144230769230769,0.18990384615384615,0,0,751,674
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,3,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,54422.4,882.7000000000044,mouse,,,0.5126201923076923,0.1923076923076923,0,0,749,672
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,3,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,54439.8,900.1000000000058,mouse,,,0.5108173076923077,0.19471153846153844,0,0,747,670
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,3,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,54455.9,916.2000000000044,mouse,,,0.5108173076923077,0.19591346153846156,0,0,747,669
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,3,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,54473.1,933.4000000000015,mouse,,,0.5099158653846154,0.19591346153846156,0,0,746,669
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,3,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,54506.4,966.7000000000044,mouse,,,0.5099158653846154,0.19591346153846156,0,0,746,669
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,3,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,54756.4,1216.7000000000044,mouse,,,0.5099158653846154,0.19711538461538458,0,0,746,668
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,3,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,54773.1,1233.4000000000015,mouse,,,0.5090144230769231,0.19711538461538458,0,0,745,668
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,3,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,54789,1249.300000000003,mouse,,,0.5090144230769231,0.19711538461538458,0,0,745,668
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,3,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,54839.7,1300,mouse,,,0.5081129807692307,0.19711538461538458,0,0,744,668
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,3,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,57139.7,3600,mouse,,,0.51171875,0.19711538461538458,0,0,748,668
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,3,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,57156.4,3616.7000000000044,mouse,,,0.5189302884615384,0.19951923076923073,0,0,756,666
226813,7,task-fsrg,46069871,13397665,Spreadsheet1,3,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,57173.1,3633.4000000000015,mouse,,,0.5342548076923077,0.20673076923076927,0,0,773,660
