Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,15,4 Discounts Main,2,Screen 2,n7lpoj,2,2,466075.6,0,zone,Image,object-330,0.7915378670788253,0.555727288339344,0.16692426584234932,0.22256568778979907,0,0
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,15,4 Discounts Main,2,Screen 2,n7lpoj,2,2,466075.6,0,zone,Image,object-331,0.5415378670788252,0.555727288339344,0.16692426584234932,0.22256568778979907,0,0
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,15,4 Discounts Main,2,Screen 2,n7lpoj,2,2,466075.6,0,zone,Image,object-332,0.29153786707882545,0.555727288339344,0.16692426584234932,0.22256568778979907,0,0
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,15,4 Discounts Main,2,Screen 2,n7lpoj,2,2,466075.6,0,zone,Image,object-333,0.04153786707882533,0.555727288339344,0.16692426584234932,0.22256568778979907,0,0
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,15,4 Discounts Main,2,Screen 2,n7lpoj,2,2,466075.6,0,zone,Question,object-334,0.08326893353941266,0.944272711660656,0.8334621329211747,0.27743431221020093,0,0
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,15,4 Discounts Main,2,Screen 2,n7lpoj,2,2,466075.6,0,zone,Option 1,object-335,0.04153786707882533,0.33346213292117466,0.16692426584234932,0.16692426584234932,0,0
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,15,4 Discounts Main,2,Screen 2,n7lpoj,2,2,466075.6,0,zone,Option 2,object-336,0.29153786707882545,0.33346213292117466,0.16692426584234932,0.16692426584234932,0,0
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,15,4 Discounts Main,2,Screen 2,n7lpoj,2,2,466075.6,0,zone,Option 3,object-337,0.5415378670788252,0.33346213292117466,0.16692426584234932,0.16692426584234932,0,0
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,15,4 Discounts Main,2,Screen 2,n7lpoj,2,2,466075.6,0,zone,Option 4,object-338,0.7915378670788253,0.33346213292117466,0.16692426584234932,0.16692426584234932,0,0
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,15,4 Discounts Main,2,Screen 2,n7lpoj,2,2,466742.6,667,mouse,,,0.4802936630602782,0.20556414219474495,0,0,1246,1028
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,15,4 Discounts Main,2,Screen 2,n7lpoj,2,2,466759.6,684,mouse,,,0.46754250386398766,0.2156105100463679,0,0,1224,1015
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,15,4 Discounts Main,2,Screen 2,n7lpoj,2,2,466775.7,700.1000000000349,mouse,,,0.43624420401854713,0.2442040185471407,0,0,1170,978
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,15,4 Discounts Main,2,Screen 2,n7lpoj,2,2,466792.9,717.3000000000466,mouse,,,0.39741112828438946,0.2789799072642968,0,0,1103,933
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,15,4 Discounts Main,2,Screen 2,n7lpoj,2,2,466809.7,734.1000000000349,mouse,,,0.36321483771251933,0.3098918083462133,0,0,1044,893
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,15,4 Discounts Main,2,Screen 2,n7lpoj,2,2,466825.5,749.9000000000233,mouse,,,0.321483771251932,0.3462132921174652,0,0,972,846
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,15,4 Discounts Main,2,Screen 2,n7lpoj,2,2,466841.9,766.3000000000466,mouse,,,0.30119783616692425,0.3616692426584235,0,0,937,826
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,15,4 Discounts Main,2,Screen 2,n7lpoj,2,2,466859,783.4000000000233,mouse,,,0.2797527047913447,0.3732612055641422,0,0,900,811
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,15,4 Discounts Main,2,Screen 2,n7lpoj,2,2,466875.6,800,mouse,,,0.2745363214837712,0.37403400309119006,0,0,891,810
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,15,4 Discounts Main,2,Screen 2,n7lpoj,2,2,476659,10583.400000000023,mouse,,,0.2745363214837712,0.37403400309119006,0,0,891,810
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,15,4 Discounts Main,2,Screen 2,n7lpoj,2,2,476692.1,10616.5,mouse,,,0.2803323029366306,0.374806800618238,0,0,901,809
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,15,4 Discounts Main,2,Screen 2,n7lpoj,2,2,476708.5,10632.900000000023,mouse,,,0.294242658423493,0.374806800618238,0,0,925,809
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,15,4 Discounts Main,2,Screen 2,n7lpoj,2,2,476726.1,10650.5,mouse,,,0.3168469860896445,0.37557959814528596,0,0,964,808
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,15,4 Discounts Main,2,Screen 2,n7lpoj,2,2,476742.1,10666.5,mouse,,,0.36205564142194746,0.38330757341576505,0,0,1042,798
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,15,4 Discounts Main,2,Screen 2,n7lpoj,2,2,476759.4,10683.800000000047,mouse,,,0.4124806800618238,0.3979907264296755,0,0,1129,779
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,15,4 Discounts Main,2,Screen 2,n7lpoj,2,2,476776,10700.400000000023,mouse,,,0.4704404945904173,0.4173106646058733,0,0,1229,754
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,15,4 Discounts Main,2,Screen 2,n7lpoj,2,2,476792.5,10716.900000000023,mouse,,,0.508693972179289,0.43122102009273566,0,0,1295,736
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,15,4 Discounts Main,2,Screen 2,n7lpoj,2,2,476808.5,10732.900000000023,mouse,,,0.5521638330757341,0.44513137557959814,0,0,1370,718
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,15,4 Discounts Main,2,Screen 2,n7lpoj,2,2,476825.2,10749.600000000035,mouse,,,0.5759273570324575,0.4520865533230294,0,0,1411,709
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,15,4 Discounts Main,2,Screen 2,n7lpoj,2,2,476842,10766.400000000023,mouse,,,0.597952086553323,0.4574961360123647,0,0,1449,702
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,15,4 Discounts Main,2,Screen 2,n7lpoj,2,2,476858.7,10783.100000000035,mouse,,,0.6037480680061823,0.45826893353941267,0,0,1459,701
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,15,4 Discounts Main,2,Screen 2,n7lpoj,2,2,476875.8,10800.200000000012,mouse,,,0.6083848531684698,0.45826893353941267,0,0,1467,701
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,15,4 Discounts Main,2,Screen 2,n7lpoj,2,2,476892.8,10817.200000000012,mouse,,,0.6107032457496135,0.45826893353941267,0,0,1471,701
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,15,4 Discounts Main,2,Screen 2,n7lpoj,2,2,476908.8,10833.200000000012,mouse,,,0.6112828438948995,0.45826893353941267,0,0,1472,701
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,15,4 Discounts Main,2,Screen 2,n7lpoj,2,2,476926,10850.400000000023,mouse,,,0.6118624420401854,0.45826893353941267,0,0,1473,701
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,15,4 Discounts Main,2,Screen 2,n7lpoj,2,2,476942.8,10867.200000000012,mouse,,,0.6124420401854713,0.45826893353941267,0,0,1474,701
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,15,4 Discounts Main,2,Screen 2,n7lpoj,2,2,476958.7,10883.100000000035,mouse,,,0.6141808346213291,0.4574961360123647,0,0,1477,702
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,15,4 Discounts Main,2,Screen 2,n7lpoj,2,2,476976.1,10900.5,mouse,,,0.615919629057187,0.4567233384853169,0,0,1480,703
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,15,4 Discounts Main,2,Screen 2,n7lpoj,2,2,476992.8,10917.200000000012,mouse,,,0.6193972179289026,0.45517774343122097,0,0,1486,705
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,15,4 Discounts Main,2,Screen 2,n7lpoj,2,2,477009.2,10933.600000000035,mouse,,,0.6222952086553323,0.4528593508500772,0,0,1491,708
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,15,4 Discounts Main,2,Screen 2,n7lpoj,2,2,477025.5,10949.900000000023,mouse,,,0.6251931993817619,0.45131375579598143,0,0,1496,710
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,15,4 Discounts Main,2,Screen 2,n7lpoj,2,2,477042.8,10967.200000000012,mouse,,,0.6298299845440494,0.4489953632148377,0,0,1504,713
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,15,4 Discounts Main,2,Screen 2,n7lpoj,2,2,477059.5,10983.900000000023,mouse,,,0.6356259659969088,0.4443585780525502,0,0,1514,719
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,15,4 Discounts Main,2,Screen 2,n7lpoj,2,2,477076,11000.400000000023,mouse,,,0.6408423493044821,0.44049459041731065,0,0,1523,724
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,15,4 Discounts Main,2,Screen 2,n7lpoj,2,2,477092.8,11017.200000000012,mouse,,,0.6454791344667696,0.4350850077279753,0,0,1531,731
226813,7,task-fsrg,46069857,13397659,Spreadsheet1,15,4 Discounts Main,2,Screen 2,n7lpoj,2,2,477108.6,11033,mouse,,,0.6477975270479134,0.4319938176197836,0,0,1535,735
