Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,16,2 Discounts Main,2,Screen 2,1bu1x1,2,2,135460.2,0,zone,Image,object-358,0.625194476857254,0.5552962530792169,0.16627771295215868,0.22170361726954493,0,0
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,16,2 Discounts Main,2,Screen 2,1bu1x1,2,2,135460.2,0,zone,Image,object-359,0.20852781019058736,0.5552962530792169,0.16627771295215868,0.22170361726954493,0,0
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,16,2 Discounts Main,2,Screen 2,1bu1x1,2,2,135460.2,0,zone,Question,object-360,0.08343057176196035,0.9444120316349022,0.8331388564760793,0.2777129521586931,0,0
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,16,2 Discounts Main,2,Screen 2,1bu1x1,2,2,135460.2,0,zone,Option 1,object-361,0.20852781019058736,0.33343057176196034,0.16627771295215868,0.16686114352392065,0,0
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,16,2 Discounts Main,2,Screen 2,1bu1x1,2,2,135460.2,0,zone,Option 2,object-362,0.625194476857254,0.33343057176196034,0.16627771295215868,0.16686114352392065,0,0
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,16,2 Discounts Main,2,Screen 2,1bu1x1,2,2,135896.9,436.69999999998254,mouse,,,0.5105017502917153,0.17969661610268373,0,0,768,703
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,16,2 Discounts Main,2,Screen 2,1bu1x1,2,2,135905.3,445.0999999999767,mouse,,,0.5140023337222871,0.18086347724620766,0,0,772,702
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,16,2 Discounts Main,2,Screen 2,1bu1x1,2,2,135913.5,453.29999999998836,mouse,,,0.5201283547257877,0.18436406067677946,0,0,779,699
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,16,2 Discounts Main,2,Screen 2,1bu1x1,2,2,135921.8,461.5999999999767,mouse,,,0.5280046674445741,0.18669778296382733,0,0,788,697
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,16,2 Discounts Main,2,Screen 2,1bu1x1,2,2,135929.3,469.0999999999767,mouse,,,0.5367561260210035,0.19019836639439902,0,0,798,694
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,16,2 Discounts Main,2,Screen 2,1bu1x1,2,2,135938.5,478.29999999998836,mouse,,,0.5481330221703618,0.1925320886814469,0,0,811,692
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,16,2 Discounts Main,2,Screen 2,1bu1x1,2,2,135946.7,486.5,mouse,,,0.5603850641773629,0.19369894982497082,0,0,825,691
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,16,2 Discounts Main,2,Screen 2,1bu1x1,2,2,135955,494.79999999998836,mouse,,,0.57438739789965,0.19486581096849476,0,0,841,690
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,16,2 Discounts Main,2,Screen 2,1bu1x1,2,2,135963.2,503,mouse,,,0.588389731621937,0.19486581096849476,0,0,857,690
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,16,2 Discounts Main,2,Screen 2,1bu1x1,2,2,135971.5,511.29999999998836,mouse,,,0.6023920653442241,0.19486581096849476,0,0,873,690
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,16,2 Discounts Main,2,Screen 2,1bu1x1,2,2,135979.8,519.5999999999767,mouse,,,0.6146441073512252,0.19486581096849476,0,0,887,690
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,16,2 Discounts Main,2,Screen 2,1bu1x1,2,2,135988.1,527.8999999999942,mouse,,,0.6277712952158693,0.19136522753792296,0,0,902,693
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,16,2 Discounts Main,2,Screen 2,1bu1x1,2,2,135996.4,536.1999999999825,mouse,,,0.6330221703617269,0.19019836639439902,0,0,908,694
