Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,4,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,62190.6,0,zone,Image,object-117,0.7359681372549021,0.5554738562091504,0.11139705882352942,0.22205882352941175,0,0
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,4,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,62190.6,0,zone,Image,object-118,0.44430147058823527,0.5554738562091504,0.11139705882352942,0.22205882352941175,0,0
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,4,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,62190.6,0,zone,Image,object-119,0.1526348039215686,0.5554738562091504,0.11139705882352942,0.22205882352941175,0,0
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,4,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,62190.6,0,zone,Question,object-120,0.08308823529411763,0.9445261437908496,0.8338235294117647,0.27794117647058825,0,0
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,4,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,62190.6,0,zone,Option 1,object-121,0.1250612745098039,0.3330882352941177,0.16654411764705884,0.1661764705882353,0,0
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,4,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,62190.6,0,zone,Option 2,object-122,0.4167279411764706,0.3330882352941177,0.16654411764705884,0.1661764705882353,0,0
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,4,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,62190.6,0,zone,Option 3,object-123,0.7083946078431373,0.3330882352941177,0.16654411764705884,0.1661764705882353,0,0
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,4,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,62206.3,15.700000000004366,mouse,,,0.5077205882352941,0.19705882352941173,0,0,719,546
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,4,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,62540.6,350,mouse,,,0.5077205882352941,0.2044117647058824,0,0,719,541
226813,8,task-fsrg,46227786,13432012,Spreadsheet1,4,3 Discounts Fatigue,2,Screen 1,7ej6b1,2,2,62556.3,365.70000000000437,mouse,,,0.5110294117647058,0.22205882352941175,0,0,722,529
