Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,243196.4,0,zone,Image,object-358,0.6527615713730067,0.5552962530792169,0.11114352392065344,0.22170361726954493,0,0
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,243196.4,0,zone,Image,object-359,0.23609490470633998,0.5552962530792169,0.11114352392065344,0.22170361726954493,0,0
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,243196.4,0,zone,Question,object-360,0.08343057176196035,0.9444120316349022,0.8331388564760793,0.2777129521586931,0,0
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,243196.4,0,zone,Option 1,object-361,0.20852781019058736,0.33343057176196034,0.16627771295215868,0.16686114352392065,0,0
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,243196.4,0,zone,Option 2,object-362,0.625194476857254,0.33343057176196034,0.16627771295215868,0.16686114352392065,0,0
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,249219.7,6023.3000000000175,mouse,,,0.5026254375729288,0.18436406067677946,0,0,759,699
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,249228,6031.600000000006,mouse,,,0.5078763127187864,0.1855309218203034,0,0,765,698
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,249236.3,6039.899999999994,mouse,,,0.5122520420070011,0.18786464410735126,0,0,770,696
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,249244.5,6048.100000000006,mouse,,,0.5183780630105017,0.19019836639439902,0,0,777,694
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,13,2 Discounts Main,1,Screen 2,1bu1x1,2,2,249252.8,6056.399999999994,mouse,,,0.5236289381563594,0.19369894982497082,0,0,783,691
