Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,445726.8,0,zone,Image,object-330,0.7918611435239207,0.5552962530792169,0.16627771295215868,0.22170361726954493,0,0
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,445726.8,0,zone,Image,object-331,0.5418611435239208,0.5552962530792169,0.16627771295215868,0.22170361726954493,0,0
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,445726.8,0,zone,Image,object-332,0.2918611435239205,0.5552962530792169,0.16627771295215868,0.22170361726954493,0,0
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,445726.8,0,zone,Image,object-333,0.04186114352392068,0.5552962530792169,0.16627771295215868,0.22170361726954493,0,0
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,445726.8,0,zone,Question,object-334,0.08343057176196035,0.9444120316349022,0.8331388564760793,0.2777129521586931,0,0
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,445726.8,0,zone,Option 1,object-335,0.04186114352392068,0.33343057176196034,0.16627771295215868,0.16686114352392065,0,0
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,445726.8,0,zone,Option 2,object-336,0.2918611435239205,0.33343057176196034,0.16627771295215868,0.16686114352392065,0,0
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,445726.8,0,zone,Option 3,object-337,0.5418611435239208,0.33343057176196034,0.16627771295215868,0.16686114352392065,0,0
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,445726.8,0,zone,Option 4,object-338,0.7918611435239207,0.33343057176196034,0.16627771295215868,0.16686114352392065,0,0
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,454800.3,9073.5,mouse,,,0.4991248541423571,0.18436406067677946,0,0,755,699
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,454808.6,9081.799999999988,mouse,,,0.49649941656942825,0.18319719953325553,0,0,752,700
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,454816.9,9090.100000000035,mouse,,,0.49212368728121353,0.1820303383897316,0,0,747,701
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,454825.1,9098.299999999988,mouse,,,0.48599766627771296,0.1785297549591599,0,0,740,704
226813,8,task-fsrg,46152529,13415604,Spreadsheet1,16,4 Discounts Main,1,Screen 2,n7lpoj,2,2,454833.4,9106.600000000035,mouse,,,0.47724620770128356,0.1750291715285881,0,0,730,707
