Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,6749.7,0,zone,Image,object-300,0.7918611435239207,0.5552962530792169,0.16627771295215868,0.22170361726954493,0,0
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,6749.7,0,zone,Image,object-301,0.5418611435239208,0.5552962530792169,0.16627771295215868,0.22170361726954493,0,0
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,6749.7,0,zone,Image,object-302,0.2918611435239205,0.5552962530792169,0.16627771295215868,0.22170361726954493,0,0
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,6749.7,0,zone,Image,object-303,0.04186114352392068,0.5552962530792169,0.16627771295215868,0.22170361726954493,0,0
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,6749.7,0,zone,Question,object-304,0.08343057176196035,0.9444120316349022,0.8331388564760793,0.2777129521586931,0,0
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,6749.7,0,zone,Option 1,object-305,0.04186114352392068,0.33343057176196034,0.16627771295215868,0.16686114352392065,0,0
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,6749.7,0,zone,Option 2,object-306,0.2918611435239205,0.33343057176196034,0.16627771295215868,0.16686114352392065,0,0
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,6749.7,0,zone,Option 3,object-307,0.5418611435239208,0.33343057176196034,0.16627771295215868,0.16686114352392065,0,0
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,6749.7,0,zone,Option 4,object-308,0.7918611435239207,0.33343057176196034,0.16627771295215868,0.16686114352392065,0,0
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,7191.5,441.8000000000002,mouse,,,0.4991248541423571,0.18086347724620766,0,0,755,702
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,7199.7,450,mouse,,,0.4991248541423571,0.1820303383897316,0,0,755,701
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,7207.4,457.6999999999998,mouse,,,0.4982497082847141,0.18436406067677946,0,0,754,699
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,7216.5,466.8000000000002,mouse,,,0.4973745624270712,0.18786464410735126,0,0,753,696
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,7224.8,475.10000000000036,mouse,,,0.49649941656942825,0.19136522753792296,0,0,752,693
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,7233,483.3000000000002,mouse,,,0.49474912485414235,0.1960326721120187,0,0,750,689
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,7241.4,491.6999999999998,mouse,,,0.49299883313885645,0.20070011668611432,0,0,748,685
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,7249,499.3000000000002,mouse,,,0.4912485414235706,0.20653442240373399,0,0,746,680
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,7258.2,508.5,mouse,,,0.4894982497082847,0.2112018669778296,0,0,744,676
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,7266.4,516.6999999999998,mouse,,,0.4868728121353559,0.21820303383897321,0,0,741,670
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,7274.7,525,mouse,,,0.48337222870478413,0.22403733955659277,0,0,737,665
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,7283.1,533.4000000000005,mouse,,,0.4781213535589265,0.235705950991832,0,0,731,655
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,7291.4,541.6999999999998,mouse,,,0.47462077012835474,0.2427071178529755,0,0,727,649
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,7299.7,550,mouse,,,0.47024504084014,0.2508751458576429,0,0,722,642
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,7308.1,558.4000000000005,mouse,,,0.46849474912485417,0.25554259043173866,0,0,720,638
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,7316.4,566.6999999999998,mouse,,,0.46411901983663945,0.2637106184364061,0,0,715,631
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,7324.7,575,mouse,,,0.4606184364060677,0.2718786464410735,0,0,711,624
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,7333.1,583.4000000000005,mouse,,,0.45361726954492415,0.2847141190198367,0,0,703,613
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,7341.4,591.6999999999998,mouse,,,0.4483663943990665,0.29404900816802804,0,0,697,605
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,7349.8,600.1000000000004,mouse,,,0.4387397899649942,0.3103850641773629,0,0,686,591
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,7358.1,608.4000000000005,mouse,,,0.43611435239206536,0.3138856476079347,0,0,683,588
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,7366.5,616.8000000000002,mouse,,,0.4308634772462077,0.3220536756126021,0,0,677,581
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,7374.8,625.1000000000004,mouse,,,0.42561260210035007,0.3290548424737456,0,0,671,575
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,7383.1,633.4000000000005,mouse,,,0.4194865810968495,0.3360560093348891,0,0,664,569
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,7391.5,641.8000000000002,mouse,,,0.4151108518086348,0.34072345390898484,0,0,659,565
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,7399.8,650.1000000000004,mouse,,,0.41073512252042005,0.34539089848308047,0,0,654,561
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,7408.1,658.4000000000005,mouse,,,0.4072345390898483,0.3500583430571762,0,0,650,557
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,7416.5,666.8000000000002,mouse,,,0.40373395565927656,0.353558926487748,0,0,646,554
