Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,3,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,46003.3,0,zone,Image,object-312,0.6249351995852773,0.5183169172282702,0.16679626749611196,0.14774494556765164,0,0
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,3,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,46003.3,0,zone,Image,object-313,0.20826853291861072,0.5183169172282702,0.16679626749611196,0.14774494556765164,0,0
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,3,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,46003.3,0,zone,Question,object-314,0.08359253499222397,0.9447468463798169,0.8328149300155521,0.27838258164852253,0,0
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,3,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,46003.3,0,zone,Option 1,object-315,0.20826853291861072,0.333203732503888,0.16679626749611196,0.16640746500777606,0,0
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,3,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,46003.3,0,zone,Option 2,object-316,0.6249351995852773,0.333203732503888,0.16679626749611196,0.16640746500777606,0,0
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,3,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,52952.76,6949.459999999999,mouse,,,0.5437402799377916,0.20839813374805594,0,0,652,509
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,3,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,52969.42,6966.119999999995,mouse,,,0.5694012441679627,0.20839813374805594,0,0,674,509
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,3,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,52986.1,6982.799999999996,mouse,,,0.5880637636080871,0.20839813374805594,0,0,690,509
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,3,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,53002.76,6999.459999999999,mouse,,,0.6008942457231727,0.20839813374805594,0,0,701,509
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,3,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,53019.42,7016.119999999995,mouse,,,0.614891135303266,0.21150855365474341,0,0,713,507
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,3,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,53036.08,7032.779999999999,mouse,,,0.6218895800933126,0.2130637636080871,0,0,719,506
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,3,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,53052.74,7049.439999999995,mouse,,,0.6277216174183515,0.21461897356143078,0,0,724,505
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,3,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,53069.4,7066.0999999999985,mouse,,,0.6335536547433904,0.21617418351477447,0,0,729,504
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,3,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,53086.06,7082.759999999995,mouse,,,0.6382192846034215,0.21772939346811815,0,0,733,503
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,3,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,53102.72,7099.419999999998,mouse,,,0.6440513219284604,0.21928460342146194,0,0,738,502
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,3,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,53119.38,7116.0799999999945,mouse,,,0.6533825816485226,0.2223950233281493,0,0,746,500
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,3,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,53136.04,7132.739999999998,mouse,,,0.6580482115085537,0.22550544323483668,0,0,750,498
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,3,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,53152.72,7149.419999999998,mouse,,,0.6638802488335926,0.23017107309486784,0,0,755,495
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,3,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,53169.38,7166.0799999999945,mouse,,,0.6650466562986004,0.23172628304821152,0,0,756,494
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,3,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,53186.04,7182.739999999998,mouse,,,0.6662130637636081,0.23172628304821152,0,0,757,494
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,3,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,53202.7,7199.399999999994,mouse,,,0.667379471228616,0.2332814930015552,0,0,758,493
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,3,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,53219.36,7216.059999999998,mouse,,,0.667379471228616,0.2332814930015552,0,0,758,493
226813,8,task-fsrg,46071022,13397950,Spreadsheet1,3,2 Discounts Fatigue,2,Screen 1,a8my66,2,2,53236.02,7232.719999999994,mouse,,,0.6685458786936237,0.2332814930015552,0,0,759,493
