Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,14,3 Discounts Main,2,Screen 2,galc22,2,2,598804,0,zone,Image,object-340,0.7082827055488052,0.5556230592682597,0.16676792223572298,0.22235722964763063,0,0
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,14,3 Discounts Main,2,Screen 2,galc22,2,2,598804,0,zone,Image,object-341,0.4166160388821385,0.5556230592682597,0.16676792223572298,0.22235722964763063,0,0
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,14,3 Discounts Main,2,Screen 2,galc22,2,2,598804,0,zone,Image,object-342,0.12494937221547184,0.5556230592682597,0.16676792223572298,0.22235722964763063,0,0
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,14,3 Discounts Main,2,Screen 2,galc22,2,2,598804,0,zone,Question,object-343,0.0835358444714459,0.9446807074389092,0.8329283110571082,0.2782503037667072,0,0
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,14,3 Discounts Main,2,Screen 2,galc22,2,2,598804,0,zone,Option 1,object-344,0.12494937221547184,0.333232077764277,0.16676792223572298,0.16646415552855406,0,0
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,14,3 Discounts Main,2,Screen 2,galc22,2,2,598804,0,zone,Option 2,object-345,0.4166160388821385,0.333232077764277,0.16676792223572298,0.16646415552855406,0,0
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,14,3 Discounts Main,2,Screen 2,galc22,2,2,598804,0,zone,Option 3,object-346,0.7082827055488052,0.333232077764277,0.16676792223572298,0.16646415552855406,0,0
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,14,3 Discounts Main,2,Screen 2,galc22,2,2,623222.5,24418.5,mouse,,,0.5154921020656136,0.1786148238153098,0,0,773,676
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,14,3 Discounts Main,2,Screen 2,galc22,2,2,623231.1,24427.099999999977,mouse,,,0.5154921020656136,0.17982989064398547,0,0,773,675
226813,8,task-fsrg,46195155,13425616,Spreadsheet1,14,3 Discounts Main,2,Screen 2,galc22,2,2,623239.2,24435.199999999953,mouse,,,0.5164034021871203,0.18104495747266103,0,0,774,674
