Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,13,4 Discounts Main,1,Screen 2,n7lpoj,2,2,103598,0,zone,Image,object-330,0.7918611435239207,0.5552962530792169,0.16627771295215868,0.22170361726954493,0,0
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,13,4 Discounts Main,1,Screen 2,n7lpoj,2,2,103598,0,zone,Image,object-331,0.5418611435239208,0.5552962530792169,0.16627771295215868,0.22170361726954493,0,0
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,13,4 Discounts Main,1,Screen 2,n7lpoj,2,2,103598,0,zone,Image,object-332,0.2918611435239205,0.5552962530792169,0.16627771295215868,0.22170361726954493,0,0
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,13,4 Discounts Main,1,Screen 2,n7lpoj,2,2,103598,0,zone,Image,object-333,0.04186114352392068,0.5552962530792169,0.16627771295215868,0.22170361726954493,0,0
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,13,4 Discounts Main,1,Screen 2,n7lpoj,2,2,103598,0,zone,Question,object-334,0.08343057176196035,0.9444120316349022,0.8331388564760793,0.2777129521586931,0,0
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,13,4 Discounts Main,1,Screen 2,n7lpoj,2,2,103598,0,zone,Option 1,object-335,0.04186114352392068,0.33343057176196034,0.16627771295215868,0.16686114352392065,0,0
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,13,4 Discounts Main,1,Screen 2,n7lpoj,2,2,103598,0,zone,Option 2,object-336,0.2918611435239205,0.33343057176196034,0.16627771295215868,0.16686114352392065,0,0
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,13,4 Discounts Main,1,Screen 2,n7lpoj,2,2,103598,0,zone,Option 3,object-337,0.5418611435239208,0.33343057176196034,0.16627771295215868,0.16686114352392065,0,0
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,13,4 Discounts Main,1,Screen 2,n7lpoj,2,2,103598,0,zone,Option 4,object-338,0.7918611435239207,0.33343057176196034,0.16627771295215868,0.16686114352392065,0,0
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,13,4 Discounts Main,1,Screen 2,n7lpoj,2,2,104006.2,408.1999999999971,mouse,,,0.51487747957993,0.20186697782963825,0,0,773,684
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,13,4 Discounts Main,1,Screen 2,n7lpoj,2,2,104014.5,416.5,mouse,,,0.51487747957993,0.20420070011668612,0,0,773,682
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,13,4 Discounts Main,1,Screen 2,n7lpoj,2,2,104022.8,424.8000000000029,mouse,,,0.51487747957993,0.20770128354725792,0,0,773,679
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,13,4 Discounts Main,1,Screen 2,n7lpoj,2,2,104031.2,433.1999999999971,mouse,,,0.51487747957993,0.20886814469078174,0,0,773,678
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,13,4 Discounts Main,1,Screen 2,n7lpoj,2,2,104039.5,441.5,mouse,,,0.51487747957993,0.21353558926487748,0,0,773,674
226813,8,task-fsrg,46230592,13432989,Spreadsheet1,13,4 Discounts Main,1,Screen 2,n7lpoj,2,2,104047.8,449.8000000000029,mouse,,,0.51487747957993,0.21586931155192535,0,0,773,672
