Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,3,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,75893.7,0,zone,Image,object-312,0.625,0.518719806763285,0.16666666666666666,0.14855072463768115,0,0
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,3,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,75893.7,0,zone,Image,object-313,0.20833333333333334,0.518719806763285,0.16666666666666666,0.14855072463768115,0,0
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,3,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,75893.7,0,zone,Question,object-314,0.08333333333333333,0.9444444444444444,0.8333333333333334,0.2777777777777778,0,0
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,3,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,75893.7,0,zone,Option 1,object-315,0.20833333333333334,0.33333333333333337,0.16666666666666666,0.16666666666666666,0,0
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,3,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,75893.7,0,zone,Option 2,object-316,0.625,0.33333333333333337,0.16666666666666666,0.16666666666666666,0,0
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,3,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,75893.7,0,mouse,,,0.5031702898550725,0.18961352657004826,0,0,841,671
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,3,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,76343.8,450.1000000000058,mouse,,,0.5031702898550725,0.18961352657004826,0,0,841,671
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,3,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,76352.1,458.40000000000873,mouse,,,0.5031702898550725,0.19323671497584538,0,0,841,668
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,3,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,76360.4,466.6999999999971,mouse,,,0.5022644927536232,0.19927536231884058,0,0,840,663
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,3,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,76368.7,475,mouse,,,0.501358695652174,0.20410628019323673,0,0,839,659
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,3,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,76377,483.3000000000029,mouse,,,0.5004528985507246,0.21135265700483097,0,0,838,653
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,3,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,76385.2,491.5,mouse,,,0.4986413043478261,0.21980676328502413,0,0,836,646
226813,8,task-fsrg,46219300,13430110,Spreadsheet1,3,2 Discounts Fatigue,1,Screen 1,a8my66,2,2,76393.7,500,mouse,,,0.49773550724637683,0.2379227053140096,0,0,835,631
