Experiment ID,Experiment Version,Tree Node Key,Schedule ID,Participant Private ID,Spreadsheet,Spreadsheet Index,Display,Trial Count,"Screen ",Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,15178.6,0,zone,Image,object-300,0.7918346774193549,0.555331541218638,0.1663306451612903,0.2217741935483871,0,0
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,15178.6,0,zone,Image,object-301,0.541834677419355,0.555331541218638,0.1663306451612903,0.2217741935483871,0,0
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,15178.6,0,zone,Image,object-302,0.29183467741935476,0.555331541218638,0.1663306451612903,0.2217741935483871,0,0
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,15178.6,0,zone,Image,object-303,0.041834677419354864,0.555331541218638,0.1663306451612903,0.2217741935483871,0,0
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,15178.6,0,zone,Question,object-304,0.08341733870967745,0.9446684587813621,0.8331653225806451,0.2782258064516129,0,0
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,15178.6,0,zone,Option 1,object-305,0.041834677419354864,0.33316532258064513,0.1663306451612903,0.1663306451612903,0,0
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,15178.6,0,zone,Option 2,object-306,0.29183467741935476,0.33316532258064513,0.1663306451612903,0.1663306451612903,0,0
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,15178.6,0,zone,Option 3,object-307,0.541834677419355,0.33316532258064513,0.1663306451612903,0.1663306451612903,0,0
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,15178.6,0,zone,Option 4,object-308,0.7918346774193549,0.33316532258064513,0.1663306451612903,0.1663306451612903,0,0
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,17259.8,2081.199999999999,mouse,,,0.5075604838709677,0.19657258064516125,0,0,970,797
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,17276.9,2098.300000000001,mouse,,,0.5090725806451613,0.20060483870967738,0,0,972,793
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,17293.5,2114.8999999999996,mouse,,,0.5098286290322581,0.2026209677419355,0,0,973,791
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,17310.2,2131.6000000000004,mouse,,,0.5128528225806451,0.20866935483870963,0,0,977,785
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,17326.8,2148.199999999999,mouse,,,0.5189012096774194,0.21875,0,0,985,775
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,17343.5,2164.8999999999996,mouse,,,0.5249495967741935,0.22983870967741937,0,0,993,764
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,17359.5,2180.8999999999996,mouse,,,0.530241935483871,0.23891129032258063,0,0,1000,755
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,17376.8,2198.199999999999,mouse,,,0.5370463709677419,0.2520161290322581,0,0,1009,742
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,17393.1,2214.499999999998,mouse,,,0.5408266129032258,0.25806451612903225,0,0,1014,736
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,17409.3,2230.699999999999,mouse,,,0.5430947580645161,0.2620967741935484,0,0,1017,732
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,17425.8,2247.199999999999,mouse,,,0.5483870967741935,0.27217741935483875,0,0,1024,722
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,17442.7,2264.1000000000004,mouse,,,0.5521673387096774,0.2782258064516129,0,0,1029,716
226813,8,task-fsrg,46144990,13414503,Spreadsheet1,1,Practice Trial,1,Screen 1,aokijm,2,2,17459.7,2281.1000000000004,mouse,,,0.5559475806451613,0.2842741935483871,0,0,1034,710
